m1=1197.025, m2=11.125, gsp=2.198, rhosp=60.937
fGW[Hz],dPh[rad]
8.77848e-03,3.09299e+02
9.04906e-03,2.89283e+02
9.32798e-03,2.70561e+02
9.61550e-03,2.53050e+02
9.91188e-03,2.36671e+02
1.02174e-02,2.21352e+02
1.05323e-02,2.07023e+02
1.08570e-02,1.93621e+02
1.11916e-02,1.81086e+02
1.15366e-02,1.69362e+02
1.18922e-02,1.58396e+02
1.22587e-02,1.48139e+02
1.26366e-02,1.38545e+02
1.30261e-02,1.29573e+02
1.34276e-02,1.21180e+02
1.38415e-02,1.13331e+02
1.42681e-02,1.05989e+02
1.47079e-02,9.91224e+01
1.51612e-02,9.26999e+01
1.56285e-02,8.66929e+01
1.61103e-02,8.10746e+01
1.66068e-02,7.58198e+01
1.71187e-02,7.09051e+01
1.76464e-02,6.63083e+01
1.81903e-02,6.20091e+01
1.87509e-02,5.79880e+01
1.93289e-02,5.42272e+01
1.99247e-02,5.07098e+01
2.05388e-02,4.74201e+01
2.11719e-02,4.43433e+01
2.18245e-02,4.14657e+01
2.24972e-02,3.87743e+01
2.31906e-02,3.62573e+01
2.39054e-02,3.39031e+01
2.46423e-02,3.17015e+01
2.54018e-02,2.96423e+01
2.61848e-02,2.77166e+01
2.69919e-02,2.59155e+01
2.78239e-02,2.42312e+01
2.86815e-02,2.26559e+01
2.95655e-02,2.11827e+01
3.04768e-02,1.98049e+01
3.14162e-02,1.85164e+01
3.23846e-02,1.73114e+01
3.33828e-02,1.61845e+01
3.44117e-02,1.51307e+01
3.54724e-02,1.41452e+01
3.65658e-02,1.32235e+01
3.76928e-02,1.23617e+01
3.88546e-02,1.15557e+01
4.00523e-02,1.08020e+01
4.12868e-02,1.00972e+01
4.25594e-02,9.43812e+00
4.38712e-02,8.82182e+00
4.52235e-02,8.24553e+00
4.66174e-02,7.70664e+00
4.80543e-02,7.20275e+00
4.95355e-02,6.73158e+00
5.10623e-02,6.29102e+00
