m1=70967.152, m2=15.392, gsp=2.049, rhosp=2271.019
fGW[Hz],dPh[rad]
2.79782e-03,5.39629e+02
2.84171e-03,5.14921e+02
2.88630e-03,4.91276e+02
2.93158e-03,4.68651e+02
2.97757e-03,4.47004e+02
3.02428e-03,4.26296e+02
3.07173e-03,4.06490e+02
3.11992e-03,3.87548e+02
3.16886e-03,3.69436e+02
3.21858e-03,3.52120e+02
3.26907e-03,3.35566e+02
3.32036e-03,3.19744e+02
3.37245e-03,3.04624e+02
3.42536e-03,2.90177e+02
3.47909e-03,2.76374e+02
3.53368e-03,2.63189e+02
3.58911e-03,2.50597e+02
3.64542e-03,2.38572e+02
3.70261e-03,2.27090e+02
3.76070e-03,2.16130e+02
3.81970e-03,2.05668e+02
3.87962e-03,1.95683e+02
3.94049e-03,1.86156e+02
4.00231e-03,1.77067e+02
4.06510e-03,1.68397e+02
4.12887e-03,1.60127e+02
4.19365e-03,1.52242e+02
4.25944e-03,1.44723e+02
4.32626e-03,1.37556e+02
4.39413e-03,1.30724e+02
4.46307e-03,1.24214e+02
4.53309e-03,1.18011e+02
4.60420e-03,1.12101e+02
4.67643e-03,1.06472e+02
4.74980e-03,1.01110e+02
4.82432e-03,9.60053e+01
4.90000e-03,9.11450e+01
4.97687e-03,8.65183e+01
5.05495e-03,8.21149e+01
5.13426e-03,7.79246e+01
5.21480e-03,7.39377e+01
5.29662e-03,7.01449e+01
5.37971e-03,6.65374e+01
5.46411e-03,6.31068e+01
5.54983e-03,5.98447e+01
5.63690e-03,5.67435e+01
5.72533e-03,5.37958e+01
5.81515e-03,5.09942e+01
5.90638e-03,4.83321e+01
5.99905e-03,4.58028e+01
6.09316e-03,4.34002e+01
6.18875e-03,4.11182e+01
6.28584e-03,3.89511e+01
6.38446e-03,3.68935e+01
6.48462e-03,3.49401e+01
6.58635e-03,3.30860e+01
6.68968e-03,3.13263e+01
6.79463e-03,2.96565e+01
6.90123e-03,2.80722e+01
7.00949e-03,2.65693e+01
7.11946e-03,2.51438e+01
7.23115e-03,2.37920e+01
7.34460e-03,2.25102e+01
