m1=118892.575, m2=11.125, gsp=2.046, rhosp=2088.487
fGW[Hz],dPh[rad]
2.77755e-03,4.28478e+02
2.81392e-03,4.09270e+02
2.85077e-03,3.90890e+02
2.88810e-03,3.73304e+02
2.92592e-03,3.56478e+02
2.96423e-03,3.40383e+02
3.00305e-03,3.24988e+02
3.04237e-03,3.10264e+02
3.08221e-03,2.96183e+02
3.12257e-03,2.82718e+02
3.16346e-03,2.69844e+02
3.20489e-03,2.57536e+02
3.24685e-03,2.45770e+02
3.28937e-03,2.34524e+02
3.33244e-03,2.23775e+02
3.37608e-03,2.13503e+02
3.42029e-03,2.03687e+02
3.46508e-03,1.94308e+02
3.51045e-03,1.85347e+02
3.55642e-03,1.76787e+02
3.60299e-03,1.68610e+02
3.65017e-03,1.60799e+02
3.69797e-03,1.53340e+02
3.74640e-03,1.46217e+02
3.79545e-03,1.39415e+02
3.84515e-03,1.32921e+02
3.89551e-03,1.26721e+02
3.94652e-03,1.20801e+02
3.99819e-03,1.15151e+02
4.05055e-03,1.09759e+02
4.10359e-03,1.04612e+02
4.15733e-03,9.96997e+01
4.21177e-03,9.50126e+01
4.26692e-03,9.05403e+01
4.32279e-03,8.62733e+01
4.37940e-03,8.22025e+01
4.43675e-03,7.83192e+01
4.49484e-03,7.46150e+01
4.55370e-03,7.10819e+01
4.61333e-03,6.77123e+01
4.67374e-03,6.44989e+01
4.73494e-03,6.14345e+01
4.79695e-03,5.85126e+01
4.85976e-03,5.57267e+01
4.92340e-03,5.30706e+01
4.98787e-03,5.05384e+01
5.05319e-03,4.81246e+01
5.11936e-03,4.58238e+01
5.18639e-03,4.36308e+01
5.25431e-03,4.15407e+01
5.32311e-03,3.95488e+01
5.39282e-03,3.76506e+01
5.46343e-03,3.58419e+01
5.53498e-03,3.41184e+01
5.60746e-03,3.24763e+01
5.68088e-03,3.09119e+01
5.75527e-03,2.94214e+01
5.83064e-03,2.80017e+01
5.90699e-03,2.66492e+01
5.98434e-03,2.53610e+01
6.06270e-03,2.41341e+01
6.14209e-03,2.29655e+01
6.22252e-03,2.18526e+01
6.30400e-03,2.07928e+01
6.38655e-03,1.97837e+01
6.47018e-03,1.88227e+01
6.55491e-03,1.79077e+01
6.64074e-03,1.70365e+01
6.72770e-03,1.62071e+01
6.81580e-03,1.54175e+01
6.90505e-03,1.46658e+01
6.99547e-03,1.39503e+01
7.08708e-03,1.32692e+01
7.17988e-03,1.26208e+01
7.27390e-03,1.20037e+01
7.36915e-03,1.14164e+01
7.46565e-03,1.08575e+01
7.56341e-03,1.03255e+01
7.66245e-03,9.81929e+00
7.76279e-03,9.33756e+00
7.86444e-03,8.87916e+00
7.96742e-03,8.44297e+00
8.07175e-03,8.02795e+00
8.17745e-03,7.63307e+00
8.28453e-03,7.25737e+00
8.39302e-03,6.89993e+00
8.50292e-03,6.55989e+00
8.61426e-03,6.23639e+00
8.72707e-03,5.92865e+00
8.84134e-03,5.63591e+00
8.95712e-03,5.35745e+00
9.07441e-03,5.09258e+00
9.19324e-03,4.84065e+00
9.31362e-03,4.60102e+00
9.43558e-03,4.37311e+00
9.55914e-03,4.15635e+00
9.68431e-03,3.95020e+00
9.81113e-03,3.75415e+00
9.93960e-03,3.56770e+00
1.00698e-02,3.39040e+00
1.02016e-02,3.22180e+00
1.03352e-02,3.06147e+00
1.04705e-02,2.90901e+00
1.06077e-02,2.76405e+00
1.07466e-02,2.62621e+00
1.08873e-02,2.49515e+00
1.10298e-02,2.37053e+00
1.11743e-02,2.25206e+00
1.13206e-02,2.13942e+00
1.14688e-02,2.03232e+00
1.16190e-02,1.93051e+00
1.17712e-02,1.83372e+00
1.19253e-02,1.74170e+00
1.20815e-02,1.65422e+00
1.22397e-02,1.57107e+00
1.24000e-02,1.49202e+00
1.25623e-02,1.41688e+00
1.27268e-02,1.34545e+00
1.28935e-02,1.27755e+00
1.30623e-02,1.21301e+00
1.32334e-02,1.15167e+00
1.34067e-02,1.09336e+00
1.35822e-02,1.03794e+00
1.37601e-02,9.85270e-01
1.39403e-02,9.35206e-01
1.41228e-02,8.87624e-01
1.43077e-02,8.42401e-01
1.44951e-02,7.99422e-01
1.46849e-02,7.58574e-01
1.48772e-02,7.19755e-01
1.50720e-02,6.82862e-01
1.52694e-02,6.47802e-01
1.54693e-02,6.14483e-01
1.56719e-02,5.82820e-01
1.58771e-02,5.52730e-01
1.60850e-02,5.24136e-01
1.62956e-02,4.96965e-01
1.65090e-02,4.71144e-01
1.67252e-02,4.46609e-01
1.69442e-02,4.23294e-01
1.71661e-02,4.01140e-01
1.73909e-02,3.80089e-01
1.76186e-02,3.60086e-01
1.78493e-02,3.41079e-01
1.80831e-02,3.23020e-01
1.83199e-02,3.05860e-01
1.85598e-02,2.89556e-01
1.88028e-02,2.74065e-01
1.90490e-02,2.59345e-01
1.92985e-02,2.45360e-01
1.95512e-02,2.32073e-01
1.98072e-02,2.19449e-01
2.00666e-02,2.07454e-01
2.03293e-02,1.96058e-01
2.05955e-02,1.85231e-01
2.08652e-02,1.74945e-01
2.11384e-02,1.65172e-01
2.14153e-02,1.55888e-01
2.16957e-02,1.47067e-01
2.19798e-02,1.38686e-01
2.22676e-02,1.30725e-01
2.25592e-02,1.23162e-01
2.28546e-02,1.15976e-01
2.31539e-02,1.09150e-01
2.34571e-02,1.02665e-01
2.37642e-02,9.65041e-02
2.40754e-02,9.06515e-02
2.43907e-02,8.50916e-02
2.47101e-02,7.98099e-02
2.50336e-02,7.47924e-02
2.53615e-02,7.00260e-02
2.56936e-02,6.54982e-02
2.60300e-02,6.11969e-02
2.63709e-02,5.71110e-02
2.67162e-02,5.32296e-02
2.70660e-02,4.95426e-02
2.74204e-02,4.60401e-02
2.77795e-02,4.27131e-02
2.81433e-02,3.95527e-02
2.85118e-02,3.65506e-02
2.88852e-02,3.36989e-02
2.92634e-02,3.09901e-02
2.96466e-02,2.84170e-02
3.00348e-02,2.59728e-02
3.04281e-02,2.36511e-02
3.08266e-02,2.14458e-02
3.12302e-02,1.93510e-02
3.16392e-02,1.73612e-02
3.20535e-02,1.54712e-02
3.24732e-02,1.36760e-02
3.28985e-02,1.19707e-02
3.33293e-02,1.03510e-02
3.37657e-02,8.81247e-03
3.42078e-02,7.35112e-03
3.46558e-02,5.96307e-03
3.51096e-02,4.64464e-03
3.55694e-02,3.39235e-03
3.60351e-02,2.20289e-03
3.65070e-02,1.07310e-03
3.69850e-02,0.00000e+00
