m1=22390.023, m2=22.696, gsp=2.059, rhosp=24.089
fGW[Hz],dPh[rad]
3.22751e-03,7.58299e+01
3.29484e-03,7.21437e+01
3.36358e-03,6.86323e+01
3.43375e-03,6.52877e+01
3.50539e-03,6.21020e+01
3.57852e-03,5.90677e+01
3.65318e-03,5.61779e+01
3.72939e-03,5.34257e+01
3.80719e-03,5.08046e+01
3.88662e-03,4.83086e+01
3.96770e-03,4.59317e+01
4.05048e-03,4.36685e+01
4.13498e-03,4.15135e+01
4.22124e-03,3.94616e+01
4.30931e-03,3.75082e+01
4.39921e-03,3.56484e+01
4.49099e-03,3.38779e+01
4.58468e-03,3.21925e+01
4.68033e-03,3.05883e+01
4.77797e-03,2.90613e+01
4.87765e-03,2.76080e+01
4.97940e-03,2.62249e+01
5.08329e-03,2.49086e+01
5.18933e-03,2.36560e+01
5.29760e-03,2.24642e+01
5.40812e-03,2.13302e+01
5.52094e-03,2.02512e+01
5.63612e-03,1.92248e+01
5.75370e-03,1.82484e+01
5.87374e-03,1.73197e+01
5.99628e-03,1.64363e+01
6.12137e-03,1.55962e+01
6.24908e-03,1.47972e+01
6.37945e-03,1.40375e+01
6.51254e-03,1.33151e+01
6.64840e-03,1.26283e+01
6.78710e-03,1.19754e+01
6.92870e-03,1.13547e+01
7.07324e-03,1.07648e+01
7.22081e-03,1.02041e+01
7.37145e-03,9.67130e+00
7.52523e-03,9.16501e+00
7.68223e-03,8.68398e+00
7.84249e-03,8.22700e+00
8.00611e-03,7.79289e+00
8.17313e-03,7.38058e+00
8.34364e-03,6.98900e+00
8.51771e-03,6.61715e+00
8.69541e-03,6.26409e+00
8.87681e-03,5.92890e+00
9.06200e-03,5.61072e+00
9.25105e-03,5.30872e+00
9.44405e-03,5.02212e+00
9.64108e-03,4.75017e+00
9.84221e-03,4.49216e+00
1.00475e-02,4.24740e+00
1.02572e-02,4.01524e+00
1.04711e-02,3.79508e+00
1.06896e-02,3.58631e+00
1.09126e-02,3.38839e+00
1.11403e-02,3.20077e+00
1.13727e-02,3.02295e+00
1.16099e-02,2.85444e+00
1.18521e-02,2.69479e+00
1.20994e-02,2.54355e+00
1.23518e-02,2.40030e+00
1.26095e-02,2.26464e+00
1.28726e-02,2.13621e+00
1.31411e-02,2.01462e+00
1.34153e-02,1.89954e+00
1.36951e-02,1.79065e+00
1.39809e-02,1.68762e+00
1.42725e-02,1.59017e+00
1.45703e-02,1.49800e+00
1.48743e-02,1.41086e+00
1.51846e-02,1.32847e+00
1.55013e-02,1.25061e+00
1.58247e-02,1.17703e+00
1.61549e-02,1.10752e+00
1.64919e-02,1.04187e+00
1.68360e-02,9.79867e-01
1.71872e-02,9.21333e-01
1.75458e-02,8.66084e-01
1.79118e-02,8.13947e-01
1.82855e-02,7.64759e-01
1.86670e-02,7.18364e-01
1.90564e-02,6.74614e-01
1.94540e-02,6.33369e-01
1.98598e-02,5.94494e-01
2.02741e-02,5.57863e-01
2.06971e-02,5.23355e-01
2.11289e-02,4.90855e-01
2.15697e-02,4.60255e-01
2.20197e-02,4.31451e-01
2.24790e-02,4.04345e-01
2.29480e-02,3.78843e-01
2.34267e-02,3.54857e-01
2.39155e-02,3.32302e-01
2.44144e-02,3.11101e-01
2.49237e-02,2.91175e-01
2.54437e-02,2.72455e-01
2.59745e-02,2.54872e-01
2.65164e-02,2.38361e-01
2.70696e-02,2.22862e-01
2.76343e-02,2.08316e-01
2.82108e-02,1.94669e-01
2.87994e-02,1.81869e-01
2.94002e-02,1.69867e-01
3.00136e-02,1.58616e-01
3.06397e-02,1.48072e-01
3.12789e-02,1.38194e-01
3.19315e-02,1.28941e-01
3.25976e-02,1.20278e-01
3.32777e-02,1.12168e-01
3.39719e-02,1.04579e-01
3.46807e-02,9.74794e-02
3.54042e-02,9.08389e-02
3.61428e-02,8.46298e-02
3.68968e-02,7.88258e-02
3.76666e-02,7.34019e-02
3.84524e-02,6.83347e-02
3.92546e-02,6.36020e-02
4.00735e-02,5.91828e-02
4.09095e-02,5.50577e-02
4.17630e-02,5.12080e-02
4.26343e-02,4.76162e-02
4.35237e-02,4.42661e-02
4.44317e-02,4.11422e-02
4.53586e-02,3.82299e-02
4.63049e-02,3.55156e-02
4.72709e-02,3.29866e-02
4.82571e-02,3.06307e-02
4.92639e-02,2.84366e-02
5.02916e-02,2.63938e-02
5.13408e-02,2.44922e-02
5.24119e-02,2.27226e-02
5.35053e-02,2.10761e-02
5.46216e-02,1.95445e-02
5.57611e-02,1.81202e-02
5.69244e-02,1.67960e-02
5.81120e-02,1.55650e-02
5.93243e-02,1.44210e-02
6.05619e-02,1.33580e-02
6.18254e-02,1.23706e-02
6.31152e-02,1.14535e-02
6.44319e-02,1.06018e-02
6.57761e-02,9.81122e-03
6.71484e-02,9.07736e-03
6.85492e-02,8.39631e-03
6.99793e-02,7.76440e-03
7.14392e-02,7.17819e-03
7.29296e-02,6.63448e-03
7.44511e-02,6.13026e-03
7.60043e-02,5.66276e-03
7.75899e-02,5.22938e-03
7.92086e-02,4.82769e-03
8.08611e-02,4.45543e-03
8.25480e-02,4.11051e-03
8.42702e-02,3.79096e-03
8.60282e-02,3.49497e-03
8.78230e-02,3.22084e-03
8.96551e-02,2.96699e-03
9.15256e-02,2.73196e-03
9.34350e-02,2.51437e-03
9.53842e-02,2.31297e-03
9.73742e-02,2.12657e-03
9.94056e-02,1.95408e-03
1.01479e-01,1.79447e-03
1.03597e-01,1.64682e-03
1.05758e-01,1.51023e-03
1.07964e-01,1.38389e-03
1.10216e-01,1.26704e-03
1.12516e-01,1.15900e-03
1.14863e-01,1.05909e-03
1.17259e-01,9.66723e-04
1.19706e-01,8.81335e-04
1.22203e-01,8.02406e-04
1.24753e-01,7.29454e-04
1.27355e-01,6.62033e-04
1.30012e-01,5.99730e-04
1.32724e-01,5.42161e-04
1.35493e-01,4.88970e-04
1.38320e-01,4.39830e-04
1.41206e-01,3.94434e-04
1.44151e-01,3.52502e-04
1.47159e-01,3.13771e-04
1.50229e-01,2.78001e-04
1.53363e-01,2.44966e-04
1.56562e-01,2.14461e-04
1.59829e-01,1.86292e-04
1.63163e-01,1.60284e-04
1.66567e-01,1.36271e-04
1.70042e-01,1.14103e-04
1.73589e-01,9.36380e-05
1.77211e-01,7.47469e-05
1.80908e-01,5.73096e-05
1.84682e-01,4.12150e-05
1.88535e-01,2.63606e-05
1.92468e-01,1.26515e-05
1.96483e-01,0.00000e+00
