m1=914874.957, m2=34.935, gsp=2.158, rhosp=1984.865
fGW[Hz],dPh[rad]
1.08580e-03,4.26635e+02
1.09395e-03,4.14511e+02
1.10216e-03,4.02730e+02
1.11043e-03,3.91280e+02
1.11876e-03,3.80153e+02
1.12715e-03,3.69340e+02
1.13561e-03,3.58832e+02
1.14413e-03,3.48620e+02
1.15272e-03,3.38697e+02
1.16136e-03,3.29053e+02
1.17008e-03,3.19682e+02
1.17886e-03,3.10575e+02
1.18770e-03,3.01725e+02
1.19662e-03,2.93125e+02
1.20559e-03,2.84768e+02
1.21464e-03,2.76647e+02
1.22375e-03,2.68756e+02
1.23294e-03,2.61087e+02
1.24219e-03,2.53636e+02
1.25151e-03,2.46395e+02
1.26090e-03,2.39359e+02
1.27036e-03,2.32522e+02
1.27989e-03,2.25878e+02
1.28950e-03,2.19422e+02
1.29917e-03,2.13149e+02
1.30892e-03,2.07053e+02
1.31874e-03,2.01130e+02
1.32864e-03,1.95375e+02
1.33860e-03,1.89782e+02
1.34865e-03,1.84348e+02
1.35877e-03,1.79068e+02
1.36896e-03,1.73937e+02
1.37924e-03,1.68952e+02
1.38958e-03,1.64108e+02
1.40001e-03,1.59402e+02
1.41052e-03,1.54828e+02
1.42110e-03,1.50385e+02
1.43176e-03,1.46067e+02
1.44251e-03,1.41872e+02
1.45333e-03,1.37796e+02
1.46423e-03,1.33835e+02
1.47522e-03,1.29987e+02
1.48629e-03,1.26248e+02
1.49744e-03,1.22615e+02
1.50868e-03,1.19086e+02
1.52000e-03,1.15656e+02
1.53140e-03,1.12324e+02
1.54289e-03,1.09086e+02
1.55447e-03,1.05941e+02
1.56614e-03,1.02884e+02
1.57789e-03,9.99147e+01
1.58973e-03,9.70295e+01
1.60165e-03,9.42263e+01
1.61367e-03,9.15028e+01
1.62578e-03,8.88566e+01
1.63798e-03,8.62857e+01
1.65027e-03,8.37878e+01
1.66265e-03,8.13610e+01
1.67513e-03,7.90031e+01
1.68770e-03,7.67123e+01
1.70036e-03,7.44866e+01
1.71312e-03,7.23242e+01
1.72597e-03,7.02234e+01
1.73892e-03,6.81823e+01
1.75197e-03,6.61992e+01
1.76512e-03,6.42726e+01
1.77836e-03,6.24008e+01
1.79171e-03,6.05823e+01
1.80515e-03,5.88155e+01
1.81869e-03,5.70990e+01
1.83234e-03,5.54314e+01
1.84609e-03,5.38113e+01
1.85994e-03,5.22372e+01
1.87390e-03,5.07080e+01
1.88796e-03,4.92224e+01
1.90212e-03,4.77791e+01
1.91640e-03,4.63768e+01
1.93078e-03,4.50146e+01
1.94526e-03,4.36911e+01
1.95986e-03,4.24053e+01
1.97456e-03,4.11562e+01
1.98938e-03,3.99426e+01
2.00431e-03,3.87637e+01
2.01935e-03,3.76183e+01
2.03450e-03,3.65056e+01
2.04976e-03,3.54246e+01
2.06514e-03,3.43744e+01
2.08064e-03,3.33542e+01
2.09625e-03,3.23631e+01
2.11198e-03,3.14002e+01
2.12783e-03,3.04647e+01
2.14379e-03,2.95560e+01
2.15988e-03,2.86732e+01
2.17609e-03,2.78155e+01
2.19241e-03,2.69823e+01
2.20887e-03,2.61729e+01
2.22544e-03,2.53866e+01
2.24214e-03,2.46227e+01
2.25896e-03,2.38806e+01
2.27591e-03,2.31596e+01
2.29299e-03,2.24593e+01
2.31019e-03,2.17789e+01
2.32753e-03,2.11180e+01
2.34499e-03,2.04759e+01
2.36259e-03,1.98521e+01
2.38031e-03,1.92462e+01
2.39818e-03,1.86575e+01
2.41617e-03,1.80857e+01
2.43430e-03,1.75302e+01
2.45256e-03,1.69905e+01
2.47097e-03,1.64663e+01
2.48951e-03,1.59570e+01
2.50819e-03,1.54623e+01
2.52701e-03,1.49817e+01
2.54597e-03,1.45148e+01
2.56507e-03,1.40613e+01
2.58432e-03,1.36207e+01
2.60371e-03,1.31927e+01
2.62325e-03,1.27769e+01
2.64293e-03,1.23730e+01
2.66276e-03,1.19807e+01
2.68274e-03,1.15995e+01
2.70287e-03,1.12293e+01
2.72315e-03,1.08696e+01
2.74358e-03,1.05202e+01
2.76417e-03,1.01808e+01
2.78491e-03,9.85109e+00
2.80581e-03,9.53081e+00
2.82686e-03,9.21968e+00
2.84807e-03,8.91744e+00
2.86944e-03,8.62384e+00
2.89097e-03,8.33864e+00
2.91266e-03,8.06159e+00
2.93452e-03,7.79246e+00
2.95654e-03,7.53102e+00
2.97872e-03,7.27706e+00
