m1=378904.303, m2=64.842, gsp=2.178, rhosp=88.504
fGW[Hz],dPh[rad]
1.07335e-03,6.94851e+02
1.08627e-03,6.67011e+02
1.09934e-03,6.40238e+02
1.11257e-03,6.14495e+02
1.12596e-03,5.89745e+02
1.13951e-03,5.65950e+02
1.15323e-03,5.43076e+02
1.16711e-03,5.21089e+02
1.18115e-03,4.99957e+02
1.19537e-03,4.79648e+02
1.20975e-03,4.60132e+02
1.22431e-03,4.41380e+02
1.23905e-03,4.23363e+02
1.25396e-03,4.06054e+02
1.26905e-03,3.89426e+02
1.28433e-03,3.73454e+02
1.29978e-03,3.58113e+02
1.31543e-03,3.43380e+02
1.33126e-03,3.29232e+02
1.34728e-03,3.15647e+02
1.36349e-03,3.02602e+02
1.37990e-03,2.90079e+02
1.39651e-03,2.78056e+02
1.41332e-03,2.66515e+02
1.43033e-03,2.55438e+02
1.44754e-03,2.44806e+02
1.46496e-03,2.34602e+02
1.48259e-03,2.24810e+02
1.50044e-03,2.15415e+02
1.51850e-03,2.06399e+02
1.53677e-03,1.97750e+02
1.55527e-03,1.89453e+02
1.57398e-03,1.81493e+02
1.59293e-03,1.73858e+02
1.61210e-03,1.66535e+02
1.63150e-03,1.59511e+02
1.65114e-03,1.52776e+02
1.67101e-03,1.46317e+02
1.69112e-03,1.40124e+02
1.71147e-03,1.34185e+02
1.73207e-03,1.28492e+02
1.75292e-03,1.23034e+02
1.77401e-03,1.17802e+02
1.79536e-03,1.12787e+02
1.81697e-03,1.07980e+02
1.83884e-03,1.03372e+02
1.86097e-03,9.89569e+01
1.88337e-03,9.47254e+01
1.90603e-03,9.06706e+01
1.92897e-03,8.67852e+01
1.95219e-03,8.30625e+01
1.97568e-03,7.94958e+01
1.99946e-03,7.60788e+01
2.02352e-03,7.28053e+01
2.04788e-03,6.96697e+01
2.07252e-03,6.66661e+01
2.09747e-03,6.37892e+01
2.12271e-03,6.10339e+01
2.14826e-03,5.83950e+01
2.17411e-03,5.58679e+01
2.20028e-03,5.34479e+01
2.22676e-03,5.11306e+01
2.25356e-03,4.89118e+01
2.28068e-03,4.67873e+01
2.30813e-03,4.47533e+01
2.33591e-03,4.28060e+01
2.36402e-03,4.09419e+01
2.39247e-03,3.91573e+01
2.42127e-03,3.74491e+01
2.45041e-03,3.58140e+01
2.47990e-03,3.42490e+01
2.50974e-03,3.27511e+01
2.53995e-03,3.13175e+01
2.57052e-03,2.99456e+01
2.60146e-03,2.86326e+01
2.63276e-03,2.73762e+01
2.66445e-03,2.61740e+01
2.69652e-03,2.50236e+01
2.72897e-03,2.39229e+01
2.76181e-03,2.28698e+01
2.79505e-03,2.18622e+01
2.82869e-03,2.08983e+01
2.86274e-03,1.99761e+01
2.89719e-03,1.90939e+01
2.93206e-03,1.82500e+01
2.96735e-03,1.74428e+01
3.00306e-03,1.66706e+01
3.03920e-03,1.59321e+01
3.07578e-03,1.52257e+01
3.11280e-03,1.45500e+01
3.15026e-03,1.39039e+01
3.18817e-03,1.32859e+01
3.22654e-03,1.26949e+01
3.26537e-03,1.21297e+01
3.30467e-03,1.15893e+01
3.34445e-03,1.10725e+01
3.38470e-03,1.05783e+01
3.42543e-03,1.01058e+01
3.46666e-03,9.65395e+00
3.50838e-03,9.22196e+00
3.55060e-03,8.80893e+00
3.59334e-03,8.41405e+00
3.63658e-03,8.03651e+00
3.68035e-03,7.67558e+00
3.72464e-03,7.33053e+00
3.76947e-03,7.00068e+00
3.81484e-03,6.68535e+00
3.86075e-03,6.38392e+00
3.90721e-03,6.09578e+00
3.95424e-03,5.82036e+00
4.00183e-03,5.55709e+00
4.04999e-03,5.30545e+00
4.09873e-03,5.06494e+00
4.14806e-03,4.83505e+00
4.19799e-03,4.61534e+00
4.24851e-03,4.40534e+00
4.29964e-03,4.20465e+00
4.35139e-03,4.01284e+00
4.40376e-03,3.82954e+00
4.45676e-03,3.65436e+00
4.51040e-03,3.48695e+00
4.56468e-03,3.32697e+00
4.61962e-03,3.17409e+00
4.67521e-03,3.02800e+00
4.73148e-03,2.88841e+00
4.78843e-03,2.75501e+00
4.84605e-03,2.62755e+00
4.90438e-03,2.50575e+00
4.96340e-03,2.38938e+00
5.02314e-03,2.27819e+00
5.08359e-03,2.17194e+00
5.14478e-03,2.07044e+00
5.20669e-03,1.97345e+00
5.26936e-03,1.88079e+00
5.33277e-03,1.79225e+00
5.39696e-03,1.70767e+00
5.46191e-03,1.62686e+00
5.52764e-03,1.54966e+00
5.59417e-03,1.47591e+00
5.66150e-03,1.40545e+00
5.72963e-03,1.33814e+00
5.79859e-03,1.27383e+00
5.86838e-03,1.21240e+00
5.93901e-03,1.15372e+00
6.01048e-03,1.09766e+00
6.08282e-03,1.04411e+00
6.15603e-03,9.92957e-01
6.23012e-03,9.44093e-01
6.30510e-03,8.97417e-01
6.38098e-03,8.52831e-01
6.45778e-03,8.10243e-01
6.53550e-03,7.69563e-01
6.61415e-03,7.30706e-01
6.69376e-03,6.93591e-01
6.77432e-03,6.58141e-01
6.85585e-03,6.24280e-01
6.93836e-03,5.91938e-01
7.02186e-03,5.61048e-01
7.10637e-03,5.31544e-01
7.19190e-03,5.03364e-01
7.27846e-03,4.76450e-01
7.36605e-03,4.50744e-01
7.45470e-03,4.26193e-01
7.54442e-03,4.02744e-01
7.63522e-03,3.80350e-01
7.72711e-03,3.58962e-01
7.82011e-03,3.38535e-01
7.91423e-03,3.19027e-01
8.00948e-03,3.00395e-01
8.10587e-03,2.82602e-01
8.20343e-03,2.65609e-01
8.30216e-03,2.49381e-01
8.40208e-03,2.33883e-01
8.50320e-03,2.19082e-01
8.60553e-03,2.04948e-01
8.70910e-03,1.91449e-01
8.81392e-03,1.78559e-01
8.92000e-03,1.66249e-01
9.02735e-03,1.54493e-01
9.13600e-03,1.43267e-01
9.24595e-03,1.32547e-01
9.35723e-03,1.22310e-01
9.46984e-03,1.12534e-01
