m1=4071.530, m2=51.616, gsp=2.213, rhosp=57.129
fGW[Hz],dPh[rad]
3.63714e-03,1.94118e+02
3.74282e-03,1.82292e+02
3.85157e-03,1.71186e+02
3.96348e-03,1.60757e+02
4.07865e-03,1.50961e+02
4.19716e-03,1.41762e+02
4.31911e-03,1.33123e+02
4.44461e-03,1.25010e+02
4.57375e-03,1.17391e+02
4.70665e-03,1.10235e+02
4.84340e-03,1.03515e+02
4.98413e-03,9.72045e+01
5.12895e-03,9.12779e+01
5.27798e-03,8.57120e+01
5.43134e-03,8.04851e+01
5.58915e-03,7.55763e+01
5.75155e-03,7.09665e+01
5.91867e-03,6.66374e+01
6.09065e-03,6.25718e+01
6.26762e-03,5.87539e+01
6.44973e-03,5.51684e+01
6.63713e-03,5.18014e+01
6.82998e-03,4.86393e+01
7.02844e-03,4.56699e+01
7.23266e-03,4.28814e+01
7.44281e-03,4.02627e+01
7.65907e-03,3.78035e+01
7.88161e-03,3.54942e+01
8.11062e-03,3.33255e+01
8.34629e-03,3.12890e+01
8.58880e-03,2.93766e+01
8.83836e-03,2.75807e+01
9.09516e-03,2.58943e+01
9.35943e-03,2.43107e+01
9.63138e-03,2.28236e+01
9.91124e-03,2.14271e+01
1.01992e-02,2.01158e+01
1.04956e-02,1.88844e+01
1.08005e-02,1.77282e+01
1.11144e-02,1.66424e+01
1.14373e-02,1.56228e+01
1.17696e-02,1.46655e+01
1.21116e-02,1.37665e+01
1.24635e-02,1.29224e+01
1.28257e-02,1.21298e+01
1.31983e-02,1.13856e+01
1.35818e-02,1.06868e+01
1.39765e-02,1.00307e+01
1.43826e-02,9.41457e+00
1.48005e-02,8.83611e+00
1.52305e-02,8.29297e+00
1.56730e-02,7.78302e+00
1.61284e-02,7.30421e+00
1.65971e-02,6.85467e+00
1.70793e-02,6.43260e+00
1.75756e-02,6.03634e+00
1.80863e-02,5.66430e+00
1.86118e-02,5.31501e+00
1.91526e-02,4.98709e+00
1.97091e-02,4.67924e+00
2.02817e-02,4.39022e+00
2.08710e-02,4.11890e+00
2.14775e-02,3.86419e+00
2.21015e-02,3.62509e+00
2.27437e-02,3.40063e+00
2.34046e-02,3.18993e+00
2.40846e-02,2.99214e+00
2.47844e-02,2.80649e+00
2.55046e-02,2.63222e+00
2.62456e-02,2.46865e+00
2.70082e-02,2.31512e+00
2.77930e-02,2.17102e+00
2.86005e-02,2.03578e+00
2.94316e-02,1.90884e+00
3.02867e-02,1.78971e+00
3.11667e-02,1.67791e+00
3.20723e-02,1.57300e+00
3.30042e-02,1.47454e+00
3.39632e-02,1.38215e+00
3.49500e-02,1.29545e+00
3.59656e-02,1.21410e+00
3.70106e-02,1.13777e+00
3.80860e-02,1.06615e+00
3.91926e-02,9.98964e-01
4.03314e-02,9.35927e-01
4.15033e-02,8.76791e-01
4.27092e-02,8.21315e-01
4.39502e-02,7.69277e-01
4.52272e-02,7.20466e-01
4.65413e-02,6.74683e-01
4.78936e-02,6.31744e-01
4.92852e-02,5.91473e-01
5.07173e-02,5.53708e-01
5.21909e-02,5.18294e-01
5.37074e-02,4.85088e-01
5.52679e-02,4.53954e-01
5.68738e-02,4.24763e-01
5.85263e-02,3.97398e-01
6.02269e-02,3.71746e-01
6.19769e-02,3.47701e-01
6.37777e-02,3.25164e-01
6.56308e-02,3.04043e-01
6.75378e-02,2.84251e-01
6.95002e-02,2.65705e-01
7.15196e-02,2.48329e-01
7.35977e-02,2.32050e-01
7.57361e-02,2.16801e-01
7.79367e-02,2.02518e-01
8.02013e-02,1.89141e-01
8.25316e-02,1.76614e-01
8.49297e-02,1.64885e-01
8.73974e-02,1.53904e-01
8.99369e-02,1.43625e-01
9.25501e-02,1.34003e-01
9.52392e-02,1.24999e-01
9.80065e-02,1.16574e-01
1.00854e-01,1.08692e-01
1.03785e-01,1.01318e-01
1.06800e-01,9.44219e-02
1.09903e-01,8.79728e-02
1.13097e-01,8.19430e-02
1.16383e-01,7.63063e-02
1.19765e-01,7.10380e-02
1.23245e-01,6.61149e-02
1.26826e-01,6.15153e-02
1.30511e-01,5.72188e-02
1.34303e-01,5.32064e-02
1.38205e-01,4.94599e-02
1.42221e-01,4.59626e-02
1.46353e-01,4.26987e-02
1.50606e-01,3.96533e-02
1.54982e-01,3.68125e-02
1.59485e-01,3.41632e-02
1.64119e-01,3.16932e-02
1.68888e-01,2.93909e-02
1.73795e-01,2.72456e-02
1.78845e-01,2.52471e-02
1.84041e-01,2.33860e-02
1.89389e-01,2.16533e-02
1.94892e-01,2.00407e-02
2.00554e-01,1.85404e-02
2.06382e-01,1.71450e-02
2.12378e-01,1.58476e-02
2.18549e-01,1.46417e-02
2.24900e-01,1.35214e-02
2.31434e-01,1.24809e-02
2.38159e-01,1.15149e-02
2.45079e-01,1.06184e-02
2.52200e-01,9.78683e-03
2.59528e-01,9.01571e-03
2.67069e-01,8.30098e-03
2.74829e-01,7.63880e-03
2.82814e-01,7.02557e-03
2.91032e-01,6.45792e-03
2.99488e-01,5.93272e-03
3.08190e-01,5.44701e-03
3.17145e-01,4.99803e-03
3.26360e-01,4.58321e-03
3.35843e-01,4.20014e-03
3.45601e-01,3.84656e-03
3.55643e-01,3.52036e-03
3.65976e-01,3.21958e-03
3.76610e-01,2.94238e-03
3.87553e-01,2.68705e-03
3.98814e-01,2.45197e-03
4.10402e-01,2.23567e-03
4.22327e-01,2.03675e-03
4.34598e-01,1.85391e-03
4.47226e-01,1.68594e-03
4.60220e-01,1.53172e-03
4.73593e-01,1.39020e-03
4.87353e-01,1.26040e-03
5.01514e-01,1.14143e-03
5.16086e-01,1.03242e-03
5.31082e-01,9.32617e-04
5.46513e-01,8.41281e-04
5.62392e-01,7.57741e-04
5.78733e-01,6.81374e-04
5.95549e-01,6.11602e-04
6.12854e-01,5.47889e-04
6.30661e-01,4.89741e-04
6.48985e-01,4.36700e-04
6.67842e-01,3.88342e-04
6.87247e-01,3.44278e-04
7.07216e-01,3.04145e-04
7.27765e-01,2.67613e-04
7.48911e-01,2.34375e-04
7.70672e-01,2.04149e-04
7.93064e-01,1.76675e-04
8.16108e-01,1.51714e-04
8.39821e-01,1.29048e-04
8.64223e-01,1.08475e-04
8.89334e-01,8.98098e-05
9.15175e-01,7.28833e-05
9.41766e-01,5.75401e-05
9.69130e-01,4.36380e-05
9.97289e-01,3.10469e-05
1.02627e+00,1.96479e-05
1.05609e+00,9.33199e-06
1.08677e+00,0.00000e+00
