m1=568058.077, m2=21.772, gsp=2.324, rhosp=190.656
fGW[Hz],dPh[rad]
1.46050e-03,5.54044e+03
1.47280e-03,5.36997e+03
1.48519e-03,5.20470e+03
1.49769e-03,5.04447e+03
1.51029e-03,4.88914e+03
1.52300e-03,4.73854e+03
1.53582e-03,4.59254e+03
1.54875e-03,4.45101e+03
1.56178e-03,4.31379e+03
1.57492e-03,4.18078e+03
1.58818e-03,4.05182e+03
1.60154e-03,3.92681e+03
1.61502e-03,3.80563e+03
1.62861e-03,3.68815e+03
1.64232e-03,3.57427e+03
1.65614e-03,3.46387e+03
1.67008e-03,3.35686e+03
1.68413e-03,3.25312e+03
1.69830e-03,3.15256e+03
1.71260e-03,3.05508e+03
1.72701e-03,2.96059e+03
1.74154e-03,2.86899e+03
1.75620e-03,2.78021e+03
1.77098e-03,2.69415e+03
1.78588e-03,2.61073e+03
1.80091e-03,2.52987e+03
1.81607e-03,2.45149e+03
1.83135e-03,2.37551e+03
1.84676e-03,2.30187e+03
1.86230e-03,2.23050e+03
1.87798e-03,2.16131e+03
1.89378e-03,2.09425e+03
1.90972e-03,2.02925e+03
1.92579e-03,1.96625e+03
1.94200e-03,1.90519e+03
1.95834e-03,1.84601e+03
1.97482e-03,1.78864e+03
1.99144e-03,1.73304e+03
2.00820e-03,1.67915e+03
2.02510e-03,1.62692e+03
2.04214e-03,1.57630e+03
2.05933e-03,1.52724e+03
2.07666e-03,1.47969e+03
2.09413e-03,1.43360e+03
2.11176e-03,1.38893e+03
2.12953e-03,1.34564e+03
2.14745e-03,1.30368e+03
2.16552e-03,1.26302e+03
2.18375e-03,1.22361e+03
2.20212e-03,1.18541e+03
2.22066e-03,1.14840e+03
2.23934e-03,1.11252e+03
2.25819e-03,1.07775e+03
2.27719e-03,1.04405e+03
2.29636e-03,1.01140e+03
2.31568e-03,9.79750e+02
2.33517e-03,9.49078e+02
2.35482e-03,9.19353e+02
2.37464e-03,8.90547e+02
2.39462e-03,8.62629e+02
2.41478e-03,8.35575e+02
2.43510e-03,8.09355e+02
2.45559e-03,7.83946e+02
2.47626e-03,7.59322e+02
2.49710e-03,7.35459e+02
2.51811e-03,7.12334e+02
2.53930e-03,6.89923e+02
2.56067e-03,6.68206e+02
2.58222e-03,6.47159e+02
2.60395e-03,6.26764e+02
2.62587e-03,6.07000e+02
2.64796e-03,5.87846e+02
2.67025e-03,5.69286e+02
2.69272e-03,5.51299e+02
2.71538e-03,5.33870e+02
2.73823e-03,5.16979e+02
2.76128e-03,5.00612e+02
2.78451e-03,4.84751e+02
2.80795e-03,4.69381e+02
2.83158e-03,4.54487e+02
2.85541e-03,4.40054e+02
2.87944e-03,4.26068e+02
2.90367e-03,4.12515e+02
2.92811e-03,3.99382e+02
2.95275e-03,3.86656e+02
2.97760e-03,3.74325e+02
3.00266e-03,3.62375e+02
3.02792e-03,3.50795e+02
3.05341e-03,3.39575e+02
3.07910e-03,3.28702e+02
3.10502e-03,3.18166e+02
3.13115e-03,3.07957e+02
3.15750e-03,2.98065e+02
3.18407e-03,2.88479e+02
3.21086e-03,2.79190e+02
3.23789e-03,2.70190e+02
3.26513e-03,2.61468e+02
3.29261e-03,2.53017e+02
3.32032e-03,2.44829e+02
3.34826e-03,2.36894e+02
3.37644e-03,2.29205e+02
3.40486e-03,2.21755e+02
3.43351e-03,2.14536e+02
3.46241e-03,2.07542e+02
3.49154e-03,2.00764e+02
3.52093e-03,1.94197e+02
3.55056e-03,1.87833e+02
3.58044e-03,1.81667e+02
3.61057e-03,1.75693e+02
3.64096e-03,1.69904e+02
3.67160e-03,1.64294e+02
3.70250e-03,1.58859e+02
3.73365e-03,1.53593e+02
3.76508e-03,1.48490e+02
3.79676e-03,1.43546e+02
3.82871e-03,1.38755e+02
3.86093e-03,1.34113e+02
3.89343e-03,1.29616e+02
3.92619e-03,1.25258e+02
3.95923e-03,1.21035e+02
3.99255e-03,1.16944e+02
4.02615e-03,1.12980e+02
4.06003e-03,1.09139e+02
4.09420e-03,1.05417e+02
4.12866e-03,1.01811e+02
4.16340e-03,9.83170e+01
4.19844e-03,9.49317e+01
4.23377e-03,9.16516e+01
4.26940e-03,8.84735e+01
4.30533e-03,8.53941e+01
4.34156e-03,8.24106e+01
4.37810e-03,7.95197e+01
4.41495e-03,7.67188e+01
4.45210e-03,7.40049e+01
4.48957e-03,7.13755e+01
4.52735e-03,6.88278e+01
4.56545e-03,6.63594e+01
4.60387e-03,6.39677e+01
4.64262e-03,6.16504e+01
4.68169e-03,5.94052e+01
4.72109e-03,5.72298e+01
4.76082e-03,5.51221e+01
4.80088e-03,5.30800e+01
4.84128e-03,5.11014e+01
4.88203e-03,4.91843e+01
4.92311e-03,4.73269e+01
4.96454e-03,4.55273e+01
5.00632e-03,4.37837e+01
5.04845e-03,4.20943e+01
5.09094e-03,4.04576e+01
5.13378e-03,3.88717e+01
5.17699e-03,3.73352e+01
5.22056e-03,3.58466e+01
5.26449e-03,3.44042e+01
5.30879e-03,3.30068e+01
5.35347e-03,3.16528e+01
5.39852e-03,3.03410e+01
5.44395e-03,2.90701e+01
5.48977e-03,2.78387e+01
5.53597e-03,2.66456e+01
5.58256e-03,2.54897e+01
5.62954e-03,2.43697e+01
5.67691e-03,2.32847e+01
5.72469e-03,2.22334e+01
5.77287e-03,2.12148e+01
5.82145e-03,2.02280e+01
5.87044e-03,1.92719e+01
5.91984e-03,1.83456e+01
5.96966e-03,1.74481e+01
6.01990e-03,1.65786e+01
6.07056e-03,1.57361e+01
6.12165e-03,1.49199e+01
6.17317e-03,1.41291e+01
6.22512e-03,1.33629e+01
6.27751e-03,1.26206e+01
6.33033e-03,1.19015e+01
6.38361e-03,1.12047e+01
6.43733e-03,1.05296e+01
6.49150e-03,9.87556e+00
6.54613e-03,9.24189e+00
6.60122e-03,8.62796e+00
6.65678e-03,8.03316e+00
6.71280e-03,7.45689e+00
6.76929e-03,6.89857e+00
6.82626e-03,6.35765e+00
6.88371e-03,5.83358e+00
6.94164e-03,5.32584e+00
7.00005e-03,4.83392e+00
7.05896e-03,4.35732e+00
7.11837e-03,3.89558e+00
7.17828e-03,3.44823e+00
7.23868e-03,3.01482e+00
7.29960e-03,2.59491e+00
7.36103e-03,2.18809e+00
7.42298e-03,1.79394e+00
7.48545e-03,1.41208e+00
7.54844e-03,1.04212e+00
7.61197e-03,6.83694e-01
7.67603e-03,3.36435e-01
7.74063e-03,0.00000e+00
