m1=43185.215, m2=37.796, gsp=2.417, rhosp=60.972
fGW[Hz],dPh[rad]
2.26193e-03,5.88088e+04
2.30563e-03,5.63179e+04
2.35017e-03,5.39277e+04
2.39556e-03,5.16343e+04
2.44184e-03,4.94339e+04
2.48901e-03,4.73229e+04
2.53709e-03,4.52978e+04
2.58610e-03,4.33551e+04
2.63605e-03,4.14917e+04
2.68697e-03,3.97044e+04
2.73887e-03,3.79902e+04
2.79178e-03,3.63463e+04
2.84571e-03,3.47698e+04
2.90068e-03,3.32581e+04
2.95671e-03,3.18087e+04
3.01383e-03,3.04190e+04
3.07204e-03,2.90868e+04
3.13139e-03,2.78097e+04
3.19188e-03,2.65855e+04
3.25353e-03,2.54122e+04
3.31638e-03,2.42877e+04
3.38044e-03,2.32101e+04
3.44574e-03,2.21776e+04
3.51230e-03,2.11882e+04
3.58015e-03,2.02404e+04
3.64931e-03,1.93324e+04
3.71980e-03,1.84627e+04
3.79166e-03,1.76297e+04
3.86490e-03,1.68320e+04
3.93956e-03,1.60681e+04
4.01566e-03,1.53367e+04
4.09323e-03,1.46365e+04
4.17230e-03,1.39661e+04
4.25289e-03,1.33245e+04
4.33504e-03,1.27105e+04
4.41878e-03,1.21229e+04
4.50414e-03,1.15606e+04
4.59115e-03,1.10227e+04
4.67983e-03,1.05081e+04
4.77023e-03,1.00160e+04
4.86238e-03,9.54528e+03
4.95631e-03,9.09519e+03
5.05205e-03,8.66487e+03
5.14964e-03,8.25350e+03
5.24911e-03,7.86029e+03
5.35051e-03,7.48451e+03
5.45386e-03,7.12543e+03
5.55921e-03,6.78236e+03
5.66660e-03,6.45464e+03
5.77606e-03,6.14163e+03
5.88764e-03,5.84271e+03
6.00137e-03,5.55730e+03
6.11730e-03,5.28483e+03
6.23546e-03,5.02476e+03
6.35591e-03,4.77656e+03
6.47869e-03,4.53974e+03
6.60384e-03,4.31381e+03
6.73140e-03,4.09831e+03
6.86143e-03,3.89279e+03
6.99398e-03,3.69684e+03
7.12908e-03,3.51003e+03
7.26679e-03,3.33197e+03
7.40716e-03,3.16230e+03
7.55024e-03,3.00064e+03
7.69609e-03,2.84665e+03
7.84476e-03,2.69999e+03
7.99629e-03,2.56034e+03
8.15076e-03,2.42739e+03
8.30820e-03,2.30085e+03
8.46869e-03,2.18044e+03
8.63228e-03,2.06588e+03
8.79903e-03,1.95692e+03
8.96900e-03,1.85329e+03
9.14225e-03,1.75477e+03
9.31885e-03,1.66112e+03
9.49886e-03,1.57211e+03
9.68235e-03,1.48755e+03
9.86939e-03,1.40722e+03
1.00600e-02,1.33093e+03
1.02544e-02,1.25850e+03
1.04524e-02,1.18975e+03
1.06544e-02,1.12449e+03
1.08602e-02,1.06258e+03
1.10699e-02,1.00386e+03
1.12838e-02,9.48162e+02
1.15018e-02,8.95357e+02
1.17239e-02,8.45305e+02
1.19504e-02,7.97873e+02
1.21812e-02,7.52934e+02
1.24165e-02,7.10368e+02
1.26564e-02,6.70060e+02
1.29009e-02,6.31899e+02
1.31501e-02,5.95780e+02
1.34041e-02,5.61603e+02
1.36630e-02,5.29270e+02
1.39270e-02,4.98689e+02
1.41960e-02,4.69774e+02
1.44702e-02,4.42439e+02
1.47497e-02,4.16606e+02
1.50346e-02,3.92197e+02
1.53251e-02,3.69140e+02
1.56211e-02,3.47364e+02
1.59228e-02,3.26805e+02
1.62304e-02,3.07398e+02
1.65439e-02,2.89084e+02
1.68635e-02,2.71805e+02
1.71893e-02,2.55507e+02
1.75213e-02,2.40137e+02
1.78598e-02,2.25646e+02
1.82048e-02,2.11988e+02
1.85564e-02,1.99116e+02
1.89149e-02,1.86990e+02
1.92803e-02,1.75568e+02
1.96527e-02,1.64811e+02
2.00323e-02,1.54684e+02
2.04193e-02,1.45152e+02
2.08137e-02,1.36181e+02
2.12158e-02,1.27741e+02
2.16256e-02,1.19801e+02
2.20433e-02,1.12334e+02
2.24692e-02,1.05314e+02
2.29032e-02,9.87137e+01
2.33456e-02,9.25106e+01
2.37966e-02,8.66818e+01
2.42563e-02,8.12056e+01
2.47248e-02,7.60619e+01
2.52024e-02,7.12314e+01
2.56892e-02,6.66958e+01
2.61855e-02,6.24381e+01
2.66913e-02,5.84418e+01
2.72069e-02,5.46917e+01
2.77325e-02,5.11733e+01
2.82682e-02,4.78727e+01
2.88142e-02,4.47772e+01
2.93708e-02,4.18743e+01
2.99382e-02,3.91527e+01
3.05165e-02,3.66013e+01
3.11060e-02,3.42100e+01
3.17068e-02,3.19691e+01
3.23193e-02,2.98694e+01
3.29436e-02,2.79024e+01
3.35800e-02,2.60599e+01
3.42286e-02,2.43343e+01
3.48898e-02,2.27185e+01
3.55638e-02,2.12056e+01
3.62508e-02,1.97894e+01
3.69510e-02,1.84637e+01
3.76648e-02,1.72231e+01
3.83924e-02,1.60621e+01
3.91340e-02,1.49759e+01
3.98900e-02,1.39596e+01
4.06605e-02,1.30090e+01
4.14459e-02,1.21200e+01
4.22465e-02,1.12885e+01
4.30626e-02,1.05110e+01
4.38945e-02,9.78407e+00
4.47424e-02,9.10447e+00
4.56066e-02,8.46919e+00
4.64876e-02,7.87541e+00
4.73856e-02,7.32047e+00
4.83010e-02,6.80188e+00
4.92340e-02,6.31731e+00
5.01850e-02,5.86457e+00
5.11544e-02,5.44161e+00
5.21426e-02,5.04650e+00
5.31498e-02,4.67745e+00
5.41765e-02,4.33275e+00
5.52230e-02,4.01084e+00
5.62898e-02,3.71023e+00
5.73771e-02,3.42953e+00
5.84855e-02,3.16745e+00
5.96152e-02,2.92277e+00
6.07668e-02,2.69434e+00
6.19406e-02,2.48111e+00
6.31371e-02,2.28208e+00
6.43567e-02,2.09632e+00
6.55999e-02,1.92294e+00
6.68671e-02,1.76114e+00
6.81588e-02,1.61015e+00
6.94754e-02,1.46926e+00
7.08174e-02,1.33781e+00
7.21854e-02,1.21515e+00
7.35798e-02,1.10072e+00
7.50011e-02,9.93970e-01
7.64499e-02,8.94384e-01
7.79267e-02,8.01490e-01
7.94320e-02,7.14840e-01
8.09664e-02,6.34021e-01
8.25304e-02,5.58642e-01
