m1=20977.775, m2=9.379, gsp=2.398, rhosp=55.440
fGW[Hz],dPh[rad]
4.56920e-03,1.07811e+05
4.65790e-03,1.03043e+05
4.74832e-03,9.84732e+04
4.84050e-03,9.40954e+04
4.93446e-03,8.99013e+04
5.03026e-03,8.58837e+04
5.12791e-03,8.20354e+04
5.22745e-03,7.83496e+04
5.32893e-03,7.48197e+04
5.43238e-03,7.14396e+04
5.53784e-03,6.82030e+04
5.64534e-03,6.51043e+04
5.75493e-03,6.21378e+04
5.86665e-03,5.92982e+04
5.98054e-03,5.65804e+04
6.09664e-03,5.39793e+04
6.21499e-03,5.14903e+04
6.33564e-03,4.91088e+04
6.45863e-03,4.68304e+04
6.58401e-03,4.46508e+04
6.71183e-03,4.25661e+04
6.84212e-03,4.05724e+04
6.97494e-03,3.86659e+04
7.11035e-03,3.68430e+04
7.24838e-03,3.51002e+04
7.38909e-03,3.34344e+04
7.53253e-03,3.18423e+04
7.67876e-03,3.03208e+04
7.82782e-03,2.88670e+04
7.97978e-03,2.74782e+04
8.13469e-03,2.61515e+04
8.29261e-03,2.48844e+04
8.45359e-03,2.36744e+04
8.61770e-03,2.25192e+04
8.78499e-03,2.14163e+04
8.95553e-03,2.03636e+04
9.12938e-03,1.93590e+04
9.30661e-03,1.84005e+04
9.48727e-03,1.74860e+04
9.67145e-03,1.66137e+04
9.85920e-03,1.57819e+04
1.00506e-02,1.49887e+04
1.02457e-02,1.42325e+04
1.04446e-02,1.35117e+04
1.06474e-02,1.28248e+04
1.08540e-02,1.21704e+04
1.10648e-02,1.15469e+04
1.12796e-02,1.09531e+04
1.14985e-02,1.03876e+04
1.17217e-02,9.84924e+03
1.19493e-02,9.33679e+03
1.21813e-02,8.84911e+03
1.24177e-02,8.38508e+03
1.26588e-02,7.94367e+03
1.29045e-02,7.52385e+03
1.31550e-02,7.12466e+03
1.34104e-02,6.74517e+03
1.36707e-02,6.38448e+03
1.39361e-02,6.04174e+03
1.42067e-02,5.71612e+03
1.44825e-02,5.40685e+03
1.47636e-02,5.11317e+03
1.50502e-02,4.83436e+03
1.53424e-02,4.56972e+03
1.56402e-02,4.31860e+03
1.59438e-02,4.08037e+03
1.62533e-02,3.85440e+03
1.65689e-02,3.64014e+03
1.68905e-02,3.43700e+03
1.72184e-02,3.24448e+03
1.75527e-02,3.06205e+03
1.78934e-02,2.88923e+03
1.82408e-02,2.72555e+03
1.85949e-02,2.57058e+03
1.89558e-02,2.42387e+03
1.93238e-02,2.28503e+03
1.96989e-02,2.15366e+03
2.00814e-02,2.02940e+03
2.04712e-02,1.91189e+03
2.08686e-02,1.80079e+03
2.12737e-02,1.69578e+03
2.16867e-02,1.59654e+03
2.21077e-02,1.50279e+03
2.25369e-02,1.41424e+03
2.29744e-02,1.33063e+03
2.34204e-02,1.25170e+03
2.38750e-02,1.17720e+03
2.43385e-02,1.10690e+03
2.48110e-02,1.04059e+03
2.52926e-02,9.78054e+02
2.57836e-02,9.19088e+02
2.62841e-02,8.63503e+02
2.67944e-02,8.11119e+02
2.73145e-02,7.61762e+02
2.78448e-02,7.15270e+02
2.83853e-02,6.71485e+02
2.89364e-02,6.30261e+02
2.94981e-02,5.91455e+02
3.00707e-02,5.54936e+02
3.06545e-02,5.20575e+02
3.12496e-02,4.88252e+02
3.18562e-02,4.57854e+02
3.24746e-02,4.29272e+02
3.31050e-02,4.02404e+02
3.37477e-02,3.77151e+02
3.44028e-02,3.53423e+02
3.50707e-02,3.31131e+02
3.57515e-02,3.10194e+02
3.64455e-02,2.90532e+02
3.71530e-02,2.72073e+02
3.78743e-02,2.54745e+02
3.86095e-02,2.38483e+02
3.93590e-02,2.23224e+02
4.01231e-02,2.08908e+02
4.09020e-02,1.95481e+02
4.16960e-02,1.82890e+02
4.25055e-02,1.71083e+02
4.33306e-02,1.60016e+02
4.41718e-02,1.49642e+02
4.50293e-02,1.39921e+02
4.59034e-02,1.30812e+02
4.67945e-02,1.22279e+02
4.77029e-02,1.14286e+02
4.86290e-02,1.06801e+02
4.95730e-02,9.97926e+01
5.05353e-02,9.32310e+01
5.15164e-02,8.70888e+01
5.25164e-02,8.13402e+01
5.35359e-02,7.59607e+01
5.45752e-02,7.09272e+01
5.56346e-02,6.62183e+01
5.67147e-02,6.18135e+01
5.78156e-02,5.76938e+01
5.89380e-02,5.38412e+01
6.00822e-02,5.02389e+01
6.12485e-02,4.68711e+01
6.24375e-02,4.37228e+01
6.36496e-02,4.07800e+01
6.48852e-02,3.80298e+01
6.61448e-02,3.54598e+01
6.74288e-02,3.30584e+01
6.87378e-02,3.08149e+01
7.00722e-02,2.87190e+01
7.14325e-02,2.67613e+01
7.28192e-02,2.49328e+01
7.42328e-02,2.32252e+01
7.56739e-02,2.16307e+01
7.71429e-02,2.01418e+01
7.86405e-02,1.87518e+01
8.01671e-02,1.74541e+01
8.17234e-02,1.62428e+01
8.33098e-02,1.51121e+01
8.49271e-02,1.40569e+01
8.65758e-02,1.30721e+01
8.82564e-02,1.21531e+01
8.99697e-02,1.12956e+01
9.17163e-02,1.04956e+01
9.34967e-02,9.74915e+00
9.53118e-02,9.05282e+00
9.71620e-02,8.40327e+00
9.90482e-02,7.79740e+00
1.00971e-01,7.23229e+00
1.02931e-01,6.70525e+00
1.04929e-01,6.21374e+00
1.06966e-01,5.75539e+00
1.09043e-01,5.32798e+00
1.11160e-01,4.92946e+00
1.13317e-01,4.55789e+00
1.15517e-01,4.21146e+00
1.17760e-01,3.88850e+00
1.20046e-01,3.58742e+00
1.22376e-01,3.30675e+00
1.24752e-01,3.04514e+00
1.27174e-01,2.80129e+00
1.29642e-01,2.57400e+00
1.32159e-01,2.36217e+00
1.34725e-01,2.16475e+00
1.37340e-01,1.98076e+00
1.40006e-01,1.80930e+00
1.42724e-01,1.64953e+00
1.45495e-01,1.50064e+00
1.48319e-01,1.36191e+00
1.51199e-01,1.23265e+00
1.54134e-01,1.11221e+00
1.57126e-01,1.00000e+00
1.60176e-01,8.95455e-01
1.63286e-01,7.98056e-01
1.66455e-01,7.07318e-01
1.69687e-01,6.22788e-01
1.72981e-01,5.44044e-01
1.76339e-01,4.70690e-01
1.79762e-01,4.02361e-01
1.83252e-01,3.38714e-01
1.86809e-01,2.79429e-01
1.90436e-01,2.24208e-01
1.94132e-01,1.72775e-01
1.97901e-01,1.24871e-01
2.01743e-01,8.02543e-02
