m1=23040.257, m2=3.526, gsp=2.119, rhosp=7895.281
fGW[Hz],dPh[rad]
6.44115e-03,5.37536e+03
6.55177e-03,5.11578e+03
6.66430e-03,4.86795e+03
6.77876e-03,4.63136e+03
6.89519e-03,4.40555e+03
7.01361e-03,4.19006e+03
7.13407e-03,3.98444e+03
7.25660e-03,3.78828e+03
7.38123e-03,3.60117e+03
7.50800e-03,3.42273e+03
7.63695e-03,3.25258e+03
7.76812e-03,3.09035e+03
7.90154e-03,2.93572e+03
8.03725e-03,2.78834e+03
8.17529e-03,2.64791e+03
8.31570e-03,2.51411e+03
8.45852e-03,2.38666e+03
8.60379e-03,2.26528e+03
8.75157e-03,2.14969e+03
8.90187e-03,2.03964e+03
9.05476e-03,1.93489e+03
9.21028e-03,1.83520e+03
9.36847e-03,1.74034e+03
9.52937e-03,1.65008e+03
9.69304e-03,1.56424e+03
9.85952e-03,1.48260e+03
1.00289e-02,1.40497e+03
1.02011e-02,1.33117e+03
1.03763e-02,1.26103e+03
1.05545e-02,1.19437e+03
1.07358e-02,1.13104e+03
1.09202e-02,1.07088e+03
1.11077e-02,1.01374e+03
1.12985e-02,9.59477e+02
1.14926e-02,9.07964e+02
1.16899e-02,8.59067e+02
1.18907e-02,8.12663e+02
1.20949e-02,7.68632e+02
1.23027e-02,7.26862e+02
1.25140e-02,6.87245e+02
1.27289e-02,6.49675e+02
1.29475e-02,6.14056e+02
1.31699e-02,5.80291e+02
1.33961e-02,5.48291e+02
1.36262e-02,5.17968e+02
1.38602e-02,4.89242e+02
1.40982e-02,4.62032e+02
1.43404e-02,4.36265e+02
1.45867e-02,4.11867e+02
1.48372e-02,3.88771e+02
1.50920e-02,3.66911e+02
1.53512e-02,3.46226e+02
1.56149e-02,3.26655e+02
1.58831e-02,3.08142e+02
1.61559e-02,2.90633e+02
1.64334e-02,2.74078e+02
1.67156e-02,2.58426e+02
1.70027e-02,2.43631e+02
1.72947e-02,2.29649e+02
1.75918e-02,2.16437e+02
1.78939e-02,2.03956e+02
1.82012e-02,1.92167e+02
1.85138e-02,1.81033e+02
1.88318e-02,1.70521e+02
1.91552e-02,1.60596e+02
1.94842e-02,1.51229e+02
1.98189e-02,1.42388e+02
2.01593e-02,1.34046e+02
2.05055e-02,1.26176e+02
2.08577e-02,1.18753e+02
2.12159e-02,1.11752e+02
2.15803e-02,1.05150e+02
2.19509e-02,9.89265e+01
2.23280e-02,9.30593e+01
2.27114e-02,8.75295e+01
2.31015e-02,8.23184e+01
2.34983e-02,7.74083e+01
2.39019e-02,7.27827e+01
2.43124e-02,6.84256e+01
2.47299e-02,6.43220e+01
2.51547e-02,6.04578e+01
2.55867e-02,5.68195e+01
2.60262e-02,5.33945e+01
2.64732e-02,5.01705e+01
2.69278e-02,4.71363e+01
2.73903e-02,4.42810e+01
2.78608e-02,4.15945e+01
