m1=9668.752, m2=27.463, gsp=2.281, rhosp=2455.458
fGW[Hz],dPh[rad]
3.70756e-03,6.63916e+03
3.79829e-03,6.29900e+03
3.89123e-03,5.97613e+03
3.98645e-03,5.66968e+03
4.08399e-03,5.37880e+03
4.18393e-03,5.10272e+03
4.28631e-03,4.84068e+03
4.39119e-03,4.59198e+03
4.49864e-03,4.35592e+03
4.60872e-03,4.13189e+03
4.72150e-03,3.91925e+03
4.83703e-03,3.71745e+03
4.95539e-03,3.52593e+03
5.07665e-03,3.34416e+03
5.20087e-03,3.17166e+03
5.32813e-03,3.00795e+03
5.45851e-03,2.85259e+03
5.59208e-03,2.70515e+03
5.72891e-03,2.56524e+03
5.86910e-03,2.43247e+03
6.01271e-03,2.30648e+03
6.15984e-03,2.18692e+03
6.31057e-03,2.07347e+03
6.46499e-03,1.96583e+03
6.62318e-03,1.86368e+03
6.78525e-03,1.76676e+03
6.95128e-03,1.67480e+03
7.12138e-03,1.58755e+03
7.29563e-03,1.50477e+03
7.47416e-03,1.42623e+03
7.65705e-03,1.35172e+03
7.84441e-03,1.28103e+03
8.03636e-03,1.21397e+03
8.23301e-03,1.15035e+03
8.43447e-03,1.09000e+03
8.64085e-03,1.03275e+03
8.85229e-03,9.78447e+02
9.06890e-03,9.26938e+02
9.29082e-03,8.78081e+02
9.51816e-03,8.31742e+02
9.75106e-03,7.87793e+02
9.98967e-03,7.46112e+02
1.02341e-02,7.06582e+02
1.04845e-02,6.69096e+02
1.07411e-02,6.33548e+02
1.10039e-02,5.99840e+02
1.12732e-02,5.67877e+02
1.15490e-02,5.37572e+02
1.18316e-02,5.08839e+02
1.21211e-02,4.81598e+02
1.24177e-02,4.55773e+02
1.27216e-02,4.31291e+02
1.30329e-02,4.08085e+02
1.33518e-02,3.86088e+02
1.36785e-02,3.65240e+02
1.40132e-02,3.45480e+02
1.43561e-02,3.26754e+02
1.47074e-02,3.09008e+02
1.50673e-02,2.92193e+02
1.54360e-02,2.76260e+02
1.58137e-02,2.61165e+02
1.62007e-02,2.46863e+02
1.65971e-02,2.33316e+02
1.70032e-02,2.20483e+02
1.74193e-02,2.08329e+02
1.78455e-02,1.96817e+02
1.82822e-02,1.85916e+02
1.87295e-02,1.75593e+02
1.91879e-02,1.65819e+02
1.96574e-02,1.56566e+02
2.01384e-02,1.47807e+02
2.06312e-02,1.39515e+02
2.11360e-02,1.31667e+02
2.16532e-02,1.24241e+02
2.21830e-02,1.17213e+02
2.27258e-02,1.10564e+02
2.32819e-02,1.04274e+02
2.38516e-02,9.83240e+01
2.44353e-02,9.26963e+01
2.50332e-02,8.73742e+01
2.56457e-02,8.23419e+01
2.62733e-02,7.75842e+01
2.69162e-02,7.30867e+01
2.75748e-02,6.88358e+01
2.82496e-02,6.48185e+01
2.89408e-02,6.10227e+01
2.96490e-02,5.74366e+01
3.03745e-02,5.40493e+01
3.11177e-02,5.08502e+01
3.18792e-02,4.78294e+01
3.26592e-02,4.49775e+01
3.34584e-02,4.22854e+01
3.42771e-02,3.97448e+01
3.51159e-02,3.73475e+01
3.59751e-02,3.50859e+01
3.68554e-02,3.29528e+01
3.77573e-02,3.09412e+01
3.86812e-02,2.90447e+01
3.96277e-02,2.72571e+01
4.05974e-02,2.55724e+01
4.15908e-02,2.39851e+01
4.26085e-02,2.24900e+01
4.36511e-02,2.10819e+01
4.47192e-02,1.97563e+01
4.58135e-02,1.85084e+01
4.69345e-02,1.73342e+01
4.80830e-02,1.62295e+01
4.92596e-02,1.51905e+01
5.04649e-02,1.42136e+01
5.16998e-02,1.32953e+01
5.29649e-02,1.24323e+01
5.42609e-02,1.16216e+01
5.55886e-02,1.08601e+01
5.69489e-02,1.01452e+01
5.83424e-02,9.47418e+00
5.97700e-02,8.84454e+00
6.12325e-02,8.25392e+00
6.27309e-02,7.70009e+00
6.42659e-02,7.18092e+00
6.58384e-02,6.69441e+00
6.74495e-02,6.23866e+00
6.90999e-02,5.81188e+00
7.07908e-02,5.41235e+00
7.25230e-02,5.03847e+00
7.42976e-02,4.68872e+00
7.61157e-02,4.36166e+00
7.79782e-02,4.05593e+00
7.98863e-02,3.77024e+00
8.18411e-02,3.50339e+00
8.38437e-02,3.25422e+00
8.58953e-02,3.02164e+00
8.79971e-02,2.80464e+00
9.01504e-02,2.60225e+00
9.23563e-02,2.41356e+00
9.46163e-02,2.23771e+00
9.69315e-02,2.07389e+00
9.93034e-02,1.92134e+00
1.01733e-01,1.77934e+00
1.04223e-01,1.64720e+00
1.06773e-01,1.52430e+00
1.09386e-01,1.41003e+00
1.12062e-01,1.30383e+00
1.14804e-01,1.20516e+00
1.17614e-01,1.11354e+00
1.20492e-01,1.02848e+00
1.23440e-01,9.49550e-01
1.26460e-01,8.76337e-01
1.29555e-01,8.08450e-01
1.32725e-01,7.45528e-01
1.35973e-01,6.87230e-01
1.39300e-01,6.33235e-01
1.42709e-01,5.83245e-01
1.46201e-01,5.36980e-01
1.49778e-01,4.94178e-01
1.53443e-01,4.54594e-01
1.57198e-01,4.18000e-01
