m1=4032.070, m2=78.751, gsp=2.192, rhosp=13.564
fGW[Hz],dPh[rad]
3.11446e-03,5.45885e+01
3.20766e-03,5.11489e+01
3.30366e-03,4.79259e+01
3.40252e-03,4.49058e+01
3.50435e-03,4.20759e+01
3.60922e-03,3.94243e+01
3.71724e-03,3.69397e+01
3.82848e-03,3.46115e+01
3.94305e-03,3.24300e+01
4.06106e-03,3.03858e+01
4.18259e-03,2.84704e+01
4.30776e-03,2.66757e+01
4.43668e-03,2.49940e+01
4.56945e-03,2.34182e+01
4.70620e-03,2.19417e+01
4.84704e-03,2.05582e+01
4.99210e-03,1.92618e+01
5.14149e-03,1.80471e+01
5.29536e-03,1.69089e+01
5.45383e-03,1.58424e+01
5.61705e-03,1.48431e+01
5.78515e-03,1.39068e+01
5.95828e-03,1.30294e+01
6.13659e-03,1.22073e+01
6.32023e-03,1.14370e+01
6.50938e-03,1.07153e+01
6.70418e-03,1.00390e+01
6.90482e-03,9.40537e+00
7.11145e-03,8.81164e+00
7.32427e-03,8.25533e+00
7.54347e-03,7.73408e+00
7.76922e-03,7.24568e+00
8.00172e-03,6.78807e+00
8.24119e-03,6.35929e+00
8.48782e-03,5.95755e+00
8.74183e-03,5.58113e+00
9.00344e-03,5.22844e+00
9.27289e-03,4.89798e+00
9.55039e-03,4.58836e+00
9.83620e-03,4.29826e+00
1.01306e-02,4.02646e+00
1.04337e-02,3.77179e+00
1.07460e-02,3.53319e+00
1.10676e-02,3.30964e+00
1.13988e-02,3.10018e+00
1.17399e-02,2.90394e+00
1.20913e-02,2.72008e+00
1.24531e-02,2.54782e+00
1.28258e-02,2.38643e+00
1.32096e-02,2.23523e+00
1.36049e-02,2.09356e+00
1.40121e-02,1.96084e+00
1.44314e-02,1.83650e+00
1.48633e-02,1.72001e+00
1.53081e-02,1.61087e+00
1.57662e-02,1.50863e+00
1.62381e-02,1.41284e+00
1.67240e-02,1.32310e+00
1.72245e-02,1.23904e+00
1.77400e-02,1.16028e+00
1.82709e-02,1.08650e+00
1.88177e-02,1.01739e+00
1.93808e-02,9.52645e-01
1.99608e-02,8.91994e-01
2.05582e-02,8.35179e-01
2.11734e-02,7.81958e-01
2.18071e-02,7.32104e-01
2.24597e-02,6.85405e-01
2.31318e-02,6.41662e-01
2.38241e-02,6.00688e-01
2.45370e-02,5.62309e-01
2.52714e-02,5.26362e-01
2.60276e-02,4.92692e-01
2.68066e-02,4.61156e-01
2.76088e-02,4.31619e-01
2.84350e-02,4.03955e-01
2.92860e-02,3.78047e-01
3.01624e-02,3.53782e-01
3.10651e-02,3.31058e-01
3.19948e-02,3.09777e-01
3.29523e-02,2.89847e-01
3.39384e-02,2.71185e-01
3.49541e-02,2.53708e-01
3.60001e-02,2.37344e-01
3.70775e-02,2.22020e-01
3.81871e-02,2.07672e-01
3.93299e-02,1.94239e-01
4.05069e-02,1.81661e-01
4.17191e-02,1.69885e-01
4.29677e-02,1.58860e-01
4.42535e-02,1.48539e-01
4.55779e-02,1.38877e-01
4.69419e-02,1.29832e-01
4.83467e-02,1.21366e-01
4.97935e-02,1.13442e-01
5.12837e-02,1.06025e-01
5.28184e-02,9.90828e-02
5.43991e-02,9.25862e-02
5.60271e-02,8.65065e-02
5.77038e-02,8.08173e-02
5.94307e-02,7.54938e-02
6.12092e-02,7.05128e-02
6.30410e-02,6.58525e-02
6.49276e-02,6.14927e-02
