m1=477518.796, m2=6.955, gsp=2.313, rhosp=653.638
fGW[Hz],dPh[rad]
2.33993e-03,5.37109e+03
2.35609e-03,5.23262e+03
2.37237e-03,5.09768e+03
2.38876e-03,4.96620e+03
2.40526e-03,4.83808e+03
2.42187e-03,4.71324e+03
2.43861e-03,4.59160e+03
2.45545e-03,4.47307e+03
2.47241e-03,4.35757e+03
2.48949e-03,4.24503e+03
2.50669e-03,4.13537e+03
2.52401e-03,4.02852e+03
2.54144e-03,3.92440e+03
2.55900e-03,3.82295e+03
2.57668e-03,3.72410e+03
2.59448e-03,3.62777e+03
2.61240e-03,3.53392e+03
2.63045e-03,3.44247e+03
2.64862e-03,3.35336e+03
2.66691e-03,3.26653e+03
2.68534e-03,3.18193e+03
2.70389e-03,3.09949e+03
2.72257e-03,3.01917e+03
2.74137e-03,2.94090e+03
2.76031e-03,2.86464e+03
2.77938e-03,2.79034e+03
2.79858e-03,2.71794e+03
2.81791e-03,2.64739e+03
2.83738e-03,2.57865e+03
2.85698e-03,2.51168e+03
2.87671e-03,2.44642e+03
2.89659e-03,2.38283e+03
2.91660e-03,2.32087e+03
2.93674e-03,2.26050e+03
2.95703e-03,2.20168e+03
2.97746e-03,2.14437e+03
2.99803e-03,2.08853e+03
3.01874e-03,2.03412e+03
3.03959e-03,1.98110e+03
3.06059e-03,1.92945e+03
3.08173e-03,1.87911e+03
3.10302e-03,1.83007e+03
3.12446e-03,1.78229e+03
3.14604e-03,1.73573e+03
3.16777e-03,1.69037e+03
3.18966e-03,1.64617e+03
3.21169e-03,1.60311e+03
3.23388e-03,1.56115e+03
3.25622e-03,1.52026e+03
3.27871e-03,1.48043e+03
3.30136e-03,1.44162e+03
3.32416e-03,1.40380e+03
3.34713e-03,1.36695e+03
3.37025e-03,1.33105e+03
3.39353e-03,1.29607e+03
3.41697e-03,1.26199e+03
3.44058e-03,1.22879e+03
3.46435e-03,1.19643e+03
3.48828e-03,1.16491e+03
3.51238e-03,1.13419e+03
3.53664e-03,1.10427e+03
3.56107e-03,1.07511e+03
3.58567e-03,1.04670e+03
3.61044e-03,1.01902e+03
3.63538e-03,9.92049e+02
3.66049e-03,9.65772e+02
3.68578e-03,9.40170e+02
3.71124e-03,9.15225e+02
3.73688e-03,8.90921e+02
3.76269e-03,8.67241e+02
3.78869e-03,8.44168e+02
3.81486e-03,8.21689e+02
3.84121e-03,7.99787e+02
3.86775e-03,7.78447e+02
3.89447e-03,7.57655e+02
3.92137e-03,7.37398e+02
3.94846e-03,7.17661e+02
3.97573e-03,6.98430e+02
4.00320e-03,6.79694e+02
4.03085e-03,6.61439e+02
4.05870e-03,6.43653e+02
4.08674e-03,6.26324e+02
4.11497e-03,6.09440e+02
4.14339e-03,5.92990e+02
4.17202e-03,5.76963e+02
4.20084e-03,5.61347e+02
4.22986e-03,5.46133e+02
4.25908e-03,5.31310e+02
4.28850e-03,5.16867e+02
4.31812e-03,5.02796e+02
4.34795e-03,4.89086e+02
4.37799e-03,4.75729e+02
4.40823e-03,4.62714e+02
4.43868e-03,4.50035e+02
4.46935e-03,4.37681e+02
4.50022e-03,4.25644e+02
4.53131e-03,4.13917e+02
4.56261e-03,4.02492e+02
4.59413e-03,3.91360e+02
4.62587e-03,3.80514e+02
4.65782e-03,3.69947e+02
4.69000e-03,3.59652e+02
4.72240e-03,3.49621e+02
4.75502e-03,3.39849e+02
4.78787e-03,3.30327e+02
4.82094e-03,3.21050e+02
4.85424e-03,3.12012e+02
4.88778e-03,3.03206e+02
4.92154e-03,2.94626e+02
4.95554e-03,2.86268e+02
4.98977e-03,2.78124e+02
5.02424e-03,2.70189e+02
5.05895e-03,2.62458e+02
5.09390e-03,2.54927e+02
5.12909e-03,2.47588e+02
5.16452e-03,2.40439e+02
5.20020e-03,2.33473e+02
5.23612e-03,2.26687e+02
5.27229e-03,2.20075e+02
5.30871e-03,2.13633e+02
5.34538e-03,2.07357e+02
5.38231e-03,2.01242e+02
5.41949e-03,1.95284e+02
5.45693e-03,1.89480e+02
5.49463e-03,1.83825e+02
5.53258e-03,1.78315e+02
5.57080e-03,1.72947e+02
5.60929e-03,1.67718e+02
5.64803e-03,1.62622e+02
5.68705e-03,1.57658e+02
5.72634e-03,1.52821e+02
5.76590e-03,1.48109e+02
5.80573e-03,1.43518e+02
5.84583e-03,1.39045e+02
5.88622e-03,1.34688e+02
5.92688e-03,1.30442e+02
5.96782e-03,1.26305e+02
6.00905e-03,1.22275e+02
6.05056e-03,1.18349e+02
6.09235e-03,1.14524e+02
6.13444e-03,1.10797e+02
6.17682e-03,1.07166e+02
6.21949e-03,1.03628e+02
6.26245e-03,1.00181e+02
6.30571e-03,9.68233e+01
6.34927e-03,9.35518e+01
6.39313e-03,9.03644e+01
6.43730e-03,8.72590e+01
6.48177e-03,8.42335e+01
6.52654e-03,8.12859e+01
6.57163e-03,7.84141e+01
6.61703e-03,7.56163e+01
6.66274e-03,7.28904e+01
6.70876e-03,7.02346e+01
6.75511e-03,6.76472e+01
6.80177e-03,6.51264e+01
6.84876e-03,6.26704e+01
6.89607e-03,6.02777e+01
6.94371e-03,5.79465e+01
6.99167e-03,5.56753e+01
7.03997e-03,5.34625e+01
7.08861e-03,5.13068e+01
7.13757e-03,4.92064e+01
7.18688e-03,4.71602e+01
7.23653e-03,4.51666e+01
7.28652e-03,4.32243e+01
7.33685e-03,4.13320e+01
7.38754e-03,3.94884e+01
7.43857e-03,3.76922e+01
7.48996e-03,3.59423e+01
7.54170e-03,3.42374e+01
7.59379e-03,3.25764e+01
7.64625e-03,3.09581e+01
7.69907e-03,2.93815e+01
7.75226e-03,2.78455e+01
7.80581e-03,2.63490e+01
7.85973e-03,2.48910e+01
7.91403e-03,2.34706e+01
7.96870e-03,2.20867e+01
8.02375e-03,2.07385e+01
8.07918e-03,1.94249e+01
8.13499e-03,1.81452e+01
8.19118e-03,1.68984e+01
8.24777e-03,1.56837e+01
8.30474e-03,1.45003e+01
8.36211e-03,1.33473e+01
8.41988e-03,1.22240e+01
8.47804e-03,1.11296e+01
8.53661e-03,1.00634e+01
8.59558e-03,9.02468e+00
8.65496e-03,8.01267e+00
8.71475e-03,7.02671e+00
8.77495e-03,6.06613e+00
8.83557e-03,5.13029e+00
8.89660e-03,4.21853e+00
8.95806e-03,3.33025e+00
9.01994e-03,2.46484e+00
9.08225e-03,1.62170e+00
9.14500e-03,8.00278e-01
9.20817e-03,0.00000e+00
