m1=3356.480, m2=8.728, gsp=2.289, rhosp=11.874
fGW[Hz],dPh[rad]
7.42394e-03,3.48022e+03
7.61951e-03,3.29017e+03
7.82023e-03,3.11043e+03
8.02624e-03,2.94046e+03
8.23767e-03,2.77972e+03
8.45467e-03,2.62772e+03
8.67739e-03,2.48398e+03
8.90598e-03,2.34805e+03
9.14059e-03,2.21950e+03
9.38138e-03,2.09795e+03
9.62852e-03,1.98301e+03
9.88216e-03,1.87432e+03
1.01425e-02,1.77154e+03
1.04097e-02,1.67435e+03
1.06839e-02,1.58245e+03
1.09653e-02,1.49555e+03
1.12542e-02,1.41339e+03
1.15507e-02,1.33570e+03
1.18549e-02,1.26224e+03
1.21672e-02,1.19278e+03
1.24878e-02,1.12711e+03
1.28167e-02,1.06501e+03
1.31543e-02,1.00630e+03
1.35009e-02,9.50797e+02
1.38565e-02,8.98318e+02
1.42215e-02,8.48703e+02
1.45962e-02,8.01795e+02
1.49807e-02,7.57449e+02
1.53753e-02,7.15526e+02
1.57804e-02,6.75892e+02
1.61961e-02,6.38425e+02
1.66227e-02,6.03007e+02
1.70606e-02,5.69525e+02
1.75100e-02,5.37876e+02
1.79713e-02,5.07960e+02
1.84447e-02,4.79681e+02
1.89306e-02,4.52952e+02
1.94293e-02,4.27689e+02
1.99411e-02,4.03810e+02
2.04664e-02,3.81242e+02
2.10056e-02,3.59913e+02
2.15589e-02,3.39755e+02
2.21268e-02,3.20705e+02
2.27097e-02,3.02703e+02
2.33080e-02,2.85691e+02
2.39219e-02,2.69615e+02
2.45521e-02,2.54425e+02
2.51989e-02,2.40073e+02
2.58627e-02,2.26512e+02
2.65440e-02,2.13699e+02
2.72433e-02,2.01595e+02
2.79609e-02,1.90159e+02
2.86975e-02,1.79356e+02
2.94535e-02,1.69152e+02
3.02294e-02,1.59513e+02
3.10257e-02,1.50408e+02
3.18430e-02,1.41809e+02
3.26818e-02,1.33688e+02
3.35428e-02,1.26019e+02
3.44264e-02,1.18776e+02
3.53333e-02,1.11937e+02
3.62641e-02,1.05480e+02
3.72194e-02,9.93836e+01
3.81998e-02,9.36280e+01
3.92061e-02,8.81946e+01
4.02389e-02,8.30658e+01
