m1=1413.396, m2=9.261, gsp=2.287, rhosp=33.243
fGW[Hz],dPh[rad]
9.01778e-03,2.02574e+03
9.28666e-03,1.90193e+03
9.56355e-03,1.78568e+03
9.84871e-03,1.67653e+03
1.01424e-02,1.57403e+03
1.04448e-02,1.47780e+03
1.07562e-02,1.38744e+03
1.10769e-02,1.30260e+03
1.14072e-02,1.22293e+03
1.17473e-02,1.14813e+03
1.20976e-02,1.07790e+03
1.24583e-02,1.01195e+03
1.28297e-02,9.50037e+02
1.32123e-02,8.91900e+02
1.36062e-02,8.37313e+02
1.40119e-02,7.86060e+02
1.44297e-02,7.37937e+02
1.48600e-02,6.92753e+02
1.53030e-02,6.50329e+02
1.57593e-02,6.10497e+02
1.62292e-02,5.73098e+02
1.67131e-02,5.37984e+02
1.72114e-02,5.05015e+02
1.77246e-02,4.74060e+02
1.82531e-02,4.44997e+02
1.87973e-02,4.17710e+02
1.93578e-02,3.92091e+02
1.99350e-02,3.68037e+02
2.05294e-02,3.45454e+02
2.11415e-02,3.24251e+02
2.17719e-02,3.04345e+02
2.24210e-02,2.85656e+02
2.30896e-02,2.68109e+02
2.37780e-02,2.51636e+02
2.44870e-02,2.36170e+02
2.52171e-02,2.21651e+02
2.59690e-02,2.08019e+02
2.67433e-02,1.95222e+02
2.75407e-02,1.83208e+02
2.83619e-02,1.71929e+02
2.92075e-02,1.61341e+02
3.00784e-02,1.51400e+02
3.09752e-02,1.42069e+02
3.18988e-02,1.33309e+02
3.28499e-02,1.25085e+02
3.38294e-02,1.17366e+02
3.48381e-02,1.10119e+02
3.58768e-02,1.03317e+02
3.69465e-02,9.69311e+01
3.80481e-02,9.09372e+01
3.91826e-02,8.53108e+01
4.03509e-02,8.00296e+01
4.15540e-02,7.50725e+01
4.27930e-02,7.04196e+01
4.40690e-02,6.60524e+01
4.53830e-02,6.19533e+01
4.67361e-02,5.81060e+01
4.81296e-02,5.44951e+01
4.95647e-02,5.11062e+01
5.10425e-02,4.79256e+01
5.25645e-02,4.49407e+01
5.41317e-02,4.21394e+01
5.57458e-02,3.95106e+01
5.74079e-02,3.70436e+01
5.91196e-02,3.47286e+01
6.08824e-02,3.25562e+01
6.26977e-02,3.05178e+01
6.45671e-02,2.86051e+01
6.64923e-02,2.68105e+01
6.84748e-02,2.51267e+01
7.05165e-02,2.35469e+01
7.26191e-02,2.20647e+01
7.47843e-02,2.06742e+01
7.70141e-02,1.93698e+01
7.93104e-02,1.81461e+01
8.16752e-02,1.69982e+01
8.41105e-02,1.59216e+01
8.66184e-02,1.49117e+01
8.92010e-02,1.39645e+01
9.18607e-02,1.30762e+01
9.45997e-02,1.22431e+01
