m1=2324.489, m2=8.338, gsp=2.276, rhosp=21.142
fGW[Hz],dPh[rad]
8.27972e-03,2.44051e+03
8.50889e-03,2.30071e+03
8.74440e-03,2.16888e+03
8.98643e-03,2.04459e+03
9.23516e-03,1.92739e+03
9.49078e-03,1.81689e+03
9.75347e-03,1.71270e+03
1.00234e-02,1.61446e+03
1.03009e-02,1.52183e+03
1.05860e-02,1.43450e+03
1.08790e-02,1.35216e+03
1.11801e-02,1.27452e+03
1.14895e-02,1.20132e+03
1.18076e-02,1.13231e+03
1.21344e-02,1.06724e+03
1.24702e-02,1.00589e+03
1.28154e-02,9.48044e+02
1.31701e-02,8.93511e+02
1.35346e-02,8.42096e+02
1.39092e-02,7.93623e+02
1.42942e-02,7.47924e+02
1.46899e-02,7.04839e+02
1.50965e-02,6.64221e+02
1.55143e-02,6.25927e+02
1.59437e-02,5.89826e+02
1.63850e-02,5.55792e+02
1.68385e-02,5.23708e+02
1.73046e-02,4.93461e+02
1.77836e-02,4.64948e+02
1.82758e-02,4.38068e+02
1.87816e-02,4.12730e+02
1.93015e-02,3.88844e+02
1.98357e-02,3.66328e+02
2.03847e-02,3.45103e+02
2.09490e-02,3.25096e+02
2.15288e-02,3.06238e+02
2.21247e-02,2.88462e+02
2.27371e-02,2.71707e+02
2.33664e-02,2.55915e+02
2.40131e-02,2.41030e+02
2.46778e-02,2.27000e+02
2.53608e-02,2.13778e+02
2.60628e-02,2.01315e+02
2.67841e-02,1.89570e+02
2.75255e-02,1.78501e+02
2.82874e-02,1.68070e+02
2.90703e-02,1.58239e+02
2.98749e-02,1.48975e+02
3.07018e-02,1.40245e+02
3.15516e-02,1.32019e+02
3.24249e-02,1.24267e+02
3.33224e-02,1.16963e+02
3.42447e-02,1.10081e+02
3.51925e-02,1.03597e+02
3.61666e-02,9.74879e+01
3.71676e-02,9.17323e+01
3.81964e-02,8.63099e+01
3.92536e-02,8.12017e+01
4.03401e-02,7.63897e+01
4.14566e-02,7.18568e+01
4.26041e-02,6.75871e+01
4.37833e-02,6.35655e+01
4.49952e-02,5.97777e+01
4.62406e-02,5.62103e+01
4.75204e-02,5.28507e+01
4.88357e-02,4.96869e+01
5.01874e-02,4.67076e+01
5.15765e-02,4.39023e+01
5.30041e-02,4.12609e+01
5.44712e-02,3.87741e+01
5.59788e-02,3.64329e+01
5.75283e-02,3.42290e+01
5.91205e-02,3.21543e+01
6.07569e-02,3.02016e+01
6.24386e-02,2.83637e+01
6.41668e-02,2.66341e+01
6.59428e-02,2.50064e+01
6.77680e-02,2.34749e+01
6.96437e-02,2.20339e+01
7.15714e-02,2.06782e+01
7.35523e-02,1.94029e+01
7.55882e-02,1.82033e+01
7.76803e-02,1.70751e+01
7.98304e-02,1.60140e+01
8.20400e-02,1.50163e+01
8.43107e-02,1.40782e+01
8.66443e-02,1.31963e+01
8.90425e-02,1.23673e+01
9.15071e-02,1.15881e+01
9.40398e-02,1.08558e+01
9.66427e-02,1.01677e+01
9.93176e-02,9.52122e+00
