m1=131320.894, m2=63.828, gsp=2.363, rhosp=27.369
fGW[Hz],dPh[rad]
1.40726e-03,1.76334e+04
1.42985e-03,1.69146e+04
1.45281e-03,1.62231e+04
1.47614e-03,1.55579e+04
1.49984e-03,1.49181e+04
1.52392e-03,1.43027e+04
1.54838e-03,1.37110e+04
1.57324e-03,1.31420e+04
1.59850e-03,1.25950e+04
1.62417e-03,1.20691e+04
1.65024e-03,1.15636e+04
1.67674e-03,1.10778e+04
1.70366e-03,1.06110e+04
1.73101e-03,1.01624e+04
1.75881e-03,9.73145e+03
1.78704e-03,9.31748e+03
1.81574e-03,8.91987e+03
1.84489e-03,8.53802e+03
1.87451e-03,8.17136e+03
1.90460e-03,7.81932e+03
1.93518e-03,7.48137e+03
1.96625e-03,7.15700e+03
1.99782e-03,6.84569e+03
2.02990e-03,6.54696e+03
2.06249e-03,6.26035e+03
2.09560e-03,5.98540e+03
2.12925e-03,5.72168e+03
2.16343e-03,5.46876e+03
2.19817e-03,5.22624e+03
2.23346e-03,4.99373e+03
2.26932e-03,4.77084e+03
2.30576e-03,4.55720e+03
2.34277e-03,4.35248e+03
2.38039e-03,4.15631e+03
2.41861e-03,3.96839e+03
2.45744e-03,3.78838e+03
2.49689e-03,3.61598e+03
2.53698e-03,3.45089e+03
2.57771e-03,3.29284e+03
2.61910e-03,3.14154e+03
2.66115e-03,2.99673e+03
2.70388e-03,2.85815e+03
2.74729e-03,2.72556e+03
2.79140e-03,2.59872e+03
2.83621e-03,2.47740e+03
2.88175e-03,2.36138e+03
2.92802e-03,2.25045e+03
2.97503e-03,2.14439e+03
3.02279e-03,2.04302e+03
3.07133e-03,1.94614e+03
3.12064e-03,1.85357e+03
3.17074e-03,1.76513e+03
3.22165e-03,1.68066e+03
3.27337e-03,1.59998e+03
3.32593e-03,1.52294e+03
3.37933e-03,1.44940e+03
3.43358e-03,1.37919e+03
3.48871e-03,1.31219e+03
3.54472e-03,1.24826e+03
3.60163e-03,1.18726e+03
3.65946e-03,1.12908e+03
3.71821e-03,1.07358e+03
3.77791e-03,1.02067e+03
3.83857e-03,9.70220e+02
3.90020e-03,9.22129e+02
3.96282e-03,8.76295e+02
4.02644e-03,8.32618e+02
4.09109e-03,7.91005e+02
4.15677e-03,7.51365e+02
4.22351e-03,7.13610e+02
4.29132e-03,6.77657e+02
4.36022e-03,6.43425e+02
4.43022e-03,6.10838e+02
4.50135e-03,5.79821e+02
4.57362e-03,5.50304e+02
4.64705e-03,5.22219e+02
4.72166e-03,4.95500e+02
4.79747e-03,4.70086e+02
4.87450e-03,4.45917e+02
4.95276e-03,4.22935e+02
5.03228e-03,4.01085e+02
5.11307e-03,3.80315e+02
5.19516e-03,3.60574e+02
5.27858e-03,3.41815e+02
5.36332e-03,3.23991e+02
5.44943e-03,3.07059e+02
5.53693e-03,2.90976e+02
5.62582e-03,2.75702e+02
5.71615e-03,2.61198e+02
5.80792e-03,2.47427e+02
5.90117e-03,2.34355e+02
5.99592e-03,2.21947e+02
6.09218e-03,2.10173e+02
6.19000e-03,1.98999e+02
6.28938e-03,1.88399e+02
6.39036e-03,1.78343e+02
6.49296e-03,1.68805e+02
6.59720e-03,1.59760e+02
6.70313e-03,1.51182e+02
6.81075e-03,1.43050e+02
6.92010e-03,1.35341e+02
