m1=399255.446, m2=8.776, gsp=2.132, rhosp=158.223
fGW[Hz],dPh[rad]
2.24263e-03,2.33866e+02
2.26064e-03,2.26722e+02
2.27879e-03,2.19794e+02
2.29708e-03,2.13077e+02
2.31553e-03,2.06563e+02
2.33412e-03,2.00248e+02
2.35286e-03,1.94124e+02
2.37175e-03,1.88187e+02
2.39080e-03,1.82430e+02
2.40999e-03,1.76848e+02
2.42934e-03,1.71435e+02
2.44885e-03,1.66188e+02
2.46851e-03,1.61099e+02
2.48833e-03,1.56166e+02
2.50831e-03,1.51383e+02
2.52845e-03,1.46745e+02
2.54875e-03,1.42249e+02
2.56922e-03,1.37889e+02
2.58985e-03,1.33662e+02
2.61064e-03,1.29564e+02
2.63160e-03,1.25590e+02
2.65273e-03,1.21738e+02
2.67403e-03,1.18003e+02
2.69550e-03,1.14381e+02
2.71715e-03,1.10870e+02
2.73896e-03,1.07466e+02
2.76096e-03,1.04166e+02
2.78312e-03,1.00967e+02
2.80547e-03,9.78645e+01
2.82800e-03,9.48570e+01
2.85070e-03,9.19413e+01
2.87359e-03,8.91144e+01
2.89666e-03,8.63738e+01
2.91992e-03,8.37167e+01
2.94337e-03,8.11408e+01
2.96700e-03,7.86434e+01
2.99082e-03,7.62223e+01
3.01484e-03,7.38750e+01
3.03905e-03,7.15994e+01
3.06345e-03,6.93933e+01
3.08804e-03,6.72545e+01
3.11284e-03,6.51811e+01
3.13783e-03,6.31709e+01
3.16303e-03,6.12222e+01
3.18842e-03,5.93329e+01
3.21402e-03,5.75014e+01
3.23983e-03,5.57259e+01
3.26584e-03,5.40045e+01
3.29207e-03,5.23358e+01
3.31850e-03,5.07181e+01
3.34515e-03,4.91499e+01
3.37200e-03,4.76295e+01
3.39908e-03,4.61557e+01
3.42637e-03,4.47269e+01
3.45388e-03,4.33418e+01
3.48162e-03,4.19990e+01
3.50957e-03,4.06973e+01
3.53775e-03,3.94355e+01
3.56615e-03,3.82122e+01
3.59479e-03,3.70263e+01
3.62365e-03,3.58767e+01
3.65275e-03,3.47623e+01
3.68208e-03,3.36820e+01
3.71164e-03,3.26348e+01
3.74144e-03,3.16196e+01
3.77148e-03,3.06354e+01
3.80177e-03,2.96814e+01
