m1=72041.930, m2=82.755, gsp=2.261, rhosp=2236.398
fGW[Hz],dPh[rad]
1.48356e-03,5.64955e+03
1.51153e-03,5.40716e+03
1.54003e-03,5.17478e+03
1.56907e-03,4.95199e+03
1.59866e-03,4.73842e+03
1.62881e-03,4.53369e+03
1.65952e-03,4.33744e+03
1.69081e-03,4.14933e+03
1.72270e-03,3.96905e+03
1.75518e-03,3.79626e+03
1.78828e-03,3.63067e+03
1.82200e-03,3.47198e+03
1.85636e-03,3.31992e+03
1.89136e-03,3.17423e+03
1.92703e-03,3.03463e+03
1.96337e-03,2.90089e+03
2.00039e-03,2.77277e+03
2.03811e-03,2.65003e+03
2.07654e-03,2.53247e+03
2.11570e-03,2.41987e+03
2.15560e-03,2.31203e+03
2.19624e-03,2.20875e+03
2.23766e-03,2.10986e+03
2.27985e-03,2.01517e+03
2.32284e-03,1.92450e+03
2.36664e-03,1.83770e+03
2.41127e-03,1.75461e+03
2.45674e-03,1.67508e+03
2.50307e-03,1.59896e+03
2.55027e-03,1.52610e+03
2.59836e-03,1.45638e+03
2.64735e-03,1.38967e+03
2.69728e-03,1.32585e+03
2.74814e-03,1.26478e+03
2.79996e-03,1.20637e+03
2.85276e-03,1.15050e+03
2.90655e-03,1.09707e+03
2.96136e-03,1.04597e+03
3.01720e-03,9.97110e+02
3.07410e-03,9.50396e+02
3.13206e-03,9.05738e+02
3.19112e-03,8.63050e+02
3.25130e-03,8.22251e+02
3.31261e-03,7.83262e+02
3.37507e-03,7.46006e+02
3.43872e-03,7.10411e+02
3.50356e-03,6.76408e+02
3.56963e-03,6.43929e+02
3.63694e-03,6.12910e+02
3.70552e-03,5.83290e+02
3.77539e-03,5.55009e+02
3.84659e-03,5.28010e+02
3.91912e-03,5.02239e+02
3.99302e-03,4.77644e+02
4.06832e-03,4.54174e+02
4.14503e-03,4.31781e+02
4.22320e-03,4.10420e+02
4.30283e-03,3.90045e+02
4.38397e-03,3.70615e+02
4.46664e-03,3.52088e+02
4.55087e-03,3.34425e+02
4.63668e-03,3.17589e+02
4.72411e-03,3.01544e+02
4.81320e-03,2.86255e+02
4.90396e-03,2.71689e+02
4.99643e-03,2.57814e+02
5.09065e-03,2.44600e+02
5.18664e-03,2.32018e+02
5.28444e-03,2.20040e+02
5.38409e-03,2.08639e+02
5.48562e-03,1.97788e+02
5.58906e-03,1.87465e+02
5.69445e-03,1.77643e+02
5.80183e-03,1.68303e+02
5.91124e-03,1.59420e+02
6.02270e-03,1.50975e+02
6.13627e-03,1.42948e+02
6.25198e-03,1.35319e+02
6.36988e-03,1.28071e+02
6.48999e-03,1.21186e+02
6.61237e-03,1.14646e+02
6.73706e-03,1.08437e+02
6.86410e-03,1.02542e+02
6.99354e-03,9.69468e+01
7.12541e-03,9.16375e+01
7.25978e-03,8.66005e+01
7.39667e-03,8.18228e+01
7.53615e-03,7.72922e+01
7.67826e-03,7.29968e+01
7.82305e-03,6.89254e+01
7.97056e-03,6.50670e+01
8.12086e-03,6.14115e+01
8.27400e-03,5.79490e+01
8.43002e-03,5.46699e+01
8.58898e-03,5.15654e+01
8.75094e-03,4.86268e+01
8.91596e-03,4.58459e+01
9.08409e-03,4.32148e+01
9.25538e-03,4.07260e+01
9.42991e-03,3.83725e+01
9.60773e-03,3.61473e+01
9.78890e-03,3.40440e+01
9.97349e-03,3.20564e+01
1.01616e-02,3.01785e+01
1.03532e-02,2.84047e+01
1.05484e-02,2.67296e+01
1.07473e-02,2.51482e+01
1.09500e-02,2.36554e+01
1.11565e-02,2.22467e+01
1.13668e-02,2.09176e+01
1.15812e-02,1.96639e+01
1.17996e-02,1.84817e+01
1.20221e-02,1.73670e+01
1.22488e-02,1.63163e+01
1.24797e-02,1.53262e+01
1.27151e-02,1.43933e+01
1.29548e-02,1.35145e+01
1.31991e-02,1.26869e+01
1.34480e-02,1.19077e+01
1.37016e-02,1.11742e+01
1.39600e-02,1.04838e+01
1.42232e-02,9.83427e+00
1.44914e-02,9.22318e+00
1.47647e-02,8.64841e+00
1.50431e-02,8.10794e+00
1.53267e-02,7.59980e+00
1.56158e-02,7.12218e+00
1.59102e-02,6.67331e+00
1.62102e-02,6.25156e+00
1.65159e-02,5.85537e+00
1.68274e-02,5.48326e+00
1.71447e-02,5.13383e+00
1.74680e-02,4.80577e+00
1.77974e-02,4.49782e+00
1.81330e-02,4.20880e+00
1.84749e-02,3.93760e+00
1.88233e-02,3.68317e+00
1.91782e-02,3.44451e+00
1.95398e-02,3.22068e+00
1.99083e-02,3.01080e+00
2.02837e-02,2.81403e+00
2.06662e-02,2.62958e+00
2.10559e-02,2.45671e+00
2.14530e-02,2.29472e+00
2.18575e-02,2.14295e+00
2.22697e-02,2.00077e+00
2.26896e-02,1.86759e+00
2.31174e-02,1.74288e+00
2.35534e-02,1.62610e+00
2.39975e-02,1.51676e+00
2.44500e-02,1.41441e+00
2.49111e-02,1.31862e+00
2.53808e-02,1.22897e+00
2.58594e-02,1.14508e+00
2.63470e-02,1.06660e+00
2.68439e-02,9.93174e-01
2.73501e-02,9.24497e-01
2.78658e-02,8.60266e-01
2.83913e-02,8.00201e-01
2.89266e-02,7.44037e-01
2.94721e-02,6.91529e-01
