m1=7186.268, m2=14.949, gsp=2.180, rhosp=69.711
fGW[Hz],dPh[rad]
5.01551e-03,6.75246e+02
5.13809e-03,6.39569e+02
5.26366e-03,6.05760e+02
5.39230e-03,5.73723e+02
5.52409e-03,5.43364e+02
5.65910e-03,5.14596e+02
5.79740e-03,4.87337e+02
5.93909e-03,4.61507e+02
6.08424e-03,4.37031e+02
6.23294e-03,4.13840e+02
6.38527e-03,3.91866e+02
6.54132e-03,3.71046e+02
6.70119e-03,3.51319e+02
6.86496e-03,3.32628e+02
7.03274e-03,3.14919e+02
7.20462e-03,2.98142e+02
7.38070e-03,2.82246e+02
7.56108e-03,2.67187e+02
7.74587e-03,2.52920e+02
7.93518e-03,2.39404e+02
8.12911e-03,2.26600e+02
8.32778e-03,2.14470e+02
8.53131e-03,2.02980e+02
8.73981e-03,1.92096e+02
8.95341e-03,1.81785e+02
9.17223e-03,1.72020e+02
9.39640e-03,1.62769e+02
9.62604e-03,1.54008e+02
9.86130e-03,1.45709e+02
1.01023e-02,1.37850e+02
1.03492e-02,1.30406e+02
1.06021e-02,1.23357e+02
1.08613e-02,1.16681e+02
1.11267e-02,1.10359e+02
1.13986e-02,1.04372e+02
1.16772e-02,9.87032e+01
1.19626e-02,9.33354e+01
1.22550e-02,8.82529e+01
1.25545e-02,8.34408e+01
1.28613e-02,7.88848e+01
1.31756e-02,7.45716e+01
1.34976e-02,7.04883e+01
1.38275e-02,6.66230e+01
1.41654e-02,6.29640e+01
1.45116e-02,5.95006e+01
1.48663e-02,5.62226e+01
1.52296e-02,5.31201e+01
1.56018e-02,5.01838e+01
1.59831e-02,4.74052e+01
1.63738e-02,4.47758e+01
1.67739e-02,4.22877e+01
1.71839e-02,3.99336e+01
1.76039e-02,3.77064e+01
1.80341e-02,3.55993e+01
1.84748e-02,3.36060e+01
1.89264e-02,3.17206e+01
1.93889e-02,2.99372e+01
1.98628e-02,2.82506e+01
2.03482e-02,2.66555e+01
2.08455e-02,2.51472e+01
2.13550e-02,2.37210e+01
2.18769e-02,2.23725e+01
2.24115e-02,2.10978e+01
2.29593e-02,1.98927e+01
2.35204e-02,1.87537e+01
2.40952e-02,1.76772e+01
2.46841e-02,1.66599e+01
2.52874e-02,1.56986e+01
2.59054e-02,1.47904e+01
2.65385e-02,1.39324e+01
2.71871e-02,1.31219e+01
2.78516e-02,1.23564e+01
2.85322e-02,1.16334e+01
2.92296e-02,1.09508e+01
2.99439e-02,1.03063e+01
3.06757e-02,9.69781e+00
3.14254e-02,9.12351e+00
3.21935e-02,8.58150e+00
3.29803e-02,8.07004e+00
3.37863e-02,7.58750e+00
3.46120e-02,7.13229e+00
3.54579e-02,6.70293e+00
3.63245e-02,6.29804e+00
3.72123e-02,5.91627e+00
3.81217e-02,5.55636e+00
3.90534e-02,5.21713e+00
4.00079e-02,4.89744e+00
4.09856e-02,4.59622e+00
4.19873e-02,4.31247e+00
4.30135e-02,4.04521e+00
4.40647e-02,3.79354e+00
4.51416e-02,3.55661e+00
4.62449e-02,3.33359e+00
4.73751e-02,3.12371e+00
4.85329e-02,2.92624e+00
4.97191e-02,2.74050e+00
5.09342e-02,2.56582e+00
5.21790e-02,2.40159e+00
5.34542e-02,2.24721e+00
5.47606e-02,2.10214e+00
5.60990e-02,1.96585e+00
5.74700e-02,1.83783e+00
5.88746e-02,1.71763e+00
6.03134e-02,1.60479e+00
6.17875e-02,1.49889e+00
6.32976e-02,1.39953e+00
6.48445e-02,1.30634e+00
6.64293e-02,1.21895e+00
6.80528e-02,1.13704e+00
6.97160e-02,1.06028e+00
7.14198e-02,9.88371e-01
7.31653e-02,9.21027e-01
7.49535e-02,8.57979e-01
7.67853e-02,7.98972e-01
7.86619e-02,7.43766e-01
8.05844e-02,6.92133e-01
8.25538e-02,6.43859e-01
8.45714e-02,5.98740e-01
8.66383e-02,5.56585e-01
8.87558e-02,5.17213e-01
9.09249e-02,4.80455e-01
9.31471e-02,4.46148e-01
9.54236e-02,4.14141e-01
9.77557e-02,3.84291e-01
1.00145e-01,3.56463e-01
1.02592e-01,3.30530e-01
1.05100e-01,3.06372e-01
1.07668e-01,2.83876e-01
1.10300e-01,2.62935e-01
1.12995e-01,2.43450e-01
1.15757e-01,2.25327e-01
1.18586e-01,2.08476e-01
1.21484e-01,1.92815e-01
1.24453e-01,1.78265e-01
1.27495e-01,1.64753e-01
1.30611e-01,1.52210e-01
1.33803e-01,1.40570e-01
1.37073e-01,1.29773e-01
1.40423e-01,1.19762e-01
1.43855e-01,1.10483e-01
1.47371e-01,1.01885e-01
1.50972e-01,9.39229e-02
1.54662e-01,8.65512e-02
1.58442e-01,7.97291e-02
1.62314e-01,7.34180e-02
1.66281e-01,6.75817e-02
1.70345e-01,6.21866e-02
1.74508e-01,5.72011e-02
1.78773e-01,5.25959e-02
1.83142e-01,4.83434e-02
1.87618e-01,4.44181e-02
1.92203e-01,4.07961e-02
1.96901e-01,3.74550e-02
2.01713e-01,3.43742e-02
2.06643e-01,3.15343e-02
2.11693e-01,2.89175e-02
2.16867e-01,2.65068e-02
2.22167e-01,2.42869e-02
2.27597e-01,2.22433e-02
2.33159e-01,2.03626e-02
2.38857e-01,1.86323e-02
2.44695e-01,1.70409e-02
2.50675e-01,1.55776e-02
2.56802e-01,1.42325e-02
2.63078e-01,1.29965e-02
2.69507e-01,1.18610e-02
2.76094e-01,1.08181e-02
2.82842e-01,9.86053e-03
2.89754e-01,8.98152e-03
2.96836e-01,8.17484e-03
3.04090e-01,7.43471e-03
3.11522e-01,6.75581e-03
3.19136e-01,6.13323e-03
3.26935e-01,5.56242e-03
3.34926e-01,5.03919e-03
3.43111e-01,4.55968e-03
3.51497e-01,4.12034e-03
3.60087e-01,3.71788e-03
3.68888e-01,3.34928e-03
3.77903e-01,3.01176e-03
3.87139e-01,2.70275e-03
3.96600e-01,2.41990e-03
4.06293e-01,2.16104e-03
4.16223e-01,1.92418e-03
4.26395e-01,1.70749e-03
4.36816e-01,1.50927e-03
4.47492e-01,1.32799e-03
4.58429e-01,1.16222e-03
4.69632e-01,1.01066e-03
4.81110e-01,8.72103e-04
4.92868e-01,7.45461e-04
5.04914e-01,6.29722e-04
5.17254e-01,5.23960e-04
5.29895e-01,4.27329e-04
5.42846e-01,3.39050e-04
5.56113e-01,2.58412e-04
5.69704e-01,1.84761e-04
5.83627e-01,1.17499e-04
5.97891e-01,5.60794e-05
6.12503e-01,0.00000e+00
