m1=37326.242, m2=8.653, gsp=2.238, rhosp=942.586
fGW[Hz],dPh[rad]
4.07745e-03,1.45492e+04
4.14696e-03,1.38871e+04
4.21765e-03,1.32532e+04
4.28954e-03,1.26463e+04
4.36267e-03,1.20653e+04
4.43703e-03,1.15093e+04
4.51267e-03,1.09772e+04
4.58959e-03,1.04680e+04
4.66783e-03,9.98088e+03
4.74740e-03,9.51491e+03
4.82832e-03,9.06926e+03
4.91063e-03,8.64308e+03
4.99434e-03,8.23560e+03
5.07947e-03,7.84605e+03
5.16606e-03,7.47370e+03
5.25412e-03,7.11784e+03
5.34369e-03,6.77781e+03
5.43478e-03,6.45295e+03
5.52742e-03,6.14263e+03
5.62164e-03,5.84625e+03
5.71747e-03,5.56323e+03
5.81493e-03,5.29301e+03
5.91405e-03,5.03507e+03
6.01487e-03,4.78887e+03
6.11740e-03,4.55394e+03
6.22168e-03,4.32979e+03
6.32773e-03,4.11596e+03
6.43560e-03,3.91201e+03
6.54530e-03,3.71753e+03
6.65688e-03,3.53211e+03
6.77035e-03,3.35535e+03
6.88576e-03,3.18689e+03
7.00314e-03,3.02636e+03
7.12252e-03,2.87341e+03
7.24393e-03,2.72773e+03
7.36741e-03,2.58897e+03
7.49300e-03,2.45685e+03
7.62073e-03,2.33107e+03
7.75063e-03,2.21135e+03
7.88275e-03,2.09741e+03
8.01713e-03,1.98899e+03
8.15379e-03,1.88586e+03
8.29278e-03,1.78777e+03
8.43414e-03,1.69449e+03
8.57791e-03,1.60580e+03
8.72413e-03,1.52149e+03
8.87285e-03,1.44137e+03
9.02410e-03,1.36523e+03
9.17793e-03,1.29290e+03
9.33438e-03,1.22420e+03
9.49349e-03,1.15895e+03
9.65532e-03,1.09700e+03
9.81991e-03,1.03819e+03
9.98730e-03,9.82368e+02
1.01576e-02,9.29399e+02
1.03307e-02,8.79143e+02
1.05068e-02,8.31472e+02
1.06859e-02,7.86260e+02
1.08681e-02,7.43388e+02
1.10533e-02,7.02744e+02
1.12417e-02,6.64218e+02
1.14334e-02,6.27708e+02
1.16283e-02,5.93113e+02
1.18265e-02,5.60340e+02
1.20281e-02,5.29298e+02
1.22331e-02,4.99901e+02
1.24416e-02,4.72068e+02
1.26537e-02,4.45718e+02
1.28694e-02,4.20779e+02
1.30888e-02,3.97179e+02
1.33119e-02,3.74848e+02
1.35388e-02,3.53724e+02
1.37696e-02,3.33745e+02
1.40044e-02,3.14850e+02
1.42431e-02,2.96985e+02
1.44859e-02,2.80097e+02
1.47328e-02,2.64134e+02
1.49839e-02,2.49048e+02
1.52394e-02,2.34794e+02
1.54991e-02,2.21327e+02
1.57633e-02,2.08607e+02
1.60321e-02,1.96594e+02
1.63053e-02,1.85249e+02
1.65833e-02,1.74539e+02
1.68660e-02,1.64428e+02
1.71535e-02,1.54885e+02
1.74459e-02,1.45879e+02
1.77433e-02,1.37381e+02
1.80457e-02,1.29363e+02
1.83533e-02,1.21800e+02
1.86662e-02,1.14666e+02
1.89844e-02,1.07939e+02
1.93080e-02,1.01596e+02
1.96371e-02,9.56154e+01
1.99719e-02,8.99777e+01
2.03123e-02,8.46638e+01
2.06586e-02,7.96558e+01
2.10107e-02,7.49366e+01
2.13689e-02,7.04902e+01
2.17331e-02,6.63013e+01
2.21036e-02,6.23554e+01
2.24804e-02,5.86388e+01
2.28636e-02,5.51387e+01
2.32533e-02,5.18428e+01
2.36497e-02,4.87395e+01
2.40529e-02,4.58180e+01
2.44629e-02,4.30677e+01
2.48799e-02,4.04790e+01
2.53040e-02,3.80427e+01
2.57353e-02,3.57499e+01
2.61740e-02,3.35925e+01
2.66202e-02,3.15627e+01
2.70740e-02,2.96530e+01
2.75355e-02,2.78566e+01
2.80049e-02,2.61668e+01
2.84823e-02,2.45775e+01
2.89678e-02,2.30829e+01
2.94616e-02,2.16774e+01
2.99638e-02,2.03558e+01
3.04745e-02,1.91132e+01
3.09940e-02,1.79450e+01
3.15224e-02,1.68468e+01
3.20597e-02,1.58145e+01
3.26062e-02,1.48443e+01
3.31620e-02,1.39324e+01
3.37273e-02,1.30754e+01
3.43022e-02,1.22700e+01
3.48870e-02,1.15133e+01
3.54817e-02,1.08023e+01
3.60865e-02,1.01342e+01
3.67016e-02,9.50665e+00
3.73273e-02,8.91708e+00
3.79636e-02,8.36327e+00
3.86107e-02,7.84308e+00
3.92689e-02,7.35449e+00
3.99383e-02,6.89561e+00
4.06191e-02,6.46467e+00
4.13115e-02,6.05997e+00
4.20157e-02,5.67995e+00
4.27319e-02,5.32312e+00
4.34603e-02,4.98807e+00
4.42012e-02,4.67350e+00
4.49546e-02,4.37817e+00
4.57209e-02,4.10091e+00
4.65003e-02,3.84063e+00
4.72930e-02,3.59630e+00
4.80991e-02,3.36696e+00
4.89191e-02,3.15169e+00
4.97529e-02,2.94964e+00
5.06011e-02,2.76000e+00
5.14636e-02,2.58202e+00
5.23409e-02,2.41499e+00
5.32331e-02,2.25824e+00
5.41405e-02,2.11115e+00
5.50634e-02,1.97312e+00
5.60021e-02,1.84360e+00
5.69567e-02,1.72207e+00
5.79276e-02,1.60804e+00
5.89150e-02,1.50105e+00
5.99193e-02,1.40067e+00
6.09407e-02,1.30649e+00
6.19796e-02,1.21814e+00
6.30361e-02,1.13525e+00
6.41106e-02,1.05749e+00
6.52035e-02,9.84550e-01
6.63149e-02,9.16125e-01
6.74454e-02,8.51940e-01
6.85951e-02,7.91734e-01
6.97644e-02,7.35261e-01
7.09536e-02,6.82292e-01
7.21631e-02,6.32609e-01
7.33932e-02,5.86011e-01
7.46443e-02,5.42306e-01
7.59167e-02,5.01317e-01
7.72108e-02,4.62874e-01
7.85270e-02,4.26821e-01
7.98656e-02,3.93010e-01
8.12270e-02,3.61302e-01
8.26116e-02,3.31566e-01
8.40198e-02,3.03681e-01
8.54521e-02,2.77532e-01
8.69087e-02,2.53011e-01
8.83902e-02,2.30018e-01
8.98969e-02,2.08456e-01
9.14293e-02,1.88239e-01
9.29879e-02,1.69281e-01
9.45730e-02,1.51506e-01
9.61851e-02,1.34838e-01
9.78247e-02,1.19211e-01
9.94922e-02,1.04558e-01
1.01188e-01,9.08194e-02
1.02913e-01,7.79383e-02
1.04667e-01,6.58613e-02
1.06452e-01,5.45383e-02
1.08266e-01,4.39224e-02
1.10112e-01,3.39696e-02
1.11989e-01,2.46384e-02
1.13898e-01,1.58903e-02
1.15839e-01,7.68887e-03
1.17814e-01,0.00000e+00
