m1=4534.544, m2=14.503, gsp=2.143, rhosp=9457.568
fGW[Hz],dPh[rad]
5.69255e-03,1.01365e+03
5.84148e-03,9.56313e+02
5.99431e-03,9.02205e+02
6.15113e-03,8.51145e+02
6.31206e-03,8.02961e+02
6.47720e-03,7.57492e+02
6.64666e-03,7.14585e+02
6.82056e-03,6.74096e+02
6.99900e-03,6.35888e+02
7.18211e-03,5.99835e+02
7.37001e-03,5.65813e+02
7.56283e-03,5.33711e+02
7.76069e-03,5.03418e+02
7.96373e-03,4.74834e+02
8.17208e-03,4.47863e+02
8.38589e-03,4.22413e+02
8.60528e-03,3.98400e+02
8.83042e-03,3.75742e+02
9.06144e-03,3.54363e+02
9.29852e-03,3.34191e+02
9.54179e-03,3.15159e+02
9.79142e-03,2.97202e+02
1.00476e-02,2.80259e+02
1.03105e-02,2.64274e+02
1.05802e-02,2.49192e+02
1.08570e-02,2.34964e+02
1.11411e-02,2.21540e+02
1.14325e-02,2.08875e+02
1.17316e-02,1.96928e+02
1.20386e-02,1.85656e+02
1.23535e-02,1.75023e+02
1.26767e-02,1.64992e+02
1.30084e-02,1.55530e+02
1.33487e-02,1.46603e+02
1.36980e-02,1.38183e+02
1.40563e-02,1.30241e+02
1.44241e-02,1.22749e+02
1.48015e-02,1.15682e+02
1.51887e-02,1.09017e+02
1.55861e-02,1.02731e+02
1.59938e-02,9.68013e+01
1.64123e-02,9.12091e+01
1.68417e-02,8.59351e+01
1.72823e-02,8.09613e+01
1.77344e-02,7.62707e+01
1.81984e-02,7.18473e+01
1.86745e-02,6.76761e+01
1.91631e-02,6.37428e+01
1.96645e-02,6.00340e+01
2.01789e-02,5.65369e+01
2.07069e-02,5.32397e+01
2.12486e-02,5.01310e+01
2.18045e-02,4.72002e+01
2.23750e-02,4.44371e+01
2.29604e-02,4.18324e+01
2.35611e-02,3.93770e+01
2.41775e-02,3.70625e+01
2.48100e-02,3.48809e+01
2.54591e-02,3.28247e+01
2.61252e-02,3.08867e+01
2.68087e-02,2.90604e+01
2.75101e-02,2.73393e+01
2.82298e-02,2.57174e+01
2.89684e-02,2.41892e+01
2.97263e-02,2.27493e+01
3.05040e-02,2.13927e+01
3.13020e-02,2.01146e+01
3.21210e-02,1.89107e+01
3.29613e-02,1.77766e+01
3.38237e-02,1.67085e+01
3.47086e-02,1.57025e+01
3.56167e-02,1.47551e+01
3.65485e-02,1.38630e+01
3.75047e-02,1.30230e+01
3.84859e-02,1.22321e+01
3.94928e-02,1.14875e+01
4.05260e-02,1.07867e+01
4.15863e-02,1.01270e+01
4.26743e-02,9.50612e+00
