m1=49148.410, m2=61.012, gsp=2.331, rhosp=45.155
fGW[Hz],dPh[rad]
1.83008e-03,8.05312e+03
1.86621e-03,7.70441e+03
1.90305e-03,7.37029e+03
1.94062e-03,7.05015e+03
1.97893e-03,6.74343e+03
2.01799e-03,6.44957e+03
2.05783e-03,6.16806e+03
2.09845e-03,5.89837e+03
2.13987e-03,5.64003e+03
2.18212e-03,5.39258e+03
2.22519e-03,5.15555e+03
2.26912e-03,4.92853e+03
2.31391e-03,4.71111e+03
2.35959e-03,4.50288e+03
2.40617e-03,4.30348e+03
2.45367e-03,4.11253e+03
2.50211e-03,3.92969e+03
2.55150e-03,3.75463e+03
2.60187e-03,3.58702e+03
2.65323e-03,3.42656e+03
2.70561e-03,3.27294e+03
2.75902e-03,3.12590e+03
2.81348e-03,2.98516e+03
2.86902e-03,2.85044e+03
2.92566e-03,2.72152e+03
2.98341e-03,2.59814e+03
3.04231e-03,2.48008e+03
3.10236e-03,2.36711e+03
3.16360e-03,2.25903e+03
3.22606e-03,2.15563e+03
3.28974e-03,2.05672e+03
3.35468e-03,1.96210e+03
3.42091e-03,1.87160e+03
3.48844e-03,1.78506e+03
3.55730e-03,1.70229e+03
3.62752e-03,1.62315e+03
3.69913e-03,1.54749e+03
3.77215e-03,1.47515e+03
3.84662e-03,1.40600e+03
3.92255e-03,1.33990e+03
3.99999e-03,1.27673e+03
4.07895e-03,1.21637e+03
4.15947e-03,1.15868e+03
4.24158e-03,1.10357e+03
4.32531e-03,1.05092e+03
4.41070e-03,1.00063e+03
4.49777e-03,9.52596e+02
4.58655e-03,9.06725e+02
4.67709e-03,8.62924e+02
4.76942e-03,8.21105e+02
4.86357e-03,7.81183e+02
4.95958e-03,7.43078e+02
5.05749e-03,7.06712e+02
5.15733e-03,6.72009e+02
5.25914e-03,6.38899e+02
5.36295e-03,6.07313e+02
5.46882e-03,5.77185e+02
5.57678e-03,5.48452e+02
5.68687e-03,5.21054e+02
5.79913e-03,4.94932e+02
5.91361e-03,4.70032e+02
6.03035e-03,4.46299e+02
6.14939e-03,4.23683e+02
6.27078e-03,4.02135e+02
6.39457e-03,3.81607e+02
6.52080e-03,3.62055e+02
6.64953e-03,3.43436e+02
6.78079e-03,3.25709e+02
6.91465e-03,3.08833e+02
7.05115e-03,2.92771e+02
7.19034e-03,2.77486e+02
7.33228e-03,2.62944e+02
7.47703e-03,2.49111e+02
7.62463e-03,2.35955e+02
7.77514e-03,2.23446e+02
7.92863e-03,2.11554e+02
8.08514e-03,2.00251e+02
8.24475e-03,1.89510e+02
8.40750e-03,1.79306e+02
8.57347e-03,1.69613e+02
8.74272e-03,1.60407e+02
8.91530e-03,1.51668e+02
9.09130e-03,1.43372e+02
9.27077e-03,1.35498e+02
9.45378e-03,1.28028e+02
9.64040e-03,1.20942e+02
9.83071e-03,1.14221e+02
1.00248e-02,1.07849e+02
1.02227e-02,1.01809e+02
1.04245e-02,9.60848e+01
1.06303e-02,9.06611e+01
1.08401e-02,8.55236e+01
1.10541e-02,8.06583e+01
