m1=7165.048, m2=27.132, gsp=2.475, rhosp=5086.423
fGW[Hz],dPh[rad]
4.01473e-03,1.61872e+05
4.11753e-03,1.53748e+05
4.22296e-03,1.46029e+05
4.33109e-03,1.38695e+05
4.44199e-03,1.31726e+05
4.55573e-03,1.25106e+05
4.67238e-03,1.18815e+05
4.79202e-03,1.12839e+05
4.91473e-03,1.07161e+05
5.04057e-03,1.01767e+05
5.16964e-03,9.66414e+04
5.30201e-03,9.17722e+04
5.43777e-03,8.71462e+04
5.57701e-03,8.27513e+04
5.71982e-03,7.85760e+04
5.86628e-03,7.46093e+04
6.01649e-03,7.08410e+04
6.17054e-03,6.72610e+04
6.32854e-03,6.38601e+04
6.49059e-03,6.06293e+04
6.65679e-03,5.75601e+04
6.82724e-03,5.46446e+04
7.00205e-03,5.18749e+04
7.18135e-03,4.92440e+04
7.36523e-03,4.67448e+04
7.55382e-03,4.43708e+04
7.74724e-03,4.21158e+04
7.94562e-03,3.99738e+04
8.14907e-03,3.79393e+04
8.35773e-03,3.60068e+04
8.57174e-03,3.41712e+04
8.79123e-03,3.24278e+04
9.01633e-03,3.07719e+04
9.24720e-03,2.91993e+04
9.48398e-03,2.77056e+04
9.72683e-03,2.62870e+04
9.97589e-03,2.49398e+04
1.02313e-02,2.36604e+04
1.04933e-02,2.24454e+04
1.07620e-02,2.12915e+04
1.10376e-02,2.01958e+04
1.13202e-02,1.91554e+04
1.16101e-02,1.81674e+04
1.19073e-02,1.72293e+04
1.22122e-02,1.63385e+04
1.25249e-02,1.54928e+04
1.28456e-02,1.46898e+04
1.31746e-02,1.39275e+04
1.35119e-02,1.32037e+04
1.38579e-02,1.25166e+04
1.42127e-02,1.18643e+04
1.45767e-02,1.12451e+04
1.49499e-02,1.06574e+04
1.53327e-02,1.00995e+04
1.57253e-02,9.56995e+03
1.61280e-02,9.06738e+03
1.65409e-02,8.59040e+03
1.69645e-02,8.13773e+03
1.73989e-02,7.70817e+03
1.78444e-02,7.30055e+03
1.83013e-02,6.91376e+03
1.87699e-02,6.54677e+03
1.92505e-02,6.19859e+03
1.97435e-02,5.86826e+03
2.02490e-02,5.55489e+03
2.07675e-02,5.25764e+03
2.12993e-02,4.97568e+03
2.18446e-02,4.70826e+03
2.24040e-02,4.45464e+03
2.29777e-02,4.21412e+03
2.35660e-02,3.98605e+03
2.41694e-02,3.76980e+03
2.47883e-02,3.56477e+03
2.54230e-02,3.37040e+03
2.60740e-02,3.18615e+03
2.67417e-02,3.01151e+03
2.74264e-02,2.84599e+03
2.81287e-02,2.68914e+03
2.88489e-02,2.54050e+03
2.95876e-02,2.39968e+03
3.03452e-02,2.26626e+03
3.11223e-02,2.13988e+03
3.19192e-02,2.02018e+03
3.27365e-02,1.90682e+03
3.35747e-02,1.79947e+03
3.44344e-02,1.69784e+03
3.53161e-02,1.60162e+03
3.62204e-02,1.51054e+03
3.71479e-02,1.42435e+03
3.80991e-02,1.34278e+03
3.90746e-02,1.26561e+03
4.00752e-02,1.19260e+03
4.11013e-02,1.12355e+03
4.21538e-02,1.05824e+03
4.32331e-02,9.96498e+02
4.43401e-02,9.38126e+02
4.54755e-02,8.82952e+02
4.66399e-02,8.30811e+02
4.78342e-02,7.81546e+02
4.90590e-02,7.35008e+02
5.03152e-02,6.91054e+02
5.16036e-02,6.49550e+02
5.29249e-02,6.10367e+02
5.42801e-02,5.73385e+02
5.56700e-02,5.38486e+02
5.70954e-02,5.05562e+02
5.85574e-02,4.74508e+02
6.00568e-02,4.45225e+02
6.15946e-02,4.17619e+02
6.31718e-02,3.91601e+02
6.47894e-02,3.67086e+02
6.64483e-02,3.43994e+02
6.81498e-02,3.22247e+02
6.98948e-02,3.01774e+02
7.16845e-02,2.82506e+02
7.35200e-02,2.64376e+02
7.54026e-02,2.47324e+02
7.73333e-02,2.31289e+02
7.93135e-02,2.16216e+02
8.13444e-02,2.02053e+02
8.34273e-02,1.88748e+02
8.55635e-02,1.76253e+02
8.77544e-02,1.64524e+02
9.00014e-02,1.53518e+02
9.23059e-02,1.43193e+02
9.46695e-02,1.33511e+02
9.70936e-02,1.24435e+02
9.95797e-02,1.15930e+02
1.02130e-01,1.07964e+02
1.04745e-01,1.00506e+02
1.07427e-01,9.35248e+01
1.10177e-01,8.69937e+01
1.12999e-01,8.08858e+01
1.15892e-01,7.51759e+01
1.18860e-01,6.98404e+01
1.21903e-01,6.48567e+01
1.25024e-01,6.02036e+01
1.28226e-01,5.58610e+01
1.31509e-01,5.18099e+01
1.34876e-01,4.80323e+01
1.38330e-01,4.45113e+01
1.41872e-01,4.12308e+01
1.45505e-01,3.81757e+01
1.49231e-01,3.53318e+01
1.53052e-01,3.26856e+01
1.56971e-01,3.02244e+01
1.60990e-01,2.79364e+01
1.65112e-01,2.58101e+01
1.69340e-01,2.38351e+01
1.73676e-01,2.20014e+01
1.78123e-01,2.02996e+01
1.82684e-01,1.87208e+01
1.87362e-01,1.72569e+01
1.92160e-01,1.59000e+01
1.97080e-01,1.46428e+01
2.02126e-01,1.34785e+01
2.07302e-01,1.24007e+01
2.12610e-01,1.14033e+01
2.18054e-01,1.04808e+01
2.23638e-01,9.62776e+00
2.29364e-01,8.83939e+00
2.35237e-01,8.11102e+00
2.41260e-01,7.43835e+00
2.47438e-01,6.81736e+00
2.53774e-01,6.24430e+00
2.60272e-01,5.71564e+00
2.66936e-01,5.22814e+00
2.73772e-01,4.77875e+00
2.80782e-01,4.36463e+00
2.87971e-01,3.98315e+00
2.95345e-01,3.63185e+00
3.02908e-01,3.30845e+00
3.10664e-01,3.01084e+00
3.18618e-01,2.73703e+00
3.26777e-01,2.48521e+00
3.35144e-01,2.25368e+00
3.43726e-01,2.04087e+00
