m1=1143.007, m2=15.391, gsp=2.139, rhosp=84.410
fGW[Hz],dPh[rad]
7.86678e-03,7.37645e+01
8.11570e-03,6.87879e+01
8.37249e-03,6.41470e+01
8.63740e-03,5.98191e+01
8.91070e-03,5.57830e+01
9.19265e-03,5.20191e+01
9.48352e-03,4.85091e+01
9.78359e-03,4.52357e+01
1.00932e-02,4.21831e+01
1.04125e-02,3.93364e+01
1.07420e-02,3.66817e+01
1.10819e-02,3.42061e+01
1.14325e-02,3.18974e+01
1.17943e-02,2.97444e+01
1.21674e-02,2.77366e+01
1.25524e-02,2.58643e+01
1.29496e-02,2.41182e+01
1.33594e-02,2.24899e+01
1.37821e-02,2.09715e+01
1.42182e-02,1.95555e+01
1.46680e-02,1.82350e+01
1.51321e-02,1.70036e+01
1.56109e-02,1.58552e+01
1.61049e-02,1.47844e+01
1.66145e-02,1.37857e+01
1.71402e-02,1.28545e+01
1.76825e-02,1.19861e+01
1.82420e-02,1.11762e+01
1.88192e-02,1.04211e+01
1.94147e-02,9.71683e+00
2.00290e-02,9.06013e+00
2.06627e-02,8.44773e+00
2.13165e-02,7.87667e+00
2.19910e-02,7.34415e+00
2.26869e-02,6.84757e+00
2.34047e-02,6.38450e+00
2.41452e-02,5.95269e+00
2.49092e-02,5.55003e+00
2.56974e-02,5.17455e+00
2.65105e-02,4.82442e+00
2.73493e-02,4.49792e+00
2.82147e-02,4.19348e+00
2.91074e-02,3.90959e+00
3.00284e-02,3.64487e+00
3.09786e-02,3.39802e+00
3.19588e-02,3.16785e+00
3.29700e-02,2.95323e+00
3.40132e-02,2.75310e+00
3.50895e-02,2.56649e+00
3.61997e-02,2.39249e+00
3.73451e-02,2.23025e+00
3.85268e-02,2.07897e+00
3.97458e-02,1.93792e+00
4.10034e-02,1.80640e+00
4.23008e-02,1.68377e+00
4.36393e-02,1.56943e+00
4.50201e-02,1.46282e+00
4.64446e-02,1.36342e+00
4.79142e-02,1.27074e+00
4.94302e-02,1.18434e+00
5.09943e-02,1.10378e+00
5.26078e-02,1.02867e+00
5.42724e-02,9.58639e-01
5.59896e-02,8.93353e-01
5.77612e-02,8.32487e-01
5.95889e-02,7.75742e-01
6.14743e-02,7.22840e-01
6.34195e-02,6.73522e-01
6.54262e-02,6.27546e-01
6.74963e-02,5.84686e-01
6.96320e-02,5.44731e-01
7.18352e-02,5.07486e-01
7.41082e-02,4.72767e-01
7.64531e-02,4.40403e-01
7.88722e-02,4.10236e-01
8.13678e-02,3.82116e-01
8.39424e-02,3.55906e-01
8.65984e-02,3.31476e-01
8.93385e-02,3.08707e-01
9.21653e-02,2.87485e-01
9.50815e-02,2.67706e-01
9.80901e-02,2.49273e-01
1.01194e-01,2.32094e-01
