m1=16121.000, m2=12.323, gsp=2.266, rhosp=299.998
fGW[Hz],dPh[rad]
4.40542e-03,9.97755e+03
4.49772e-03,9.51227e+03
4.59195e-03,9.06800e+03
4.68815e-03,8.64380e+03
4.78637e-03,8.23879e+03
4.88665e-03,7.85211e+03
4.98903e-03,7.48296e+03
5.09355e-03,7.13055e+03
5.20026e-03,6.79415e+03
5.30921e-03,6.47304e+03
5.42044e-03,6.16654e+03
5.53401e-03,5.87401e+03
5.64995e-03,5.59483e+03
5.76832e-03,5.32840e+03
5.88917e-03,5.07415e+03
6.01255e-03,4.83155e+03
6.13852e-03,4.60007e+03
6.26712e-03,4.37922e+03
6.39842e-03,4.16852e+03
6.53247e-03,3.96753e+03
6.66933e-03,3.77580e+03
6.80906e-03,3.59293e+03
6.95172e-03,3.41851e+03
7.09736e-03,3.25218e+03
7.24605e-03,3.09356e+03
7.39786e-03,2.94232e+03
7.55285e-03,2.79811e+03
7.71109e-03,2.66063e+03
7.87264e-03,2.52958e+03
8.03758e-03,2.40466e+03
8.20597e-03,2.28559e+03
8.37789e-03,2.17212e+03
8.55342e-03,2.06400e+03
8.73262e-03,1.96097e+03
8.91557e-03,1.86281e+03
9.10236e-03,1.76931e+03
9.29306e-03,1.68024e+03
9.48775e-03,1.59540e+03
9.68653e-03,1.51462e+03
9.88947e-03,1.43769e+03
1.00967e-02,1.36445e+03
1.03082e-02,1.29473e+03
1.05242e-02,1.22836e+03
1.07446e-02,1.16520e+03
1.09697e-02,1.10509e+03
1.11996e-02,1.04790e+03
1.14342e-02,9.93485e+02
1.16738e-02,9.41729e+02
1.19183e-02,8.92503e+02
1.21680e-02,8.45692e+02
1.24230e-02,8.01184e+02
1.26832e-02,7.58872e+02
1.29490e-02,7.18653e+02
1.32202e-02,6.80431e+02
1.34972e-02,6.44113e+02
1.37800e-02,6.09608e+02
1.40687e-02,5.76832e+02
1.43634e-02,5.45705e+02
1.46644e-02,5.16147e+02
1.49716e-02,4.88086e+02
1.52853e-02,4.61450e+02
1.56055e-02,4.36172e+02
1.59324e-02,4.12187e+02
1.62662e-02,3.89434e+02
1.66070e-02,3.67852e+02
1.69550e-02,3.47388e+02
1.73102e-02,3.27985e+02
1.76728e-02,3.09594e+02
1.80431e-02,2.92165e+02
1.84211e-02,2.75652e+02
1.88070e-02,2.60009e+02
1.92011e-02,2.45195e+02
1.96033e-02,2.31168e+02
2.00140e-02,2.17890e+02
2.04333e-02,2.05324e+02
2.08614e-02,1.93435e+02
2.12985e-02,1.82188e+02
2.17447e-02,1.71551e+02
2.22003e-02,1.61495e+02
2.26654e-02,1.51989e+02
2.31403e-02,1.43006e+02
2.36251e-02,1.34520e+02
2.41200e-02,1.26504e+02
2.46253e-02,1.18935e+02
2.51413e-02,1.11790e+02
2.56680e-02,1.05047e+02
2.62058e-02,9.86845e+01
2.67548e-02,9.26833e+01
2.73153e-02,8.70241e+01
2.78876e-02,8.16891e+01
2.84718e-02,7.66610e+01
2.90684e-02,7.19235e+01
2.96774e-02,6.74611e+01
3.02991e-02,6.32589e+01
3.09339e-02,5.93030e+01
3.15820e-02,5.55799e+01
3.22437e-02,5.20770e+01
3.29192e-02,4.87822e+01
3.36089e-02,4.56840e+01
3.43130e-02,4.27715e+01
3.50319e-02,4.00344e+01
3.57658e-02,3.74628e+01
3.65151e-02,3.50475e+01
3.72801e-02,3.27796e+01
3.80612e-02,3.06508e+01
3.88586e-02,2.86530e+01
3.96727e-02,2.67787e+01
4.05039e-02,2.50209e+01
4.13525e-02,2.33727e+01
4.22188e-02,2.18277e+01
4.31033e-02,2.03800e+01
4.40064e-02,1.90237e+01
4.49283e-02,1.77534e+01
4.58696e-02,1.65641e+01
4.68306e-02,1.54508e+01
4.78118e-02,1.44090e+01
4.88134e-02,1.34343e+01
4.98361e-02,1.25228e+01
5.08802e-02,1.16704e+01
5.19462e-02,1.08737e+01
5.30345e-02,1.01291e+01
5.41456e-02,9.43338e+00
5.52800e-02,8.78357e+00
5.64381e-02,8.17677e+00
5.76206e-02,7.61027e+00
5.88278e-02,7.08152e+00
6.00602e-02,6.58814e+00
6.13185e-02,6.12785e+00
6.26032e-02,5.69855e+00
6.39148e-02,5.29825e+00
6.52538e-02,4.92506e+00
6.66210e-02,4.57724e+00
6.80167e-02,4.25313e+00
6.94417e-02,3.95117e+00
7.08966e-02,3.66993e+00
7.23819e-02,3.40803e+00
7.38983e-02,3.16419e+00
7.54466e-02,2.93721e+00
7.70272e-02,2.72597e+00
7.86410e-02,2.52942e+00
8.02886e-02,2.34657e+00
8.19707e-02,2.17650e+00
8.36880e-02,2.01834e+00
8.54413e-02,1.87128e+00
8.72314e-02,1.73458e+00
8.90589e-02,1.60753e+00
9.09248e-02,1.48945e+00
9.28297e-02,1.37975e+00
9.47746e-02,1.27783e+00
9.67601e-02,1.18317e+00
9.87873e-02,1.09525e+00
1.00857e-01,1.01362e+00
1.02970e-01,9.37831e-01
1.05127e-01,8.67477e-01
1.07330e-01,8.02179e-01
1.09578e-01,7.41580e-01
1.11874e-01,6.85351e-01
1.14218e-01,6.33182e-01
1.16611e-01,5.84788e-01
1.19054e-01,5.39900e-01
1.21548e-01,4.98269e-01
1.24095e-01,4.59664e-01
1.26695e-01,4.23869e-01
1.29349e-01,3.90683e-01
1.32059e-01,3.59919e-01
1.34826e-01,3.31404e-01
1.37650e-01,3.04975e-01
1.40534e-01,2.80483e-01
1.43479e-01,2.57788e-01
1.46485e-01,2.36760e-01
1.49553e-01,2.17278e-01
1.52687e-01,1.99230e-01
1.55886e-01,1.82513e-01
1.59152e-01,1.67029e-01
1.62486e-01,1.52689e-01
1.65890e-01,1.39409e-01
1.69366e-01,1.27111e-01
1.72914e-01,1.15725e-01
1.76537e-01,1.05182e-01
1.80235e-01,9.54222e-02
1.84011e-01,8.63870e-02
1.87866e-01,7.80234e-02
1.91802e-01,7.02819e-02
1.95821e-01,6.31168e-02
1.99923e-01,5.64855e-02
2.04112e-01,5.03486e-02
2.08388e-01,4.46696e-02
2.12754e-01,3.94146e-02
2.17211e-01,3.45521e-02
2.21762e-01,3.00533e-02
2.26408e-01,2.58909e-02
2.31151e-01,2.20401e-02
2.35994e-01,1.84778e-02
2.40938e-01,1.51823e-02
2.45986e-01,1.21340e-02
2.51140e-01,9.31436e-03
2.56401e-01,6.70634e-03
2.61773e-01,4.29418e-03
2.67257e-01,2.06324e-03
2.72857e-01,0.00000e+00
