m1=1686.541, m2=67.124, gsp=2.454, rhosp=80.056
fGW[Hz],dPh[rad]
4.12193e-03,5.77716e+03
4.25813e-03,5.40805e+03
4.39883e-03,5.06251e+03
4.54418e-03,4.73905e+03
4.69434e-03,4.43625e+03
4.84945e-03,4.15280e+03
5.00969e-03,3.88745e+03
5.17522e-03,3.63905e+03
5.34623e-03,3.40652e+03
5.52288e-03,3.18884e+03
5.70537e-03,2.98507e+03
5.89389e-03,2.79432e+03
6.08864e-03,2.61575e+03
6.28983e-03,2.44859e+03
6.49766e-03,2.29211e+03
6.71236e-03,2.14562e+03
6.93416e-03,2.00849e+03
7.16328e-03,1.88013e+03
7.39997e-03,1.75996e+03
7.64449e-03,1.64747e+03
7.89708e-03,1.54217e+03
8.15802e-03,1.44359e+03
8.42759e-03,1.35131e+03
8.70606e-03,1.26493e+03
8.99373e-03,1.18407e+03
9.29091e-03,1.10837e+03
9.59790e-03,1.03751e+03
9.91504e-03,9.71176e+02
1.02427e-02,9.09081e+02
1.05811e-02,8.50953e+02
1.09307e-02,7.96539e+02
1.12919e-02,7.45602e+02
1.16650e-02,6.97919e+02
1.20505e-02,6.53283e+02
1.24487e-02,6.11500e+02
1.28600e-02,5.72386e+02
1.32849e-02,5.35772e+02
1.37239e-02,5.01497e+02
1.41774e-02,4.69413e+02
1.46458e-02,4.39379e+02
1.51298e-02,4.11265e+02
1.56297e-02,3.84947e+02
1.61461e-02,3.60311e+02
1.66797e-02,3.37250e+02
1.72308e-02,3.15662e+02
1.78001e-02,2.95455e+02
1.83883e-02,2.76538e+02
1.89959e-02,2.58832e+02
1.96236e-02,2.42257e+02
2.02720e-02,2.26741e+02
2.09418e-02,2.12217e+02
2.16338e-02,1.98622e+02
2.23487e-02,1.85896e+02
2.30871e-02,1.73984e+02
2.38500e-02,1.62833e+02
2.46381e-02,1.52396e+02
2.54522e-02,1.42625e+02
2.62932e-02,1.33480e+02
2.71620e-02,1.24919e+02
2.80595e-02,1.16906e+02
2.89866e-02,1.09406e+02
2.99444e-02,1.02385e+02
3.09339e-02,9.58134e+01
3.19560e-02,8.96622e+01
3.30119e-02,8.39045e+01
3.41027e-02,7.85153e+01
3.52296e-02,7.34709e+01
3.63937e-02,6.87493e+01
3.75962e-02,6.43299e+01
3.88385e-02,6.01934e+01
4.01218e-02,5.63217e+01
4.14476e-02,5.26979e+01
4.28171e-02,4.93061e+01
4.42319e-02,4.61315e+01
4.56934e-02,4.31602e+01
4.72033e-02,4.03793e+01
4.87630e-02,3.77765e+01
5.03742e-02,3.53405e+01
5.20387e-02,3.30606e+01
5.37582e-02,3.09268e+01
5.55346e-02,2.89298e+01
5.73696e-02,2.70609e+01
5.92652e-02,2.53118e+01
6.12235e-02,2.36749e+01
6.32465e-02,2.21430e+01
6.53363e-02,2.07094e+01
6.74952e-02,1.93678e+01
6.97255e-02,1.81124e+01
7.20294e-02,1.69375e+01
7.44094e-02,1.58382e+01
7.68681e-02,1.48094e+01
7.94080e-02,1.38468e+01
8.20319e-02,1.29461e+01
8.47424e-02,1.21032e+01
8.75426e-02,1.13146e+01
9.04352e-02,1.05768e+01
9.34234e-02,9.88644e+00
9.65104e-02,9.24054e+00
9.96994e-02,8.63626e+00
1.02994e-01,8.07093e+00
1.06397e-01,7.54205e+00
1.09913e-01,7.04728e+00
1.13544e-01,6.58445e+00
1.17296e-01,6.15151e+00
1.21172e-01,5.74654e+00
1.25176e-01,5.36775e+00
1.29312e-01,5.01346e+00
1.33585e-01,4.68210e+00
1.37999e-01,4.37220e+00
1.42559e-01,4.08238e+00
1.47269e-01,3.81136e+00
1.52135e-01,3.55793e+00
1.57162e-01,3.32096e+00
1.62355e-01,3.09939e+00
1.67720e-01,2.89224e+00
1.73262e-01,2.69858e+00
1.78987e-01,2.51754e+00
1.84901e-01,2.34831e+00
1.91011e-01,2.19013e+00
1.97322e-01,2.04229e+00
2.03842e-01,1.90413e+00
2.10578e-01,1.77502e+00
2.17536e-01,1.65438e+00
2.24724e-01,1.54166e+00
2.32149e-01,1.43636e+00
2.39820e-01,1.33799e+00
2.47745e-01,1.24611e+00
2.55931e-01,1.16030e+00
2.64387e-01,1.08017e+00
2.73123e-01,1.00535e+00
2.82148e-01,9.35491e-01
2.91471e-01,8.70281e-01
3.01102e-01,8.09417e-01
3.11051e-01,7.52615e-01
3.21329e-01,6.99613e-01
3.31947e-01,6.50164e-01
3.42915e-01,6.04037e-01
3.54246e-01,5.61017e-01
3.65952e-01,5.20900e-01
3.78044e-01,4.83499e-01
3.90535e-01,4.48635e-01
4.03439e-01,4.16142e-01
4.16770e-01,3.85867e-01
4.30541e-01,3.57663e-01
4.44768e-01,3.31395e-01
4.59464e-01,3.06935e-01
4.74646e-01,2.84165e-01
4.90330e-01,2.62973e-01
5.06531e-01,2.43256e-01
5.23269e-01,2.24915e-01
5.40559e-01,2.07859e-01
5.58420e-01,1.92003e-01
