m1=210754.963, m2=85.230, gsp=2.084, rhosp=3574.794
fGW[Hz],dPh[rad]
1.12180e-03,4.77873e+02
1.13840e-03,4.57762e+02
1.15525e-03,4.38444e+02
1.17234e-03,4.19890e+02
1.18969e-03,4.02073e+02
1.20730e-03,3.84965e+02
1.22516e-03,3.68539e+02
1.24329e-03,3.52770e+02
1.26169e-03,3.37635e+02
1.28036e-03,3.23108e+02
1.29931e-03,3.09167e+02
1.31854e-03,2.95791e+02
1.33805e-03,2.82957e+02
1.35785e-03,2.70646e+02
1.37794e-03,2.58838e+02
1.39833e-03,2.47513e+02
1.41903e-03,2.36654e+02
1.44003e-03,2.26241e+02
1.46134e-03,2.16259e+02
1.48296e-03,2.06690e+02
1.50491e-03,1.97520e+02
1.52718e-03,1.88731e+02
1.54977e-03,1.80310e+02
1.57271e-03,1.72243e+02
1.59598e-03,1.64515e+02
1.61960e-03,1.57113e+02
1.64357e-03,1.50024e+02
1.66789e-03,1.43236e+02
1.69257e-03,1.36738e+02
1.71762e-03,1.30517e+02
1.74303e-03,1.24563e+02
1.76883e-03,1.18865e+02
1.79500e-03,1.13413e+02
1.82157e-03,1.08196e+02
1.84852e-03,1.03206e+02
1.87588e-03,9.84333e+01
1.90364e-03,9.38689e+01
1.93181e-03,8.95045e+01
1.96039e-03,8.53318e+01
1.98940e-03,8.13431e+01
2.01884e-03,7.75308e+01
2.04872e-03,7.38876e+01
2.07904e-03,7.04064e+01
2.10980e-03,6.70807e+01
2.14102e-03,6.39038e+01
2.17271e-03,6.08695e+01
2.20486e-03,5.79720e+01
2.23749e-03,5.52053e+01
2.27060e-03,5.25640e+01
2.30420e-03,5.00428e+01
2.33830e-03,4.76365e+01
2.37290e-03,4.53403e+01
2.40801e-03,4.31494e+01
2.44365e-03,4.10593e+01
2.47981e-03,3.90656e+01
2.51650e-03,3.71641e+01
2.55374e-03,3.53509e+01
2.59154e-03,3.36222e+01
2.62989e-03,3.19741e+01
2.66880e-03,3.04031e+01
2.70830e-03,2.89059e+01
2.74837e-03,2.74792e+01
2.78904e-03,2.61199e+01
2.83032e-03,2.48249e+01
2.87220e-03,2.35914e+01
2.91470e-03,2.24167e+01
2.95784e-03,2.12980e+01
3.00161e-03,2.02328e+01
3.04603e-03,1.92188e+01
3.09110e-03,1.82536e+01
3.13684e-03,1.73349e+01
3.18326e-03,1.64607e+01
3.23037e-03,1.56289e+01
3.27817e-03,1.48375e+01
3.32668e-03,1.40847e+01
3.37591e-03,1.33687e+01
3.42587e-03,1.26878e+01
3.47657e-03,1.20403e+01
3.52801e-03,1.14247e+01
3.58022e-03,1.08394e+01
3.63320e-03,1.02831e+01
3.68697e-03,9.75442e+00
3.74153e-03,9.25199e+00
3.79689e-03,8.77457e+00
3.85308e-03,8.32099e+00
3.91010e-03,7.89010e+00
3.96796e-03,7.48081e+00
4.02668e-03,7.09209e+00
4.08627e-03,6.72294e+00
4.14674e-03,6.37242e+00
4.20810e-03,6.03963e+00
4.27037e-03,5.72369e+00
4.33357e-03,5.42380e+00
4.39770e-03,5.13916e+00
4.46277e-03,4.86904e+00
4.52882e-03,4.61270e+00
4.59583e-03,4.36949e+00
4.66384e-03,4.13874e+00
4.73286e-03,3.91984e+00
4.80290e-03,3.71221e+00
4.87397e-03,3.51528e+00
4.94610e-03,3.32852e+00
5.01929e-03,3.15141e+00
5.09357e-03,2.98349e+00
5.16894e-03,2.82428e+00
5.24543e-03,2.67334e+00
5.32306e-03,2.53027e+00
5.40183e-03,2.39465e+00
5.48176e-03,2.26613e+00
5.56288e-03,2.14432e+00
5.64521e-03,2.02890e+00
5.72874e-03,1.91953e+00
5.81352e-03,1.81591e+00
5.89955e-03,1.71775e+00
5.98685e-03,1.62475e+00
6.07545e-03,1.53667e+00
6.16535e-03,1.45324e+00
