m1=7683.458, m2=47.299, gsp=2.097, rhosp=3006.119
fGW[Hz],dPh[rad]
3.20394e-03,1.38616e+02
3.28858e-03,1.30619e+02
3.37544e-03,1.23082e+02
3.46460e-03,1.15979e+02
3.55612e-03,1.09285e+02
3.65005e-03,1.02976e+02
3.74647e-03,9.70299e+01
3.84543e-03,9.14262e+01
3.94701e-03,8.61451e+01
4.05127e-03,8.11681e+01
4.15828e-03,7.64776e+01
4.26812e-03,7.20572e+01
4.38086e-03,6.78913e+01
4.49658e-03,6.39653e+01
4.61536e-03,6.02655e+01
4.73727e-03,5.67788e+01
4.86240e-03,5.34930e+01
4.99084e-03,5.03964e+01
5.12267e-03,4.74784e+01
5.25799e-03,4.47284e+01
5.39688e-03,4.21370e+01
5.53943e-03,3.96950e+01
5.68576e-03,3.73937e+01
5.83594e-03,3.52252e+01
5.99010e-03,3.31817e+01
6.14833e-03,3.12560e+01
6.31073e-03,2.94415e+01
6.47743e-03,2.77317e+01
6.64853e-03,2.61205e+01
6.82415e-03,2.46023e+01
7.00440e-03,2.31718e+01
7.18942e-03,2.18238e+01
7.37933e-03,2.05537e+01
7.57425e-03,1.93570e+01
7.77432e-03,1.82294e+01
7.97968e-03,1.71670e+01
8.19046e-03,1.61660e+01
8.40681e-03,1.52229e+01
8.62887e-03,1.43343e+01
8.85680e-03,1.34971e+01
9.09075e-03,1.27083e+01
9.33088e-03,1.19652e+01
9.57736e-03,1.12652e+01
9.83034e-03,1.06056e+01
1.00900e-02,9.98431e+00
1.03565e-02,9.39899e+00
1.06301e-02,8.84760e+00
1.09109e-02,8.32818e+00
1.11991e-02,7.83890e+00
1.14949e-02,7.37800e+00
1.17985e-02,6.94387e+00
1.21102e-02,6.53495e+00
1.24301e-02,6.14978e+00
1.27584e-02,5.78701e+00
1.30954e-02,5.44533e+00
1.34414e-02,5.12353e+00
1.37964e-02,4.82046e+00
1.41608e-02,4.53504e+00
1.45349e-02,4.26625e+00
1.49188e-02,4.01313e+00
1.53129e-02,3.77477e+00
1.57174e-02,3.55032e+00
1.61326e-02,3.33899e+00
1.65587e-02,3.14000e+00
1.69961e-02,2.95264e+00
1.74450e-02,2.77625e+00
1.79058e-02,2.61019e+00
1.83788e-02,2.45385e+00
1.88643e-02,2.30668e+00
1.93626e-02,2.16815e+00
1.98740e-02,2.03775e+00
2.03990e-02,1.91502e+00
2.09378e-02,1.79950e+00
2.14909e-02,1.69079e+00
2.20586e-02,1.58848e+00
2.26413e-02,1.49220e+00
2.32393e-02,1.40161e+00
2.38532e-02,1.31638e+00
2.44832e-02,1.23618e+00
2.51300e-02,1.16074e+00
2.57938e-02,1.08976e+00
2.64751e-02,1.02300e+00
2.71744e-02,9.60211e-01
2.78922e-02,9.01154e-01
2.86290e-02,8.45615e-01
2.93852e-02,7.93388e-01
3.01614e-02,7.44282e-01
3.09581e-02,6.98112e-01
3.17759e-02,6.54708e-01
3.26152e-02,6.13908e-01
3.34768e-02,5.75559e-01
3.43610e-02,5.39517e-01
3.52687e-02,5.05648e-01
3.62003e-02,4.73824e-01
3.71565e-02,4.43925e-01
3.81380e-02,4.15837e-01
3.91454e-02,3.89454e-01
4.01794e-02,3.64676e-01
4.12407e-02,3.41408e-01
4.23301e-02,3.19560e-01
4.34482e-02,2.99050e-01
4.45959e-02,2.79797e-01
4.57739e-02,2.61728e-01
4.69830e-02,2.44771e-01
4.82241e-02,2.28862e-01
4.94979e-02,2.13938e-01
5.08054e-02,1.99939e-01
5.21474e-02,1.86812e-01
5.35248e-02,1.74503e-01
5.49387e-02,1.62964e-01
5.63899e-02,1.52150e-01
5.78794e-02,1.42015e-01
5.94082e-02,1.32520e-01
6.09775e-02,1.23625e-01
6.25882e-02,1.15295e-01
6.42414e-02,1.07496e-01
6.59384e-02,1.00195e-01
6.76801e-02,9.33623e-02
6.94679e-02,8.69689e-02
7.13028e-02,8.09882e-02
7.31863e-02,7.53950e-02
7.51195e-02,7.01655e-02
7.71037e-02,6.52773e-02
7.91404e-02,6.07094e-02
8.12309e-02,5.64421e-02
8.33766e-02,5.24565e-02
8.55789e-02,4.87353e-02
8.78395e-02,4.52619e-02
9.01597e-02,4.20209e-02
9.25413e-02,3.89975e-02
9.49857e-02,3.61781e-02
9.74948e-02,3.35498e-02
1.00070e-01,3.11005e-02
1.02713e-01,2.88187e-02
1.05427e-01,2.66937e-02
1.08211e-01,2.47155e-02
1.11070e-01,2.28745e-02
1.14004e-01,2.11619e-02
1.17015e-01,1.95694e-02
1.20106e-01,1.80890e-02
1.23278e-01,1.67134e-02
1.26535e-01,1.54357e-02
1.29877e-01,1.42495e-02
1.33308e-01,1.31485e-02
1.36829e-01,1.21271e-02
1.40443e-01,1.11799e-02
1.44153e-01,1.03019e-02
1.47961e-01,9.48846e-03
1.51869e-01,8.73507e-03
1.55881e-01,8.03762e-03
1.59998e-01,7.39224e-03
1.64225e-01,6.79531e-03
1.68563e-01,6.24343e-03
1.73015e-01,5.73344e-03
1.77585e-01,5.26236e-03
1.82276e-01,4.82743e-03
1.87091e-01,4.42604e-03
1.92033e-01,4.05578e-03
1.97106e-01,3.71440e-03
2.02312e-01,3.39977e-03
2.07656e-01,3.10994e-03
2.13141e-01,2.84308e-03
2.18771e-01,2.59747e-03
2.24550e-01,2.37152e-03
2.30481e-01,2.16375e-03
2.36570e-01,1.97279e-03
2.42818e-01,1.79736e-03
2.49232e-01,1.63625e-03
2.55816e-01,1.48838e-03
2.62573e-01,1.35270e-03
