m1=1554.315, m2=46.466, gsp=2.408, rhosp=12.169
fGW[Hz],dPh[rad]
4.82337e-03,2.56795e+03
4.98074e-03,2.40345e+03
5.14324e-03,2.24948e+03
5.31104e-03,2.10538e+03
5.48432e-03,1.97050e+03
5.66325e-03,1.84427e+03
5.84802e-03,1.72611e+03
6.03882e-03,1.61553e+03
6.23584e-03,1.51203e+03
6.43929e-03,1.41515e+03
6.64938e-03,1.32448e+03
6.86632e-03,1.23962e+03
7.09034e-03,1.16019e+03
7.32167e-03,1.08585e+03
7.56055e-03,1.01627e+03
7.80722e-03,9.51147e+02
8.06194e-03,8.90195e+02
8.32497e-03,8.33147e+02
8.59658e-03,7.79753e+02
8.87705e-03,7.29779e+02
9.16667e-03,6.83006e+02
9.46574e-03,6.39229e+02
9.77457e-03,5.98256e+02
1.00935e-02,5.59907e+02
1.04228e-02,5.24015e+02
1.07628e-02,4.90422e+02
1.11140e-02,4.58980e+02
1.14766e-02,4.29553e+02
1.18510e-02,4.02011e+02
1.22377e-02,3.76233e+02
1.26369e-02,3.52107e+02
1.30492e-02,3.29526e+02
1.34750e-02,3.08392e+02
1.39146e-02,2.88612e+02
1.43686e-02,2.70099e+02
1.48374e-02,2.52773e+02
1.53215e-02,2.36556e+02
1.58214e-02,2.21379e+02
1.63375e-02,2.07173e+02
1.68706e-02,1.93879e+02
1.74210e-02,1.81436e+02
1.79894e-02,1.69790e+02
1.85763e-02,1.58891e+02
1.91824e-02,1.48690e+02
1.98082e-02,1.39143e+02
2.04545e-02,1.30208e+02
2.11218e-02,1.21845e+02
2.18109e-02,1.14019e+02
2.25225e-02,1.06694e+02
2.32574e-02,9.98387e+01
2.40161e-02,9.34229e+01
2.47997e-02,8.74184e+01
2.56088e-02,8.17989e+01
2.64443e-02,7.65397e+01
2.73071e-02,7.16177e+01
2.81980e-02,6.70113e+01
2.91180e-02,6.27003e+01
3.00680e-02,5.86659e+01
3.10490e-02,5.48901e+01
3.20620e-02,5.13566e+01
3.31081e-02,4.80497e+01
3.41882e-02,4.49550e+01
3.53037e-02,4.20589e+01
3.64555e-02,3.93486e+01
3.76449e-02,3.68122e+01
3.88731e-02,3.44386e+01
4.01414e-02,3.22174e+01
4.14510e-02,3.01388e+01
4.28034e-02,2.81936e+01
4.41999e-02,2.63733e+01
4.56420e-02,2.46699e+01
4.71311e-02,2.30759e+01
4.86688e-02,2.15844e+01
5.02566e-02,2.01886e+01
5.18963e-02,1.88825e+01
5.35895e-02,1.76604e+01
5.53379e-02,1.65169e+01
5.71433e-02,1.54468e+01
5.90077e-02,1.44456e+01
6.09329e-02,1.35088e+01
6.29209e-02,1.26322e+01
6.49737e-02,1.18121e+01
6.70936e-02,1.10447e+01
6.92826e-02,1.03267e+01
7.15430e-02,9.65501e+00
7.38771e-02,9.02655e+00
7.62875e-02,8.43858e+00
7.87764e-02,7.88850e+00
8.13466e-02,7.37389e+00
8.40006e-02,6.89247e+00
8.67412e-02,6.44211e+00
8.95712e-02,6.02081e+00
9.24936e-02,5.62671e+00
9.55112e-02,5.25807e+00
9.86274e-02,4.91324e+00
1.01845e-01,4.59071e+00
1.05168e-01,4.28903e+00
1.08599e-01,4.00688e+00
1.12142e-01,3.74299e+00
1.15801e-01,3.49619e+00
1.19579e-01,3.26538e+00
1.23481e-01,3.04954e+00
1.27509e-01,2.84770e+00
1.31669e-01,2.65897e+00
1.35965e-01,2.48249e+00
1.40401e-01,2.31749e+00
1.44982e-01,2.16322e+00
1.49712e-01,2.01900e+00
1.54597e-01,1.88417e+00
1.59641e-01,1.75813e+00
1.64849e-01,1.64032e+00
1.70227e-01,1.53020e+00
1.75781e-01,1.42728e+00
1.81516e-01,1.33110e+00
1.87438e-01,1.24122e+00
1.93554e-01,1.15723e+00
1.99869e-01,1.07876e+00
2.06390e-01,1.00545e+00
2.13123e-01,9.36955e-01
2.20077e-01,8.72979e-01
2.27257e-01,8.13223e-01
2.34671e-01,7.57416e-01
2.42328e-01,7.05301e-01
2.50234e-01,6.56640e-01
2.58398e-01,6.11209e-01
2.66828e-01,5.68798e-01
2.75534e-01,5.29211e-01
2.84524e-01,4.92266e-01
2.93806e-01,4.57790e-01
3.03392e-01,4.25623e-01
3.13291e-01,3.95614e-01
3.23512e-01,3.67624e-01
3.34067e-01,3.41519e-01
3.44966e-01,3.17179e-01
3.56221e-01,2.94486e-01
3.67843e-01,2.73334e-01
3.79844e-01,2.53621e-01
3.92237e-01,2.35253e-01
4.05034e-01,2.18142e-01
4.18249e-01,2.02206e-01
4.31895e-01,1.87366e-01
4.45986e-01,1.73551e-01
4.60536e-01,1.60693e-01
4.75562e-01,1.48728e-01
4.91078e-01,1.37598e-01
5.07099e-01,1.27248e-01
5.23644e-01,1.17624e-01
5.40729e-01,1.08679e-01
5.58370e-01,1.00368e-01
5.76588e-01,9.26471e-02
5.95399e-01,8.54780e-02
6.14825e-01,7.88230e-02
6.34884e-01,7.26475e-02
6.55598e-01,6.69190e-02
6.76987e-01,6.16073e-02
6.99075e-01,5.66838e-02
7.21883e-01,5.21220e-02
7.45435e-01,4.78971e-02
7.69756e-01,4.39860e-02
7.94870e-01,4.03669e-02
8.20803e-01,3.70195e-02
8.47583e-01,3.39250e-02
8.75236e-01,3.10656e-02
9.03791e-01,2.84247e-02
9.33278e-01,2.59869e-02
9.63727e-01,2.37377e-02
9.95170e-01,2.16637e-02
1.02764e+00,1.97524e-02
1.06117e+00,1.79918e-02
1.09579e+00,1.63711e-02
1.13154e+00,1.48801e-02
1.16846e+00,1.35091e-02
1.20658e+00,1.22494e-02
1.24594e+00,1.10925e-02
1.28659e+00,1.00308e-02
1.32857e+00,9.05702e-03
1.37192e+00,8.16452e-03
1.41668e+00,7.34703e-03
1.46290e+00,6.59875e-03
1.51063e+00,5.91428e-03
1.55991e+00,5.28860e-03
1.61081e+00,4.71707e-03
1.66336e+00,4.19534e-03
