m1=968577.746, m2=5.820, gsp=2.421, rhosp=15.601
fGW[Hz],dPh[rad]
2.09619e-03,5.58845e+03
2.10434e-03,5.50359e+03
2.11253e-03,5.41995e+03
2.12075e-03,5.33750e+03
2.12900e-03,5.25623e+03
2.13728e-03,5.17613e+03
2.14560e-03,5.09718e+03
2.15395e-03,5.01935e+03
2.16233e-03,4.94264e+03
2.17074e-03,4.86703e+03
2.17918e-03,4.79250e+03
2.18766e-03,4.71904e+03
2.19617e-03,4.64664e+03
2.20472e-03,4.57526e+03
2.21330e-03,4.50491e+03
2.22191e-03,4.43557e+03
2.23055e-03,4.36722e+03
2.23923e-03,4.29985e+03
2.24794e-03,4.23345e+03
2.25669e-03,4.16799e+03
2.26547e-03,4.10348e+03
2.27428e-03,4.03988e+03
2.28313e-03,3.97720e+03
2.29202e-03,3.91542e+03
2.30093e-03,3.85452e+03
2.30988e-03,3.79449e+03
2.31887e-03,3.73533e+03
2.32789e-03,3.67701e+03
2.33695e-03,3.61952e+03
2.34604e-03,3.56286e+03
2.35517e-03,3.50701e+03
2.36433e-03,3.45196e+03
2.37353e-03,3.39770e+03
2.38277e-03,3.34422e+03
2.39204e-03,3.29150e+03
2.40134e-03,3.23954e+03
2.41069e-03,3.18832e+03
2.42007e-03,3.13783e+03
2.42948e-03,3.08807e+03
2.43893e-03,3.03902e+03
2.44842e-03,2.99068e+03
2.45795e-03,2.94303e+03
2.46751e-03,2.89605e+03
2.47711e-03,2.84976e+03
2.48675e-03,2.80412e+03
2.49643e-03,2.75914e+03
2.50614e-03,2.71480e+03
2.51589e-03,2.67110e+03
2.52568e-03,2.62803e+03
2.53550e-03,2.58557e+03
2.54537e-03,2.54372e+03
2.55527e-03,2.50247e+03
2.56521e-03,2.46181e+03
2.57519e-03,2.42173e+03
2.58521e-03,2.38223e+03
2.59527e-03,2.34329e+03
2.60537e-03,2.30491e+03
2.61551e-03,2.26708e+03
2.62568e-03,2.22979e+03
2.63590e-03,2.19304e+03
2.64615e-03,2.15681e+03
2.65645e-03,2.12110e+03
2.66678e-03,2.08591e+03
2.67716e-03,2.05122e+03
2.68758e-03,2.01702e+03
