m1=119049.767, m2=16.023, gsp=2.117, rhosp=6599.917
fGW[Hz],dPh[rad]
2.42161e-03,1.96328e+03
2.45500e-03,1.87589e+03
2.48885e-03,1.79220e+03
2.52316e-03,1.71205e+03
2.55794e-03,1.63532e+03
2.59321e-03,1.56185e+03
2.62896e-03,1.49153e+03
2.66520e-03,1.42422e+03
2.70195e-03,1.35981e+03
2.73920e-03,1.29818e+03
2.77696e-03,1.23921e+03
2.81525e-03,1.18279e+03
2.85406e-03,1.12883e+03
2.89341e-03,1.07722e+03
2.93330e-03,1.02787e+03
2.97374e-03,9.80680e+02
3.01473e-03,9.35563e+02
3.05630e-03,8.92433e+02
3.09843e-03,8.51208e+02
3.14115e-03,8.11808e+02
3.18446e-03,7.74157e+02
3.22836e-03,7.38181e+02
3.27287e-03,7.03811e+02
3.31799e-03,6.70978e+02
3.36373e-03,6.39616e+02
3.41010e-03,6.09665e+02
3.45712e-03,5.81062e+02
3.50478e-03,5.53751e+02
3.55310e-03,5.27677e+02
3.60208e-03,5.02785e+02
3.65174e-03,4.79025e+02
3.70209e-03,4.56349e+02
3.75313e-03,4.34708e+02
3.80487e-03,4.14058e+02
3.85733e-03,3.94356e+02
3.91050e-03,3.75560e+02
3.96442e-03,3.57630e+02
4.01907e-03,3.40529e+02
4.07448e-03,3.24219e+02
4.13065e-03,3.08665e+02
4.18760e-03,2.93835e+02
4.24533e-03,2.79695e+02
4.30386e-03,2.66215e+02
4.36320e-03,2.53365e+02
4.42335e-03,2.41118e+02
4.48433e-03,2.29445e+02
4.54616e-03,2.18322e+02
4.60883e-03,2.07722e+02
4.67237e-03,1.97623e+02
4.73679e-03,1.88002e+02
4.80209e-03,1.78837e+02
4.86830e-03,1.70107e+02
4.93541e-03,1.61792e+02
5.00346e-03,1.53873e+02
5.07244e-03,1.46332e+02
5.14237e-03,1.39151e+02
5.21326e-03,1.32315e+02
5.28514e-03,1.25806e+02
5.35800e-03,1.19610e+02
5.43187e-03,1.13712e+02
5.50675e-03,1.08098e+02
5.58267e-03,1.02755e+02
5.65964e-03,9.76704e+01
5.73767e-03,9.28319e+01
5.81677e-03,8.82281e+01
5.89696e-03,8.38477e+01
5.97826e-03,7.96804e+01
6.06068e-03,7.57159e+01
6.14424e-03,7.19448e+01
6.22894e-03,6.83577e+01
6.31482e-03,6.49461e+01
6.40188e-03,6.17014e+01
6.49014e-03,5.86158e+01
6.57961e-03,5.56816e+01
6.67032e-03,5.28917e+01
6.76228e-03,5.02390e+01
6.85551e-03,4.77169e+01
6.95003e-03,4.53193e+01
7.04584e-03,4.30400e+01
7.14298e-03,4.08734e+01
7.24146e-03,3.88140e+01
7.34129e-03,3.68567e+01
7.44250e-03,3.49964e+01
7.54511e-03,3.32285e+01
7.64913e-03,3.15485e+01
7.75459e-03,2.99520e+01
7.86149e-03,2.84351e+01
7.96988e-03,2.69938e+01
8.07975e-03,2.56244e+01
8.19115e-03,2.43234e+01
8.30407e-03,2.30874e+01
8.41856e-03,2.19133e+01
8.53462e-03,2.07980e+01
8.65228e-03,1.97387e+01
8.77157e-03,1.87324e+01
8.89250e-03,1.77768e+01
9.01509e-03,1.68691e+01
9.13938e-03,1.60071e+01
9.26538e-03,1.51885e+01
9.39312e-03,1.44111e+01
9.52262e-03,1.36729e+01
9.65390e-03,1.29720e+01
9.78699e-03,1.23065e+01
9.92192e-03,1.16746e+01
1.00587e-02,1.10746e+01
1.01974e-02,1.05051e+01
1.03380e-02,9.96433e+00
1.04805e-02,9.45099e+00
1.06250e-02,8.96369e+00
1.07715e-02,8.50110e+00
1.09200e-02,8.06201e+00
1.10705e-02,7.64522e+00
1.12231e-02,7.24963e+00
1.13779e-02,6.87415e+00
1.15347e-02,6.51778e+00
1.16938e-02,6.17957e+00
1.18550e-02,5.85858e+00
1.20184e-02,5.55396e+00
1.21841e-02,5.26488e+00
1.23521e-02,4.99055e+00
1.25224e-02,4.73023e+00
1.26950e-02,4.48321e+00
1.28700e-02,4.24882e+00
1.30475e-02,4.02641e+00
1.32273e-02,3.81538e+00
1.34097e-02,3.61515e+00
1.35946e-02,3.42518e+00
1.37820e-02,3.24494e+00
1.39720e-02,3.07394e+00
1.41646e-02,2.91170e+00
1.43599e-02,2.75779e+00
1.45579e-02,2.61178e+00
1.47586e-02,2.47327e+00
1.49621e-02,2.34187e+00
1.51683e-02,2.21722e+00
1.53774e-02,2.09897e+00
1.55895e-02,1.98681e+00
1.58044e-02,1.88042e+00
1.60223e-02,1.77950e+00
1.62432e-02,1.68378e+00
1.64671e-02,1.59298e+00
1.66941e-02,1.50686e+00
1.69243e-02,1.42518e+00
1.71576e-02,1.34771e+00
1.73941e-02,1.27424e+00
1.76339e-02,1.20455e+00
1.78771e-02,1.13846e+00
1.81235e-02,1.07578e+00
1.83734e-02,1.01633e+00
1.86267e-02,9.59959e-01
1.88835e-02,9.06495e-01
1.91438e-02,8.55793e-01
1.94077e-02,8.07711e-01
1.96753e-02,7.62114e-01
1.99466e-02,7.18875e-01
2.02216e-02,6.77872e-01
2.05003e-02,6.38990e-01
2.07830e-02,6.02120e-01
2.10695e-02,5.67157e-01
2.13600e-02,5.34005e-01
2.16545e-02,5.02569e-01
2.19530e-02,4.72761e-01
2.22556e-02,4.44497e-01
2.25625e-02,4.17697e-01
2.28735e-02,3.92286e-01
2.31889e-02,3.68191e-01
2.35086e-02,3.45346e-01
2.38327e-02,3.23686e-01
2.41612e-02,3.03148e-01
2.44943e-02,2.83676e-01
2.48320e-02,2.65214e-01
2.51744e-02,2.47710e-01
2.55215e-02,2.31114e-01
2.58733e-02,2.15379e-01
2.62300e-02,2.00462e-01
2.65916e-02,1.86318e-01
2.69582e-02,1.72910e-01
2.73299e-02,1.60197e-01
2.77067e-02,1.48145e-01
2.80887e-02,1.36719e-01
2.84759e-02,1.25887e-01
2.88685e-02,1.15617e-01
2.92665e-02,1.05882e-01
2.96700e-02,9.66520e-02
3.00790e-02,8.79022e-02
3.04937e-02,7.96072e-02
3.09141e-02,7.17436e-02
3.13403e-02,6.42890e-02
3.17724e-02,5.72220e-02
3.22104e-02,5.05227e-02
3.26545e-02,4.41718e-02
3.31047e-02,3.81514e-02
3.35611e-02,3.24443e-02
3.40238e-02,2.70341e-02
3.44928e-02,2.19056e-02
3.49684e-02,1.70439e-02
3.54504e-02,1.24354e-02
3.59392e-02,8.06673e-03
3.64347e-02,3.92555e-03
3.69370e-02,0.00000e+00
