m1=154282.564, m2=25.623, gsp=2.154, rhosp=2552.299
fGW[Hz],dPh[rad]
1.90328e-03,2.23184e+03
1.92934e-03,2.13503e+03
1.95576e-03,2.04219e+03
1.98254e-03,1.95318e+03
2.00968e-03,1.86785e+03
2.03720e-03,1.78605e+03
2.06510e-03,1.70765e+03
2.09337e-03,1.63251e+03
2.12204e-03,1.56052e+03
2.15110e-03,1.49154e+03
2.18055e-03,1.42546e+03
2.21041e-03,1.36217e+03
2.24068e-03,1.30155e+03
2.27136e-03,1.24350e+03
2.30246e-03,1.18791e+03
2.33399e-03,1.13469e+03
2.36594e-03,1.08375e+03
2.39834e-03,1.03499e+03
2.43118e-03,9.88324e+02
2.46447e-03,9.43668e+02
2.49822e-03,9.00940e+02
2.53243e-03,8.60061e+02
2.56710e-03,8.20958e+02
2.60225e-03,7.83556e+02
2.63789e-03,7.47786e+02
2.67401e-03,7.13581e+02
2.71062e-03,6.80876e+02
2.74774e-03,6.49609e+02
2.78536e-03,6.19720e+02
2.82350e-03,5.91152e+02
2.86216e-03,5.63849e+02
2.90136e-03,5.37758e+02
2.94108e-03,5.12829e+02
2.98136e-03,4.89012e+02
3.02218e-03,4.66259e+02
3.06356e-03,4.44527e+02
3.10551e-03,4.23771e+02
3.14803e-03,4.03949e+02
3.19114e-03,3.85022e+02
3.23484e-03,3.66952e+02
3.27913e-03,3.49700e+02
3.32403e-03,3.33232e+02
3.36955e-03,3.17514e+02
3.41569e-03,3.02513e+02
3.46246e-03,2.88197e+02
3.50987e-03,2.74538e+02
3.55793e-03,2.61506e+02
3.60665e-03,2.49073e+02
3.65603e-03,2.37214e+02
3.70609e-03,2.25902e+02
3.75684e-03,2.15114e+02
3.80828e-03,2.04825e+02
3.86043e-03,1.95015e+02
3.91329e-03,1.85662e+02
3.96688e-03,1.76745e+02
4.02119e-03,1.68244e+02
4.07626e-03,1.60141e+02
4.13207e-03,1.52418e+02
4.18865e-03,1.45058e+02
4.24601e-03,1.38044e+02
4.30415e-03,1.31360e+02
4.36308e-03,1.24992e+02
4.42283e-03,1.18926e+02
4.48339e-03,1.13146e+02
4.54478e-03,1.07641e+02
4.60701e-03,1.02397e+02
4.67009e-03,9.74029e+01
4.73404e-03,9.26468e+01
4.79887e-03,8.81177e+01
4.86458e-03,8.38051e+01
4.93119e-03,7.96990e+01
4.99871e-03,7.57897e+01
5.06716e-03,7.20682e+01
5.13654e-03,6.85256e+01
5.20687e-03,6.51535e+01
5.27817e-03,6.19440e+01
5.35045e-03,5.88894e+01
5.42371e-03,5.59825e+01
5.49798e-03,5.32163e+01
5.57326e-03,5.05842e+01
5.64957e-03,4.80797e+01
5.72693e-03,4.56970e+01
5.80535e-03,4.34301e+01
5.88484e-03,4.12736e+01
5.96542e-03,3.92223e+01
6.04711e-03,3.72711e+01
6.12991e-03,3.54152e+01
6.21385e-03,3.36501e+01
6.29893e-03,3.19714e+01
6.38518e-03,3.03750e+01
6.47262e-03,2.88570e+01
6.56124e-03,2.74136e+01
6.65109e-03,2.60411e+01
6.74216e-03,2.47362e+01
6.83448e-03,2.34955e+01
6.92806e-03,2.23161e+01
7.02293e-03,2.11948e+01
7.11909e-03,2.01290e+01
7.21658e-03,1.91159e+01
7.31539e-03,1.81529e+01
7.41556e-03,1.72376e+01
7.51710e-03,1.63677e+01
7.62003e-03,1.55410e+01
7.72437e-03,1.47553e+01
7.83014e-03,1.40087e+01
7.93736e-03,1.32992e+01
8.04605e-03,1.26250e+01
8.15622e-03,1.19844e+01
8.26790e-03,1.13758e+01
8.38112e-03,1.07975e+01
8.49588e-03,1.02481e+01
8.61221e-03,9.72612e+00
8.73014e-03,9.23026e+00
8.84968e-03,8.75919e+00
8.97086e-03,8.31171e+00
9.09369e-03,7.88665e+00
9.21821e-03,7.48289e+00
9.34444e-03,7.09939e+00
9.47239e-03,6.73513e+00
9.60210e-03,6.38916e+00
9.73358e-03,6.06058e+00
9.86686e-03,5.74852e+00
1.00020e-02,5.45215e+00
1.01389e-02,5.17071e+00
1.02778e-02,4.90343e+00
1.04185e-02,4.64962e+00
1.05611e-02,4.40861e+00
1.07058e-02,4.17975e+00
1.08524e-02,3.96244e+00
1.10010e-02,3.75610e+00
1.11516e-02,3.56019e+00
1.13043e-02,3.37417e+00
1.14591e-02,3.19756e+00
1.16160e-02,3.02988e+00
1.17750e-02,2.87069e+00
1.19363e-02,2.71955e+00
1.20997e-02,2.57607e+00
1.22654e-02,2.43986e+00
1.24333e-02,2.31056e+00
1.26036e-02,2.18781e+00
1.27762e-02,2.07128e+00
1.29511e-02,1.96067e+00
1.31285e-02,1.85568e+00
1.33082e-02,1.75601e+00
1.34905e-02,1.66141e+00
1.36752e-02,1.57162e+00
1.38624e-02,1.48639e+00
1.40523e-02,1.40549e+00
1.42447e-02,1.32872e+00
1.44397e-02,1.25584e+00
1.46374e-02,1.18668e+00
1.48379e-02,1.12104e+00
1.50410e-02,1.05874e+00
1.52470e-02,9.99614e-01
1.54558e-02,9.43502e-01
1.56674e-02,8.90251e-01
1.58819e-02,8.39715e-01
1.60994e-02,7.91756e-01
1.63199e-02,7.46244e-01
1.65433e-02,7.03055e-01
1.67699e-02,6.62070e-01
1.69995e-02,6.23178e-01
1.72323e-02,5.86271e-01
1.74682e-02,5.51250e-01
1.77074e-02,5.18019e-01
1.79499e-02,4.86485e-01
1.81957e-02,4.56563e-01
1.84448e-02,4.28171e-01
1.86974e-02,4.01231e-01
1.89534e-02,3.75669e-01
1.92129e-02,3.51414e-01
1.94760e-02,3.28401e-01
1.97427e-02,3.06565e-01
2.00130e-02,2.85847e-01
2.02871e-02,2.66190e-01
2.05649e-02,2.47539e-01
2.08464e-02,2.29843e-01
2.11319e-02,2.13054e-01
2.14213e-02,1.97125e-01
2.17146e-02,1.82013e-01
2.20119e-02,1.67674e-01
2.23133e-02,1.54071e-01
2.26189e-02,1.41165e-01
2.29286e-02,1.28921e-01
2.32425e-02,1.17305e-01
2.35608e-02,1.06284e-01
2.38834e-02,9.58290e-02
2.42104e-02,8.59102e-02
2.45420e-02,7.65003e-02
2.48780e-02,6.75733e-02
2.52187e-02,5.91045e-02
2.55640e-02,5.10703e-02
2.59140e-02,4.34487e-02
2.62689e-02,3.62183e-02
2.66286e-02,2.93592e-02
2.69932e-02,2.28524e-02
2.73628e-02,1.66797e-02
2.77375e-02,1.08241e-02
2.81173e-02,5.26937e-03
2.85023e-02,0.00000e+00
