m1=2017.304, m2=7.372, gsp=2.441, rhosp=1696.301
fGW[Hz],dPh[rad]
8.98388e-03,1.34057e+05
9.23534e-03,1.26682e+05
9.49382e-03,1.19711e+05
9.75955e-03,1.13122e+05
1.00327e-02,1.06895e+05
1.03135e-02,1.01009e+05
1.06022e-02,9.54463e+04
1.08989e-02,9.01883e+04
1.12040e-02,8.52188e+04
1.15176e-02,8.05219e+04
1.18399e-02,7.60826e+04
1.21713e-02,7.18870e+04
1.25120e-02,6.79215e+04
1.28622e-02,6.41737e+04
1.32222e-02,6.06316e+04
1.35923e-02,5.72839e+04
1.39727e-02,5.41200e+04
1.43638e-02,5.11298e+04
1.47658e-02,4.83038e+04
1.51791e-02,4.56330e+04
1.56040e-02,4.31089e+04
1.60407e-02,4.07234e+04
1.64897e-02,3.84691e+04
1.69512e-02,3.63386e+04
1.74256e-02,3.43252e+04
1.79134e-02,3.24225e+04
1.84148e-02,3.06244e+04
1.89302e-02,2.89252e+04
1.94600e-02,2.73194e+04
2.00047e-02,2.58020e+04
2.05646e-02,2.43681e+04
2.11402e-02,2.30132e+04
2.17319e-02,2.17328e+04
2.23401e-02,2.05229e+04
2.29654e-02,1.93796e+04
2.36082e-02,1.82994e+04
2.42690e-02,1.72786e+04
2.49482e-02,1.63142e+04
2.56465e-02,1.54029e+04
2.63643e-02,1.45419e+04
2.71022e-02,1.37284e+04
2.78608e-02,1.29598e+04
2.86406e-02,1.22336e+04
2.94422e-02,1.15476e+04
3.02663e-02,1.08994e+04
3.11134e-02,1.02871e+04
3.19843e-02,9.70864e+03
3.28795e-02,9.16218e+03
3.37998e-02,8.64597e+03
3.47458e-02,8.15834e+03
3.57183e-02,7.69773e+03
3.67180e-02,7.26264e+03
3.77457e-02,6.85169e+03
3.88022e-02,6.46353e+03
3.98882e-02,6.09693e+03
4.10047e-02,5.75068e+03
4.21523e-02,5.42369e+03
4.33322e-02,5.11488e+03
4.45450e-02,4.82326e+03
4.57918e-02,4.54787e+03
4.70734e-02,4.28784e+03
4.83910e-02,4.04231e+03
4.97454e-02,3.81048e+03
5.11377e-02,3.59160e+03
5.25690e-02,3.38496e+03
5.40404e-02,3.18988e+03
5.55529e-02,3.00573e+03
5.71078e-02,2.83190e+03
5.87062e-02,2.66782e+03
6.03494e-02,2.51295e+03
6.20385e-02,2.36680e+03
6.37749e-02,2.22887e+03
6.55599e-02,2.09871e+03
6.73949e-02,1.97590e+03
6.92812e-02,1.86002e+03
7.12203e-02,1.75069e+03
7.32137e-02,1.64756e+03
7.52629e-02,1.55027e+03
7.73694e-02,1.45851e+03
7.95349e-02,1.37196e+03
8.17610e-02,1.29035e+03
8.40495e-02,1.21338e+03
8.64019e-02,1.14082e+03
8.88203e-02,1.07241e+03
9.13063e-02,1.00792e+03
9.38618e-02,9.47129e+02
9.64890e-02,8.89840e+02
9.91896e-02,8.35852e+02
1.01966e-01,7.84983e+02
1.04820e-01,7.37058e+02
1.07754e-01,6.91914e+02
1.10770e-01,6.49393e+02
1.13870e-01,6.09350e+02
1.17057e-01,5.71646e+02
1.20333e-01,5.36149e+02
1.23701e-01,5.02735e+02
1.27164e-01,4.71288e+02
1.30723e-01,4.41697e+02
1.34382e-01,4.13856e+02
1.38143e-01,3.87668e+02
1.42009e-01,3.63039e+02
1.45984e-01,3.39880e+02
1.50070e-01,3.18107e+02
1.54270e-01,2.97644e+02
1.58588e-01,2.78413e+02
1.63027e-01,2.60346e+02
1.67590e-01,2.43376e+02
1.72281e-01,2.27440e+02
1.77103e-01,2.12479e+02
1.82060e-01,1.98436e+02
1.87155e-01,1.85259e+02
1.92394e-01,1.72898e+02
1.97779e-01,1.61304e+02
2.03314e-01,1.50435e+02
2.09005e-01,1.40246e+02
2.14855e-01,1.30700e+02
2.20868e-01,1.21757e+02
2.27050e-01,1.13383e+02
2.33405e-01,1.05543e+02
2.39938e-01,9.82070e+01
2.46654e-01,9.13439e+01
2.53557e-01,8.49257e+01
2.60654e-01,7.89258e+01
2.67950e-01,7.33190e+01
2.75449e-01,6.80815e+01
2.83159e-01,6.31909e+01
2.91084e-01,5.86260e+01
2.99231e-01,5.43669e+01
3.07607e-01,5.03947e+01
3.16216e-01,4.66916e+01
3.25067e-01,4.32409e+01
3.34165e-01,4.00268e+01
3.43518e-01,3.70344e+01
3.53133e-01,3.42497e+01
3.63017e-01,3.16594e+01
3.73178e-01,2.92511e+01
3.83622e-01,2.70130e+01
3.94360e-01,2.49341e+01
4.05398e-01,2.30041e+01
4.16744e-01,2.12130e+01
4.28409e-01,1.95519e+01
4.40399e-01,1.80119e+01
4.52726e-01,1.65850e+01
4.65397e-01,1.52635e+01
4.78423e-01,1.40403e+01
4.91814e-01,1.29086e+01
5.05579e-01,1.18621e+01
5.19730e-01,1.08950e+01
5.34277e-01,1.00016e+01
5.49231e-01,9.17671e+00
5.64603e-01,8.41554e+00
5.80406e-01,7.71350e+00
5.96651e-01,7.06633e+00
6.13351e-01,6.47004e+00
6.30518e-01,5.92092e+00
6.48166e-01,5.41549e+00
6.66307e-01,4.95051e+00
6.84957e-01,4.52296e+00
7.04128e-01,4.13001e+00
7.23836e-01,3.76905e+00
7.44096e-01,3.43762e+00
7.64922e-01,3.13347e+00
7.86332e-01,2.85448e+00
8.08340e-01,2.59869e+00
8.30965e-01,2.36427e+00
8.54223e-01,2.14954e+00
8.78132e-01,1.95294e+00
9.02710e-01,1.77301e+00
9.27976e-01,1.60841e+00
9.53950e-01,1.45789e+00
9.80650e-01,1.32032e+00
1.00810e+00,1.19462e+00
1.03631e+00,1.07982e+00
1.06532e+00,9.75021e-01
1.09514e+00,8.79378e-01
1.12579e+00,7.92129e-01
1.15730e+00,7.12564e-01
1.18969e+00,6.40034e-01
1.22299e+00,5.73938e-01
1.25722e+00,5.13727e-01
1.29241e+00,4.58894e-01
1.32858e+00,4.08975e-01
1.36577e+00,3.63544e-01
1.40399e+00,3.22209e-01
1.44329e+00,2.84612e-01
1.48369e+00,2.50425e-01
1.52521e+00,2.19347e-01
1.56790e+00,1.91103e-01
1.61179e+00,1.65441e-01
1.65690e+00,1.42131e-01
1.70327e+00,1.20962e-01
1.75095e+00,1.01742e-01
1.79995e+00,8.42953e-02
1.85033e+00,6.84622e-02
1.90212e+00,5.40963e-02
1.95536e+00,4.10642e-02
2.01009e+00,2.92445e-02
2.06635e+00,1.85263e-02
2.12419e+00,8.80876e-03
2.18364e+00,0.00000e+00
