m1=388312.142, m2=4.158, gsp=2.493, rhosp=3187.992
fGW[Hz],dPh[rad]
2.98844e-03,1.56393e+05
3.00851e-03,1.52581e+05
3.02872e-03,1.48861e+05
3.04906e-03,1.45231e+05
3.06954e-03,1.41689e+05
3.09016e-03,1.38232e+05
3.11092e-03,1.34858e+05
3.13181e-03,1.31567e+05
3.15285e-03,1.28354e+05
3.17402e-03,1.25220e+05
3.19534e-03,1.22161e+05
3.21680e-03,1.19176e+05
3.23841e-03,1.16263e+05
3.26016e-03,1.13420e+05
3.28206e-03,1.10646e+05
3.30410e-03,1.07939e+05
3.32629e-03,1.05298e+05
3.34863e-03,1.02721e+05
3.37113e-03,1.00205e+05
3.39377e-03,9.77510e+04
3.41656e-03,9.53559e+04
3.43951e-03,9.30187e+04
3.46261e-03,9.07381e+04
3.48587e-03,8.85125e+04
3.50928e-03,8.63408e+04
3.53285e-03,8.42216e+04
3.55658e-03,8.21537e+04
3.58047e-03,8.01357e+04
3.60452e-03,7.81666e+04
3.62873e-03,7.62450e+04
3.65310e-03,7.43700e+04
3.67764e-03,7.25403e+04
3.70234e-03,7.07548e+04
3.72720e-03,6.90126e+04
3.75224e-03,6.73124e+04
3.77744e-03,6.56534e+04
3.80281e-03,6.40346e+04
3.82835e-03,6.24549e+04
3.85407e-03,6.09134e+04
3.87995e-03,5.94092e+04
3.90601e-03,5.79414e+04
3.93225e-03,5.65091e+04
3.95866e-03,5.51115e+04
3.98525e-03,5.37477e+04
4.01202e-03,5.24169e+04
4.03896e-03,5.11183e+04
4.06609e-03,4.98511e+04
4.09340e-03,4.86146e+04
4.12089e-03,4.74080e+04
4.14857e-03,4.62307e+04
4.17644e-03,4.50818e+04
4.20449e-03,4.39607e+04
4.23273e-03,4.28668e+04
4.26116e-03,4.17993e+04
4.28978e-03,4.07577e+04
4.31859e-03,3.97413e+04
4.34760e-03,3.87495e+04
4.37680e-03,3.77817e+04
4.40620e-03,3.68373e+04
4.43579e-03,3.59158e+04
4.46558e-03,3.50166e+04
4.49558e-03,3.41392e+04
4.52577e-03,3.32830e+04
4.55617e-03,3.24476e+04
4.58677e-03,3.16324e+04
4.61758e-03,3.08369e+04
4.64859e-03,3.00607e+04
4.67982e-03,2.93033e+04
4.71125e-03,2.85642e+04
4.74289e-03,2.78430e+04
4.77475e-03,2.71393e+04
4.80682e-03,2.64526e+04
4.83910e-03,2.57826e+04
4.87160e-03,2.51288e+04
4.90433e-03,2.44908e+04
4.93727e-03,2.38683e+04
4.97043e-03,2.32608e+04
5.00381e-03,2.26681e+04
5.03742e-03,2.20897e+04
5.07125e-03,2.15253e+04
5.10532e-03,2.09747e+04
5.13961e-03,2.04373e+04
5.17413e-03,1.99130e+04
5.20888e-03,1.94013e+04
5.24386e-03,1.89021e+04
5.27909e-03,1.84149e+04
5.31454e-03,1.79396e+04
5.35024e-03,1.74758e+04
5.38617e-03,1.70232e+04
5.42235e-03,1.65816e+04
5.45877e-03,1.61506e+04
5.49543e-03,1.57302e+04
5.53234e-03,1.53199e+04
5.56950e-03,1.49195e+04
5.60691e-03,1.45289e+04
5.64457e-03,1.41477e+04
5.68248e-03,1.37757e+04
5.72065e-03,1.34128e+04
5.75907e-03,1.30586e+04
5.79775e-03,1.27131e+04
5.83670e-03,1.23759e+04
5.87590e-03,1.20469e+04
5.91536e-03,1.17258e+04
5.95509e-03,1.14126e+04
5.99509e-03,1.11069e+04
6.03536e-03,1.08087e+04
6.07590e-03,1.05176e+04
6.11671e-03,1.02337e+04
6.15779e-03,9.95656e+03
6.19915e-03,9.68618e+03
6.24079e-03,9.42236e+03
6.28270e-03,9.16493e+03
6.32490e-03,8.91374e+03
6.36738e-03,8.66864e+03
6.41015e-03,8.42948e+03
6.45320e-03,8.19612e+03
6.49655e-03,7.96842e+03
6.54018e-03,7.74623e+03
6.58411e-03,7.52943e+03
6.62833e-03,7.31789e+03
6.67285e-03,7.11147e+03
6.71767e-03,6.91006e+03
6.76279e-03,6.71353e+03
6.80821e-03,6.52177e+03
6.85394e-03,6.33465e+03
6.89998e-03,6.15207e+03
6.94632e-03,5.97392e+03
6.99298e-03,5.80009e+03
7.03994e-03,5.63047e+03
7.08723e-03,5.46496e+03
7.13483e-03,5.30347e+03
7.18275e-03,5.14589e+03
7.23100e-03,4.99213e+03
7.27956e-03,4.84211e+03
7.32846e-03,4.69571e+03
7.37768e-03,4.55287e+03
7.42723e-03,4.41349e+03
7.47712e-03,4.27750e+03
7.52734e-03,4.14480e+03
7.57790e-03,4.01531e+03
7.62879e-03,3.88897e+03
7.68003e-03,3.76569e+03
7.73162e-03,3.64540e+03
