m1=1618.492, m2=12.294, gsp=2.137, rhosp=7138.053
fGW[Hz],dPh[rad]
7.83980e-03,4.37620e+02
8.07376e-03,4.09654e+02
8.31470e-03,3.83474e+02
8.56283e-03,3.58965e+02
8.81837e-03,3.36021e+02
9.08153e-03,3.14542e+02
9.35254e-03,2.94434e+02
9.63165e-03,2.75610e+02
9.91908e-03,2.57988e+02
1.02151e-02,2.41492e+02
1.05199e-02,2.26048e+02
1.08339e-02,2.11591e+02
1.11572e-02,1.98057e+02
1.14901e-02,1.85388e+02
1.18330e-02,1.73527e+02
1.21862e-02,1.62424e+02
1.25498e-02,1.52031e+02
1.29243e-02,1.42301e+02
1.33100e-02,1.33192e+02
1.37072e-02,1.24666e+02
1.41163e-02,1.16684e+02
1.45376e-02,1.09212e+02
1.49714e-02,1.02218e+02
1.54182e-02,9.56703e+01
1.58783e-02,8.95411e+01
1.63521e-02,8.38037e+01
1.68401e-02,7.84329e+01
1.73427e-02,7.34054e+01
1.78602e-02,6.86992e+01
1.83932e-02,6.42939e+01
1.89421e-02,6.01702e+01
1.95074e-02,5.63102e+01
2.00896e-02,5.26969e+01
2.06891e-02,4.93148e+01
2.13065e-02,4.61489e+01
2.19423e-02,4.31855e+01
2.25971e-02,4.04117e+01
2.32715e-02,3.78153e+01
2.39660e-02,3.53851e+01
2.46812e-02,3.31103e+01
2.54177e-02,3.09812e+01
2.61763e-02,2.89883e+01
2.69574e-02,2.71230e+01
2.77619e-02,2.53771e+01
2.85904e-02,2.37430e+01
2.94436e-02,2.22136e+01
3.03223e-02,2.07821e+01
3.12271e-02,1.94423e+01
3.21590e-02,1.81884e+01
3.31187e-02,1.70149e+01
3.41071e-02,1.59166e+01
3.51249e-02,1.48887e+01
3.61731e-02,1.39267e+01
3.72526e-02,1.30264e+01
3.83644e-02,1.21839e+01
3.95092e-02,1.13955e+01
4.06883e-02,1.06576e+01
4.19025e-02,9.96716e+00
4.31530e-02,9.32104e+00
4.44408e-02,8.71642e+00
4.57670e-02,8.15066e+00
4.71328e-02,7.62127e+00
