m1=245999.792, m2=25.198, gsp=2.242, rhosp=22.601
fGW[Hz],dPh[rad]
1.70441e-03,2.05387e+03
1.72465e-03,1.97048e+03
1.74514e-03,1.89038e+03
1.76588e-03,1.81342e+03
1.78685e-03,1.73950e+03
1.80808e-03,1.66849e+03
1.82956e-03,1.60030e+03
1.85130e-03,1.53481e+03
1.87329e-03,1.47191e+03
1.89555e-03,1.41152e+03
1.91807e-03,1.35353e+03
1.94085e-03,1.29786e+03
1.96391e-03,1.24441e+03
1.98724e-03,1.19310e+03
2.01085e-03,1.14385e+03
2.03474e-03,1.09657e+03
2.05891e-03,1.05120e+03
2.08337e-03,1.00765e+03
2.10812e-03,9.65864e+02
2.13317e-03,9.25763e+02
2.15851e-03,8.87284e+02
2.18415e-03,8.50365e+02
2.21010e-03,8.14944e+02
2.23635e-03,7.80962e+02
2.26292e-03,7.48364e+02
2.28981e-03,7.17093e+02
2.31701e-03,6.87099e+02
2.34454e-03,6.58331e+02
2.37239e-03,6.30740e+02
2.40057e-03,6.04279e+02
2.42909e-03,5.78904e+02
2.45795e-03,5.54571e+02
2.48715e-03,5.31240e+02
2.51670e-03,5.08869e+02
2.54659e-03,4.87420e+02
2.57685e-03,4.66857e+02
2.60746e-03,4.47144e+02
2.63844e-03,4.28247e+02
2.66978e-03,4.10133e+02
2.70150e-03,3.92770e+02
2.73359e-03,3.76128e+02
2.76607e-03,3.60178e+02
2.79893e-03,3.44892e+02
2.83218e-03,3.30242e+02
2.86583e-03,3.16204e+02
2.89987e-03,3.02751e+02
2.93432e-03,2.89861e+02
2.96918e-03,2.77511e+02
3.00446e-03,2.65677e+02
3.04015e-03,2.54339e+02
3.07627e-03,2.43478e+02
3.11281e-03,2.33072e+02
3.14979e-03,2.23104e+02
3.18721e-03,2.13555e+02
3.22508e-03,2.04409e+02
3.26339e-03,1.95648e+02
3.30216e-03,1.87257e+02
3.34139e-03,1.79220e+02
3.38109e-03,1.71523e+02
3.42125e-03,1.64151e+02
3.46190e-03,1.57092e+02
3.50303e-03,1.50331e+02
3.54464e-03,1.43858e+02
3.58675e-03,1.37659e+02
3.62936e-03,1.31723e+02
3.67248e-03,1.26040e+02
3.71611e-03,1.20598e+02
3.76026e-03,1.15388e+02
3.80493e-03,1.10400e+02
3.85013e-03,1.05624e+02
3.89587e-03,1.01053e+02
3.94215e-03,9.66762e+01
3.98899e-03,9.24866e+01
4.03638e-03,8.84761e+01
4.08433e-03,8.46372e+01
4.13285e-03,8.09625e+01
4.18195e-03,7.74453e+01
4.23163e-03,7.40788e+01
4.28190e-03,7.08566e+01
4.33277e-03,6.77728e+01
4.38424e-03,6.48213e+01
4.43633e-03,6.19966e+01
4.48903e-03,5.92933e+01
4.54236e-03,5.67063e+01
4.59633e-03,5.42306e+01
4.65093e-03,5.18615e+01
4.70618e-03,4.95945e+01
4.76209e-03,4.74252e+01
4.81867e-03,4.53494e+01
4.87591e-03,4.33632e+01
4.93384e-03,4.14627e+01
