m1=6744.444, m2=6.133, gsp=2.046, rhosp=160.414
fGW[Hz],dPh[rad]
7.11609e-03,1.67457e+02
7.27950e-03,1.58649e+02
7.44667e-03,1.50295e+02
7.61767e-03,1.42375e+02
7.79260e-03,1.34864e+02
7.97154e-03,1.27743e+02
8.15460e-03,1.20990e+02
8.34186e-03,1.14588e+02
8.53342e-03,1.08519e+02
8.72937e-03,1.02764e+02
8.92983e-03,9.73088e+01
9.13489e-03,9.21370e+01
9.34466e-03,8.72343e+01
9.55925e-03,8.25868e+01
9.77876e-03,7.81816e+01
1.00033e-02,7.40060e+01
1.02330e-02,7.00483e+01
1.04680e-02,6.62972e+01
1.07084e-02,6.27422e+01
1.09543e-02,5.93732e+01
1.12058e-02,5.61805e+01
1.14632e-02,5.31550e+01
1.17264e-02,5.02882e+01
1.19957e-02,4.75719e+01
1.22712e-02,4.49983e+01
1.25529e-02,4.25600e+01
1.28412e-02,4.02500e+01
1.31361e-02,3.80618e+01
1.34377e-02,3.59890e+01
1.37463e-02,3.40256e+01
1.40620e-02,3.21660e+01
1.43849e-02,3.04049e+01
1.47152e-02,2.87370e+01
1.50531e-02,2.71576e+01
1.53988e-02,2.56622e+01
1.57524e-02,2.42462e+01
1.61141e-02,2.29057e+01
1.64842e-02,2.16366e+01
1.68627e-02,2.04354e+01
1.72499e-02,1.92983e+01
1.76461e-02,1.82222e+01
1.80513e-02,1.72037e+01
1.84658e-02,1.62400e+01
1.88898e-02,1.53282e+01
1.93236e-02,1.44655e+01
1.97674e-02,1.36493e+01
2.02213e-02,1.28773e+01
2.06856e-02,1.21472e+01
2.11606e-02,1.14566e+01
2.16466e-02,1.08036e+01
2.21437e-02,1.01862e+01
2.26521e-02,9.60251e+00
2.31723e-02,9.05073e+00
2.37044e-02,8.52919e+00
2.42488e-02,8.03630e+00
2.48056e-02,7.57055e+00
2.53752e-02,7.13050e+00
2.59579e-02,6.71478e+00
2.65540e-02,6.32210e+00
2.71638e-02,5.95125e+00
2.77876e-02,5.60105e+00
2.84257e-02,5.27040e+00
2.90784e-02,4.95827e+00
2.97462e-02,4.66366e+00
3.04293e-02,4.38563e+00
3.11280e-02,4.12330e+00
3.18428e-02,3.87581e+00
3.25741e-02,3.64237e+00
3.33221e-02,3.42222e+00
3.40873e-02,3.21464e+00
3.48700e-02,3.01895e+00
3.56708e-02,2.83451e+00
3.64899e-02,2.66070e+00
3.73278e-02,2.49693e+00
3.81850e-02,2.34267e+00
3.90619e-02,2.19739e+00
3.99589e-02,2.06060e+00
4.08765e-02,1.93183e+00
4.18151e-02,1.81063e+00
4.27754e-02,1.69659e+00
4.37576e-02,1.58930e+00
4.47625e-02,1.48840e+00
4.57904e-02,1.39352e+00
4.68419e-02,1.30433e+00
4.79175e-02,1.22051e+00
4.90179e-02,1.14175e+00
5.01435e-02,1.06777e+00
5.12950e-02,9.98300e-01
5.24729e-02,9.33075e-01
5.36779e-02,8.71856e-01
5.49105e-02,8.14413e-01
5.61714e-02,7.60528e-01
5.74613e-02,7.09996e-01
5.87808e-02,6.62621e-01
6.01307e-02,6.18219e-01
6.15115e-02,5.76616e-01
6.29240e-02,5.37648e-01
6.43689e-02,5.01158e-01
6.58471e-02,4.67001e-01
6.73592e-02,4.35035e-01
6.89060e-02,4.05132e-01
7.04883e-02,3.77165e-01
7.21070e-02,3.51019e-01
7.37628e-02,3.26583e-01
7.54566e-02,3.03752e-01
7.71894e-02,2.82428e-01
7.89619e-02,2.62518e-01
8.07752e-02,2.43935e-01
8.26301e-02,2.26596e-01
8.45275e-02,2.10423e-01
8.64686e-02,1.95344e-01
8.84542e-02,1.81288e-01
9.04854e-02,1.68191e-01
9.25633e-02,1.55991e-01
9.46889e-02,1.44632e-01
9.68633e-02,1.34058e-01
9.90876e-02,1.24219e-01
1.01363e-01,1.15067e-01
1.03691e-01,1.06557e-01
1.06072e-01,9.86460e-02
1.08508e-01,9.12952e-02
1.10999e-01,8.44669e-02
1.13548e-01,7.81262e-02
1.16156e-01,7.22402e-02
1.18823e-01,6.67781e-02
1.21552e-01,6.17112e-02
1.24343e-01,5.70123e-02
1.27198e-01,5.26562e-02
1.30119e-01,4.86192e-02
1.33107e-01,4.48791e-02
1.36164e-01,4.14152e-02
1.39291e-01,3.82082e-02
1.42489e-01,3.52398e-02
1.45761e-01,3.24933e-02
1.49108e-01,2.99527e-02
1.52532e-01,2.76035e-02
1.56035e-01,2.54317e-02
1.59618e-01,2.34246e-02
1.63284e-01,2.15703e-02
1.67033e-01,1.98576e-02
1.70869e-01,1.82762e-02
1.74793e-01,1.68163e-02
1.78806e-01,1.54691e-02
1.82912e-01,1.42261e-02
1.87113e-01,1.30796e-02
1.91410e-01,1.20224e-02
1.95805e-01,1.10478e-02
2.00301e-01,1.01495e-02
2.04901e-01,9.32174e-03
2.09606e-01,8.55923e-03
2.14420e-01,7.85694e-03
2.19343e-01,7.21029e-03
2.24380e-01,6.61498e-03
2.29533e-01,6.06708e-03
2.34804e-01,5.56290e-03
2.40196e-01,5.09906e-03
2.45711e-01,4.67242e-03
2.51354e-01,4.28007e-03
2.57126e-01,3.91933e-03
2.63030e-01,3.58771e-03
2.69070e-01,3.28292e-03
2.75249e-01,3.00283e-03
2.81570e-01,2.74550e-03
2.88036e-01,2.50912e-03
2.94650e-01,2.29201e-03
3.01416e-01,2.09263e-03
3.08338e-01,1.90957e-03
3.15418e-01,1.74152e-03
3.22661e-01,1.58727e-03
3.30071e-01,1.44570e-03
3.37651e-01,1.31579e-03
3.45404e-01,1.19661e-03
3.53336e-01,1.08727e-03
3.61450e-01,9.86976e-04
3.69750e-01,8.94993e-04
3.78241e-01,8.10643e-04
3.86926e-01,7.33300e-04
3.95812e-01,6.62391e-04
4.04901e-01,5.97387e-04
4.14199e-01,5.37804e-04
4.23710e-01,4.83194e-04
4.33440e-01,4.33148e-04
4.43393e-01,3.87289e-04
4.53575e-01,3.45271e-04
4.63991e-01,3.06775e-04
4.74646e-01,2.71510e-04
4.85545e-01,2.39206e-04
4.96695e-01,2.09618e-04
5.08101e-01,1.82520e-04
5.19769e-01,1.57703e-04
5.31705e-01,1.34979e-04
5.43914e-01,1.14171e-04
5.56405e-01,9.51190e-05
5.69182e-01,7.76768e-05
5.82252e-01,6.17091e-05
5.95623e-01,4.70921e-05
6.09300e-01,3.37125e-05
6.23292e-01,2.14662e-05
6.37605e-01,1.02578e-05
6.52247e-01,0.00000e+00
