m1=21148.488, m2=7.095, gsp=2.084, rhosp=18.720
fGW[Hz],dPh[rad]
5.06287e-03,2.94669e+02
5.15828e-03,2.80640e+02
5.25549e-03,2.67245e+02
5.35454e-03,2.54458e+02
5.45545e-03,2.42251e+02
5.55826e-03,2.30600e+02
5.66300e-03,2.19479e+02
5.76973e-03,2.08867e+02
5.87846e-03,1.98741e+02
5.98924e-03,1.89079e+02
6.10211e-03,1.79862e+02
6.21711e-03,1.71069e+02
6.33427e-03,1.62683e+02
6.45365e-03,1.54685e+02
6.57527e-03,1.47058e+02
6.69918e-03,1.39786e+02
6.82543e-03,1.32854e+02
6.95406e-03,1.26245e+02
7.08511e-03,1.19947e+02
7.21864e-03,1.13944e+02
7.35467e-03,1.08225e+02
7.49328e-03,1.02775e+02
7.63449e-03,9.75843e+01
7.77837e-03,9.26400e+01
7.92495e-03,8.79314e+01
8.07430e-03,8.34478e+01
8.22647e-03,7.91791e+01
8.38150e-03,7.51156e+01
8.53945e-03,7.12481e+01
8.70038e-03,6.75676e+01
8.86435e-03,6.40657e+01
9.03140e-03,6.07342e+01
9.20160e-03,5.75654e+01
9.37501e-03,5.45518e+01
9.55169e-03,5.16863e+01
9.73169e-03,4.89620e+01
9.91509e-03,4.63725e+01
1.01019e-02,4.39115e+01
1.02923e-02,4.15731e+01
1.04863e-02,3.93515e+01
1.06839e-02,3.72413e+01
1.08852e-02,3.52373e+01
1.10904e-02,3.33345e+01
1.12994e-02,3.15281e+01
1.15123e-02,2.98136e+01
1.17293e-02,2.81866e+01
1.19503e-02,2.66430e+01
1.21755e-02,2.51787e+01
1.24050e-02,2.37900e+01
1.26388e-02,2.24733e+01
1.28770e-02,2.12250e+01
1.31196e-02,2.00419e+01
1.33669e-02,1.89208e+01
1.36188e-02,1.78586e+01
1.38754e-02,1.68525e+01
1.41369e-02,1.58998e+01
1.44033e-02,1.49977e+01
1.46748e-02,1.41439e+01
1.49513e-02,1.33358e+01
1.52331e-02,1.25712e+01
1.55202e-02,1.18480e+01
1.58127e-02,1.11639e+01
1.61107e-02,1.05172e+01
1.64143e-02,9.90581e+00
1.67236e-02,9.32799e+00
1.70388e-02,8.78203e+00
1.73599e-02,8.26627e+00
1.76870e-02,7.77917e+00
1.80203e-02,7.31923e+00
1.83600e-02,6.88505e+00
1.87060e-02,6.47527e+00
1.90585e-02,6.08862e+00
1.94176e-02,5.72387e+00
1.97836e-02,5.37986e+00
2.01564e-02,5.05549e+00
2.05363e-02,4.74971e+00
2.09233e-02,4.46152e+00
2.13176e-02,4.18997e+00
2.17193e-02,3.93416e+00
2.21286e-02,3.69323e+00
2.25457e-02,3.46638e+00
2.29706e-02,3.25282e+00
2.34034e-02,3.05182e+00
2.38445e-02,2.86269e+00
2.42939e-02,2.68477e+00
2.47517e-02,2.51743e+00
2.52181e-02,2.36008e+00
