m1=1029.008, m2=20.550, gsp=2.169, rhosp=13.107
fGW[Hz],dPh[rad]
7.25225e-03,5.06050e+01
7.48886e-03,4.71211e+01
7.73318e-03,4.38770e+01
7.98547e-03,4.08562e+01
8.24599e-03,3.80433e+01
8.51502e-03,3.54240e+01
8.79282e-03,3.29850e+01
9.07968e-03,3.07139e+01
9.37590e-03,2.85991e+01
9.68179e-03,2.66298e+01
9.99766e-03,2.47962e+01
1.03238e-02,2.30887e+01
1.06606e-02,2.14987e+01
1.10084e-02,2.00182e+01
1.13676e-02,1.86396e+01
1.17385e-02,1.73559e+01
1.21214e-02,1.61606e+01
1.25169e-02,1.50475e+01
1.29252e-02,1.40111e+01
1.33469e-02,1.30460e+01
1.37824e-02,1.21473e+01
1.42320e-02,1.13105e+01
1.46963e-02,1.05313e+01
1.51758e-02,9.80579e+00
1.56709e-02,9.13020e+00
1.61821e-02,8.50112e+00
1.67101e-02,7.91535e+00
1.72552e-02,7.36991e+00
1.78182e-02,6.86202e+00
1.83995e-02,6.38910e+00
1.89998e-02,5.94874e+00
1.96196e-02,5.53871e+00
2.02597e-02,5.15691e+00
2.09207e-02,4.80140e+00
2.16032e-02,4.47037e+00
2.23080e-02,4.16213e+00
2.30358e-02,3.87513e+00
2.37874e-02,3.60788e+00
2.45634e-02,3.35905e+00
2.53648e-02,3.12735e+00
2.61923e-02,2.91161e+00
2.70468e-02,2.71073e+00
2.79292e-02,2.52369e+00
2.88404e-02,2.34953e+00
2.97813e-02,2.18737e+00
3.07529e-02,2.03638e+00
3.17562e-02,1.89580e+00
3.27923e-02,1.76490e+00
3.38621e-02,1.64302e+00
3.49669e-02,1.52953e+00
3.61077e-02,1.42387e+00
3.72857e-02,1.32549e+00
3.85021e-02,1.23389e+00
3.97582e-02,1.14861e+00
4.10553e-02,1.06920e+00
4.23947e-02,9.95270e-01
4.37778e-02,9.26435e-01
4.52061e-02,8.62346e-01
4.66809e-02,8.02677e-01
4.82039e-02,7.47122e-01
4.97765e-02,6.95400e-01
5.14005e-02,6.47245e-01
5.30774e-02,6.02412e-01
5.48090e-02,5.60672e-01
5.65972e-02,5.21813e-01
5.84436e-02,4.85635e-01
6.03503e-02,4.51954e-01
6.23192e-02,4.20598e-01
6.43524e-02,3.91408e-01
6.64519e-02,3.64232e-01
6.86198e-02,3.38934e-01
7.08586e-02,3.15383e-01
7.31703e-02,2.93459e-01
7.55575e-02,2.73051e-01
7.80225e-02,2.54052e-01
8.05680e-02,2.36367e-01
8.31965e-02,2.19905e-01
8.59107e-02,2.04582e-01
8.87136e-02,1.90318e-01
9.16078e-02,1.77041e-01
9.45965e-02,1.64684e-01
9.76827e-02,1.53182e-01
1.00870e-01,1.42476e-01
1.04160e-01,1.32512e-01
1.07559e-01,1.23238e-01
1.11068e-01,1.14607e-01
1.14691e-01,1.06575e-01
1.18433e-01,9.90994e-02
1.22297e-01,9.21429e-02
1.26287e-01,8.56692e-02
1.30407e-01,7.96450e-02
1.34661e-01,7.40394e-02
1.39055e-01,6.88234e-02
1.43591e-01,6.39701e-02
1.48276e-01,5.94545e-02
1.53113e-01,5.52532e-02
1.58109e-01,5.13444e-02
1.63267e-01,4.77081e-02
1.68593e-01,4.43253e-02
1.74094e-01,4.11784e-02
1.79773e-01,3.82513e-02
1.85639e-01,3.55286e-02
1.91695e-01,3.29963e-02
1.97949e-01,3.06411e-02
2.04407e-01,2.84508e-02
2.11076e-01,2.64140e-02
2.17962e-01,2.45200e-02
2.25073e-01,2.27589e-02
2.32416e-01,2.11215e-02
2.39998e-01,1.95993e-02
2.47828e-01,1.81842e-02
2.55914e-01,1.68687e-02
2.64263e-01,1.56461e-02
2.72884e-01,1.45098e-02
2.81787e-01,1.34538e-02
2.90980e-01,1.24726e-02
3.00473e-01,1.15609e-02
3.10276e-01,1.07139e-02
3.20399e-01,9.92704e-03
