m1=459734.731, m2=46.816, gsp=2.436, rhosp=5786.481
fGW[Hz],dPh[rad]
1.15555e-03,9.97876e+04
1.16789e-03,9.61607e+04
1.18036e-03,9.26622e+04
1.19296e-03,8.92879e+04
1.20570e-03,8.60334e+04
1.21858e-03,8.28946e+04
1.23159e-03,7.98677e+04
1.24474e-03,7.69487e+04
1.25803e-03,7.41338e+04
1.27146e-03,7.14196e+04
1.28503e-03,6.88025e+04
1.29876e-03,6.62792e+04
1.31262e-03,6.38463e+04
1.32664e-03,6.15008e+04
1.34080e-03,5.92396e+04
1.35512e-03,5.70598e+04
1.36959e-03,5.49585e+04
1.38421e-03,5.29330e+04
1.39899e-03,5.09806e+04
1.41393e-03,4.90988e+04
1.42902e-03,4.72851e+04
1.44428e-03,4.55370e+04
1.45970e-03,4.38523e+04
1.47529e-03,4.22287e+04
1.49104e-03,4.06641e+04
1.50696e-03,3.91564e+04
1.52305e-03,3.77035e+04
1.53931e-03,3.63036e+04
1.55575e-03,3.49547e+04
1.57236e-03,3.36550e+04
1.58915e-03,3.24028e+04
1.60612e-03,3.11964e+04
1.62327e-03,3.00341e+04
1.64060e-03,2.89144e+04
1.65811e-03,2.78357e+04
1.67582e-03,2.67966e+04
1.69371e-03,2.57956e+04
1.71180e-03,2.48314e+04
1.73007e-03,2.39027e+04
1.74855e-03,2.30081e+04
1.76722e-03,2.21465e+04
1.78608e-03,2.13166e+04
1.80516e-03,2.05174e+04
1.82443e-03,1.97476e+04
1.84391e-03,1.90063e+04
1.86360e-03,1.82924e+04
1.88350e-03,1.76049e+04
1.90361e-03,1.69429e+04
1.92393e-03,1.63053e+04
1.94447e-03,1.56914e+04
1.96523e-03,1.51003e+04
1.98622e-03,1.45312e+04
2.00743e-03,1.39831e+04
2.02886e-03,1.34554e+04
2.05052e-03,1.29474e+04
2.07242e-03,1.24583e+04
2.09454e-03,1.19873e+04
2.11691e-03,1.15340e+04
2.13951e-03,1.10975e+04
2.16235e-03,1.06773e+04
2.18544e-03,1.02728e+04
2.20878e-03,9.88337e+03
2.23236e-03,9.50852e+03
2.25620e-03,9.14768e+03
2.28029e-03,8.80034e+03
2.30463e-03,8.46600e+03
2.32924e-03,8.14417e+03
2.35411e-03,7.83441e+03
2.37925e-03,7.53626e+03
2.40465e-03,7.24928e+03
