m1=42986.230, m2=15.808, gsp=2.398, rhosp=225.327
fGW[Hz],dPh[rad]
3.13993e-03,1.15277e+05
3.19539e-03,1.10319e+05
3.25182e-03,1.05559e+05
3.30925e-03,1.00991e+05
3.36769e-03,9.66071e+04
3.42717e-03,9.24005e+04
3.48769e-03,8.83645e+04
3.54929e-03,8.44926e+04
3.61197e-03,8.07787e+04
3.67576e-03,7.72166e+04
3.74068e-03,7.38006e+04
3.80674e-03,7.05251e+04
3.87397e-03,6.73847e+04
3.94238e-03,6.43743e+04
4.01201e-03,6.14889e+04
4.08286e-03,5.87236e+04
4.15497e-03,5.60737e+04
4.22835e-03,5.35349e+04
4.30302e-03,5.11029e+04
4.37902e-03,4.87734e+04
4.45636e-03,4.65424e+04
4.53506e-03,4.44062e+04
4.61515e-03,4.23609e+04
4.69666e-03,4.04031e+04
4.77960e-03,3.85292e+04
4.86401e-03,3.67360e+04
4.94991e-03,3.50203e+04
5.03733e-03,3.33789e+04
5.12629e-03,3.18089e+04
5.21683e-03,3.03074e+04
5.30896e-03,2.88717e+04
5.40272e-03,2.74992e+04
5.49814e-03,2.61872e+04
5.59524e-03,2.49334e+04
5.69405e-03,2.37354e+04
5.79461e-03,2.25908e+04
5.89695e-03,2.14975e+04
6.00109e-03,2.04534e+04
6.10707e-03,1.94565e+04
6.21493e-03,1.85047e+04
6.32469e-03,1.75963e+04
6.43639e-03,1.67294e+04
6.55006e-03,1.59022e+04
6.66574e-03,1.51132e+04
6.78346e-03,1.43606e+04
6.90326e-03,1.36430e+04
7.02517e-03,1.29588e+04
7.14924e-03,1.23066e+04
7.27550e-03,1.16851e+04
7.40399e-03,1.10929e+04
7.53475e-03,1.05287e+04
7.66782e-03,9.99142e+03
7.80324e-03,9.47975e+03
7.94105e-03,8.99261e+03
8.08129e-03,8.52891e+03
8.22401e-03,8.08763e+03
8.36925e-03,7.66776e+03
8.51706e-03,7.26835e+03
8.66747e-03,6.88847e+03
8.82055e-03,6.52725e+03
8.97632e-03,6.18384e+03
9.13485e-03,5.85743e+03
9.29618e-03,5.54725e+03
9.46035e-03,5.25254e+03
9.62743e-03,4.97259e+03
9.79746e-03,4.70672e+03
9.97049e-03,4.45428e+03
1.01466e-02,4.21463e+03
1.03258e-02,3.98717e+03
1.05081e-02,3.77133e+03
1.06937e-02,3.56656e+03
1.08826e-02,3.37232e+03
1.10748e-02,3.18812e+03
1.12703e-02,3.01346e+03
1.14694e-02,2.84790e+03
1.16719e-02,2.69098e+03
1.18781e-02,2.54229e+03
1.20878e-02,2.40142e+03
1.23013e-02,2.26799e+03
1.25186e-02,2.14163e+03
1.27397e-02,2.02198e+03
1.29647e-02,1.90872e+03
1.31936e-02,1.80152e+03
1.34266e-02,1.70008e+03
1.36637e-02,1.60411e+03
1.39051e-02,1.51332e+03
1.41506e-02,1.42746e+03
1.44005e-02,1.34627e+03
1.46549e-02,1.26951e+03
1.49137e-02,1.19696e+03
1.51771e-02,1.12839e+03
1.54451e-02,1.06360e+03
1.57179e-02,1.00239e+03
1.59955e-02,9.44577e+02
1.62779e-02,8.89975e+02
1.65654e-02,8.38416e+02
1.68580e-02,7.89739e+02
1.71557e-02,7.43791e+02
1.74587e-02,7.00426e+02
1.77670e-02,6.59505e+02
1.80808e-02,6.20896e+02
1.84001e-02,5.84475e+02
1.87251e-02,5.50123e+02
1.90558e-02,5.17727e+02
1.93923e-02,4.87181e+02
1.97348e-02,4.58382e+02
2.00833e-02,4.31235e+02
2.04380e-02,4.05649e+02
2.07989e-02,3.81537e+02
2.11663e-02,3.58818e+02
2.15401e-02,3.37414e+02
2.19205e-02,3.17252e+02
2.23076e-02,2.98261e+02
2.27016e-02,2.80377e+02
2.31025e-02,2.63536e+02
2.35105e-02,2.47680e+02
2.39257e-02,2.32754e+02
2.43482e-02,2.18704e+02
2.47783e-02,2.05480e+02
2.52159e-02,1.93035e+02
2.56612e-02,1.81325e+02
2.61144e-02,1.70308e+02
2.65756e-02,1.59943e+02
2.70449e-02,1.50193e+02
2.75225e-02,1.41023e+02
2.80086e-02,1.32398e+02
2.85033e-02,1.24288e+02
2.90066e-02,1.16662e+02
2.95189e-02,1.09492e+02
3.00402e-02,1.02752e+02
3.05708e-02,9.64155e+01
3.11107e-02,9.04598e+01
3.16601e-02,8.48623e+01
3.22192e-02,7.96019e+01
3.27882e-02,7.46587e+01
3.33673e-02,7.00140e+01
3.39566e-02,6.56500e+01
3.45563e-02,6.15501e+01
3.51666e-02,5.76987e+01
3.57876e-02,5.40810e+01
3.64197e-02,5.06829e+01
3.70629e-02,4.74915e+01
3.77174e-02,4.44943e+01
3.83835e-02,4.16797e+01
3.90614e-02,3.90368e+01
3.97513e-02,3.65552e+01
4.04533e-02,3.42253e+01
4.11677e-02,3.20380e+01
4.18948e-02,2.99845e+01
4.26346e-02,2.80569e+01
4.33876e-02,2.62475e+01
4.41539e-02,2.45491e+01
4.49336e-02,2.29551e+01
4.57272e-02,2.14591e+01
4.65348e-02,2.00552e+01
4.73566e-02,1.87377e+01
4.81929e-02,1.75015e+01
4.90441e-02,1.63414e+01
4.99102e-02,1.52530e+01
5.07917e-02,1.42318e+01
5.16887e-02,1.32737e+01
5.26015e-02,1.23748e+01
5.35305e-02,1.15316e+01
5.44759e-02,1.07405e+01
5.54380e-02,9.99852e+00
5.64170e-02,9.30250e+00
5.74134e-02,8.64965e+00
5.84273e-02,8.03733e+00
5.94592e-02,7.46302e+00
6.05093e-02,6.92440e+00
6.15779e-02,6.41926e+00
6.26654e-02,5.94553e+00
6.37721e-02,5.50128e+00
6.48984e-02,5.08469e+00
6.60445e-02,4.69404e+00
6.72109e-02,4.32773e+00
6.83979e-02,3.98426e+00
6.96059e-02,3.66220e+00
7.08351e-02,3.36024e+00
7.20861e-02,3.07713e+00
7.33592e-02,2.81169e+00
7.46548e-02,2.56283e+00
7.59732e-02,2.32952e+00
7.73150e-02,2.11079e+00
7.86804e-02,1.90574e+00
8.00699e-02,1.71352e+00
8.14840e-02,1.53332e+00
8.29231e-02,1.36440e+00
8.43876e-02,1.20606e+00
8.58779e-02,1.05764e+00
8.73946e-02,9.18510e-01
8.89380e-02,7.88101e-01
9.05087e-02,6.65867e-01
9.21071e-02,5.51297e-01
9.37338e-02,4.43913e-01
9.53892e-02,3.43265e-01
9.70738e-02,2.48932e-01
9.87882e-02,1.60520e-01
1.00533e-01,7.76585e-02
1.02308e-01,0.00000e+00
