m1=287603.952, m2=70.185, gsp=2.250, rhosp=135.766
fGW[Hz],dPh[rad]
1.11631e-03,3.06966e+03
1.13109e-03,2.94472e+03
1.14606e-03,2.82458e+03
1.16123e-03,2.70905e+03
1.17661e-03,2.59799e+03
1.19218e-03,2.49122e+03
1.20797e-03,2.38860e+03
1.22396e-03,2.28997e+03
1.24016e-03,2.19518e+03
1.25658e-03,2.10411e+03
1.27321e-03,2.01661e+03
1.29007e-03,1.93256e+03
1.30715e-03,1.85182e+03
1.32445e-03,1.77428e+03
1.34199e-03,1.69982e+03
1.35975e-03,1.62832e+03
1.37775e-03,1.55968e+03
1.39599e-03,1.49378e+03
1.41448e-03,1.43053e+03
1.43320e-03,1.36982e+03
1.45217e-03,1.31157e+03
1.47140e-03,1.25567e+03
1.49088e-03,1.20204e+03
1.51062e-03,1.15059e+03
1.53061e-03,1.10124e+03
1.55088e-03,1.05391e+03
1.57141e-03,1.00852e+03
1.59221e-03,9.64990e+02
1.61329e-03,9.23259e+02
1.63465e-03,8.83253e+02
1.65629e-03,8.44904e+02
1.67822e-03,8.08149e+02
1.70043e-03,7.72923e+02
1.72294e-03,7.39168e+02
1.74575e-03,7.06825e+02
1.76887e-03,6.75840e+02
1.79228e-03,6.46157e+02
1.81601e-03,6.17725e+02
1.84005e-03,5.90494e+02
1.86441e-03,5.64417e+02
1.88909e-03,5.39447e+02
1.91410e-03,5.15539e+02
1.93944e-03,4.92651e+02
1.96512e-03,4.70740e+02
1.99113e-03,4.49769e+02
2.01749e-03,4.29698e+02
2.04420e-03,4.10490e+02
2.07126e-03,3.92111e+02
2.09869e-03,3.74526e+02
2.12647e-03,3.57702e+02
2.15462e-03,3.41608e+02
2.18314e-03,3.26215e+02
2.21205e-03,3.11492e+02
2.24133e-03,2.97412e+02
2.27100e-03,2.83947e+02
2.30107e-03,2.71073e+02
2.33153e-03,2.58765e+02
2.36240e-03,2.46998e+02
2.39367e-03,2.35750e+02
2.42536e-03,2.24999e+02
2.45747e-03,2.14724e+02
2.49000e-03,2.04904e+02
2.52297e-03,1.95520e+02
2.55637e-03,1.86554e+02
2.59021e-03,1.77988e+02
2.62450e-03,1.69804e+02
2.65925e-03,1.61986e+02
2.69445e-03,1.54518e+02
2.73012e-03,1.47386e+02
2.76626e-03,1.40574e+02
