m1=9927.295, m2=16.978, gsp=2.088, rhosp=4545.487
fGW[Hz],dPh[rad]
4.41051e-03,4.83967e+02
4.51389e-03,4.58609e+02
4.61968e-03,4.34565e+02
4.72795e-03,4.11767e+02
4.83877e-03,3.90151e+02
4.95217e-03,3.69656e+02
5.06824e-03,3.50224e+02
5.18703e-03,3.31801e+02
5.30860e-03,3.14334e+02
5.43302e-03,2.97774e+02
5.56036e-03,2.82075e+02
5.69068e-03,2.67191e+02
5.82406e-03,2.53082e+02
5.96056e-03,2.39706e+02
6.10026e-03,2.27027e+02
6.24323e-03,2.15007e+02
6.38956e-03,2.03614e+02
6.53932e-03,1.92814e+02
6.69258e-03,1.82578e+02
6.84944e-03,1.72875e+02
7.00997e-03,1.63679e+02
7.17427e-03,1.54963e+02
7.34242e-03,1.46703e+02
7.51451e-03,1.38874e+02
7.69063e-03,1.31455e+02
7.87088e-03,1.24425e+02
8.05535e-03,1.17762e+02
8.24415e-03,1.11449e+02
8.43737e-03,1.05467e+02
8.63513e-03,9.97988e+01
8.83751e-03,9.44284e+01
9.04464e-03,8.93403e+01
9.25663e-03,8.45198e+01
9.47358e-03,7.99531e+01
9.69562e-03,7.56270e+01
9.92286e-03,7.15290e+01
1.01554e-02,6.76473e+01
1.03934e-02,6.39706e+01
1.06370e-02,6.04883e+01
1.08864e-02,5.71904e+01
1.11415e-02,5.40671e+01
1.14026e-02,5.11095e+01
1.16699e-02,4.83088e+01
1.19434e-02,4.56570e+01
1.22233e-02,4.31462e+01
1.25098e-02,4.07692e+01
1.28030e-02,3.85189e+01
1.31031e-02,3.63888e+01
1.34102e-02,3.43725e+01
1.37245e-02,3.24641e+01
1.40462e-02,3.06579e+01
1.43754e-02,2.89487e+01
1.47123e-02,2.73314e+01
1.50571e-02,2.58010e+01
1.54100e-02,2.43532e+01
1.57712e-02,2.29835e+01
1.61408e-02,2.16878e+01
1.65191e-02,2.04623e+01
1.69063e-02,1.93032e+01
1.73025e-02,1.82071e+01
1.77081e-02,1.71706e+01
1.81231e-02,1.61907e+01
1.85479e-02,1.52642e+01
1.89826e-02,1.43885e+01
1.94275e-02,1.35608e+01
1.98828e-02,1.27785e+01
2.03488e-02,1.20393e+01
2.08257e-02,1.13409e+01
2.13139e-02,1.06810e+01
2.18134e-02,1.00578e+01
2.23247e-02,9.46909e+00
2.28479e-02,8.91318e+00
2.33834e-02,8.38828e+00
2.39314e-02,7.89273e+00
2.44923e-02,7.42496e+00
2.50664e-02,6.98349e+00
2.56539e-02,6.56688e+00
2.62551e-02,6.17382e+00
2.68705e-02,5.80303e+00
2.75003e-02,5.45330e+00
2.81448e-02,5.12349e+00
2.88045e-02,4.81254e+00
2.94796e-02,4.51940e+00
3.01705e-02,4.24312e+00
3.08776e-02,3.98277e+00
3.16013e-02,3.73749e+00
3.23420e-02,3.50644e+00
3.31000e-02,3.28884e+00
3.38758e-02,3.08396e+00
3.46697e-02,2.89110e+00
3.54823e-02,2.70958e+00
3.63139e-02,2.53878e+00
3.71650e-02,2.37810e+00
3.80361e-02,2.22699e+00
3.89276e-02,2.08490e+00
3.98399e-02,1.95132e+00
4.07737e-02,1.82578e+00
4.17293e-02,1.70783e+00
4.27074e-02,1.59703e+00
4.37083e-02,1.49299e+00
4.47328e-02,1.39530e+00
4.57812e-02,1.30362e+00
4.68542e-02,1.21759e+00
4.79523e-02,1.13689e+00
4.90762e-02,1.06121e+00
5.02264e-02,9.90262e-01
5.14036e-02,9.23766e-01
5.26084e-02,8.61463e-01
5.38414e-02,8.03107e-01
5.51033e-02,7.48464e-01
5.63948e-02,6.97315e-01
5.77166e-02,6.49450e-01
5.90693e-02,6.04675e-01
6.04538e-02,5.62802e-01
6.18707e-02,5.23657e-01
6.33208e-02,4.87074e-01
6.48048e-02,4.52897e-01
6.63237e-02,4.20979e-01
6.78782e-02,3.91180e-01
6.94691e-02,3.63370e-01
7.10973e-02,3.37424e-01
7.27636e-02,3.13227e-01
7.44690e-02,2.90667e-01
7.62144e-02,2.69643e-01
7.80007e-02,2.50056e-01
7.98288e-02,2.31814e-01
8.16998e-02,2.14832e-01
8.36147e-02,1.99028e-01
8.55744e-02,1.84325e-01
8.75800e-02,1.70651e-01
8.96327e-02,1.57940e-01
9.17335e-02,1.46127e-01
9.38835e-02,1.35154e-01
9.60839e-02,1.24963e-01
9.83359e-02,1.15503e-01
1.00641e-01,1.06724e-01
1.02999e-01,9.85808e-02
1.05413e-01,9.10289e-02
1.07884e-01,8.40283e-02
1.10413e-01,7.75409e-02
1.13000e-01,7.15312e-02
1.15649e-01,6.59659e-02
1.18359e-01,6.08140e-02
1.21134e-01,5.60462e-02
1.23973e-01,5.16355e-02
1.26878e-01,4.75564e-02
1.29852e-01,4.37853e-02
1.32895e-01,4.02999e-02
1.36010e-01,3.70797e-02
1.39198e-01,3.41054e-02
1.42460e-01,3.13591e-02
1.45799e-01,2.88241e-02
1.49216e-01,2.64848e-02
1.52714e-01,2.43268e-02
1.56293e-01,2.23365e-02
1.59956e-01,2.05015e-02
1.63705e-01,1.88102e-02
1.67542e-01,1.72517e-02
1.71469e-01,1.58159e-02
1.75487e-01,1.44936e-02
1.79600e-01,1.32761e-02
1.83810e-01,1.21554e-02
1.88118e-01,1.11240e-02
1.92527e-01,1.01751e-02
1.97039e-01,9.30227e-03
2.01657e-01,8.49959e-03
2.06384e-01,7.76160e-03
2.11221e-01,7.08324e-03
2.16171e-01,6.45983e-03
2.21238e-01,5.88703e-03
2.26423e-01,5.36085e-03
2.31730e-01,4.87759e-03
2.37161e-01,4.43384e-03
2.42720e-01,4.02644e-03
2.48409e-01,3.65249e-03
2.54231e-01,3.30930e-03
2.60189e-01,2.99440e-03
2.66287e-01,2.70551e-03
2.72529e-01,2.44052e-03
2.78916e-01,2.19749e-03
2.85453e-01,1.97465e-03
2.92143e-01,1.77034e-03
2.98991e-01,1.58305e-03
3.05998e-01,1.41139e-03
3.13170e-01,1.25408e-03
3.20510e-01,1.10994e-03
3.28022e-01,9.77875e-04
3.35710e-01,8.56898e-04
3.43578e-01,7.46090e-04
3.51631e-01,6.44608e-04
3.59872e-01,5.51678e-04
3.68307e-01,4.66589e-04
3.76939e-01,3.88688e-04
3.85774e-01,3.17375e-04
3.94815e-01,2.52101e-04
4.04069e-01,1.92359e-04
4.13539e-01,1.37686e-04
4.23231e-01,8.76567e-05
4.33151e-01,4.18807e-05
4.43303e-01,0.00000e+00
