m1=17526.878, m2=35.084, gsp=2.079, rhosp=1012.676
fGW[Hz],dPh[rad]
2.91460e-03,1.91502e+02
2.98060e-03,1.81751e+02
3.04810e-03,1.72491e+02
3.11712e-03,1.63696e+02
3.18771e-03,1.55344e+02
3.25990e-03,1.47413e+02
3.33372e-03,1.39881e+02
3.40922e-03,1.32729e+02
3.48642e-03,1.25937e+02
3.56537e-03,1.19488e+02
3.64611e-03,1.13364e+02
3.72868e-03,1.07549e+02
3.81312e-03,1.02028e+02
3.89947e-03,9.67859e+01
3.98778e-03,9.18085e+01
4.07808e-03,8.70828e+01
4.17043e-03,8.25961e+01
4.26488e-03,7.83366e+01
4.36146e-03,7.42927e+01
4.46023e-03,7.04537e+01
4.56123e-03,6.68093e+01
4.66452e-03,6.33498e+01
4.77015e-03,6.00658e+01
4.87818e-03,5.69487e+01
4.98865e-03,5.39899e+01
5.10162e-03,5.11816e+01
5.21715e-03,4.85161e+01
5.33529e-03,4.59864e+01
5.45611e-03,4.35856e+01
5.57967e-03,4.13072e+01
5.70603e-03,3.91451e+01
5.83524e-03,3.70933e+01
5.96739e-03,3.51465e+01
6.10252e-03,3.32992e+01
6.24072e-03,3.15465e+01
6.38204e-03,2.98835e+01
6.52657e-03,2.83059e+01
6.67437e-03,2.68092e+01
6.82551e-03,2.53895e+01
6.98008e-03,2.40427e+01
7.13815e-03,2.27653e+01
7.29980e-03,2.15537e+01
7.46511e-03,2.04046e+01
7.63416e-03,1.93149e+01
7.80704e-03,1.82815e+01
7.98384e-03,1.73016e+01
8.16464e-03,1.63724e+01
8.34953e-03,1.54915e+01
8.53861e-03,1.46563e+01
8.73197e-03,1.38646e+01
8.92971e-03,1.31141e+01
9.13193e-03,1.24028e+01
9.33873e-03,1.17286e+01
9.55021e-03,1.10897e+01
9.76649e-03,1.04842e+01
9.98765e-03,9.91051e+00
1.02138e-02,9.36696e+00
1.04451e-02,8.85202e+00
1.06817e-02,8.36422e+00
1.09236e-02,7.90218e+00
1.11709e-02,7.46458e+00
1.14239e-02,7.05016e+00
1.16826e-02,6.65775e+00
1.19472e-02,6.28621e+00
1.22177e-02,5.93447e+00
1.24944e-02,5.60150e+00
1.27773e-02,5.28635e+00
1.30667e-02,4.98810e+00
1.33626e-02,4.70587e+00
1.36652e-02,4.43884e+00
1.39747e-02,4.18622e+00
1.42911e-02,3.94726e+00
1.46148e-02,3.72125e+00
1.49457e-02,3.50753e+00
1.52842e-02,3.30545e+00
1.56303e-02,3.11441e+00
1.59843e-02,2.93383e+00
1.63462e-02,2.76316e+00
1.67164e-02,2.60189e+00
1.70950e-02,2.44951e+00
1.74821e-02,2.30558e+00
1.78780e-02,2.16963e+00
1.82828e-02,2.04125e+00
1.86969e-02,1.92004e+00
1.91203e-02,1.80562e+00
1.95533e-02,1.69762e+00
1.99961e-02,1.59572e+00
2.04489e-02,1.49957e+00
2.09120e-02,1.40888e+00
2.13855e-02,1.32336e+00
2.18698e-02,1.24272e+00
2.23651e-02,1.16670e+00
2.28715e-02,1.09505e+00
2.33895e-02,1.02754e+00
2.39192e-02,9.63938e-01
2.44608e-02,9.04037e-01
2.50147e-02,8.47632e-01
2.55812e-02,7.94532e-01
2.61605e-02,7.44556e-01
2.67529e-02,6.97532e-01
2.73588e-02,6.53296e-01
2.79783e-02,6.11693e-01
2.86119e-02,5.72578e-01
2.92599e-02,5.35810e-01
2.99225e-02,5.01259e-01
3.06001e-02,4.68799e-01
3.12931e-02,4.38313e-01
3.20017e-02,4.09689e-01
3.27264e-02,3.82819e-01
3.34675e-02,3.57605e-01
3.42254e-02,3.33951e-01
3.50005e-02,3.11768e-01
3.57931e-02,2.90969e-01
3.66036e-02,2.71475e-01
3.74326e-02,2.53208e-01
3.82802e-02,2.36098e-01
3.91471e-02,2.20076e-01
4.00336e-02,2.05078e-01
4.09402e-02,1.91042e-01
4.18673e-02,1.77911e-01
4.28155e-02,1.65631e-01
4.37850e-02,1.54150e-01
4.47766e-02,1.43420e-01
4.57906e-02,1.33395e-01
4.68275e-02,1.24032e-01
4.78880e-02,1.15289e-01
4.89724e-02,1.07129e-01
5.00814e-02,9.95153e-02
5.12156e-02,9.24135e-02
5.23754e-02,8.57915e-02
5.35615e-02,7.96190e-02
5.47744e-02,7.38674e-02
5.60148e-02,6.85097e-02
5.72833e-02,6.35207e-02
5.85805e-02,5.88766e-02
5.99071e-02,5.45548e-02
6.12637e-02,5.05345e-02
6.26511e-02,4.67957e-02
6.40699e-02,4.33200e-02
6.55208e-02,4.00899e-02
6.70045e-02,3.70889e-02
6.85219e-02,3.43018e-02
7.00736e-02,3.17141e-02
7.16605e-02,2.93123e-02
7.32833e-02,2.70837e-02
7.49429e-02,2.50166e-02
7.66400e-02,2.30998e-02
7.83755e-02,2.13230e-02
8.01504e-02,1.96763e-02
8.19655e-02,1.81508e-02
8.38216e-02,1.67378e-02
8.57198e-02,1.54296e-02
8.76610e-02,1.42187e-02
8.96462e-02,1.30982e-02
9.16763e-02,1.20615e-02
9.37523e-02,1.11028e-02
9.58754e-02,1.02163e-02
9.80466e-02,9.39690e-03
1.00267e-01,8.63967e-03
1.02538e-01,7.94008e-03
1.04860e-01,7.29390e-03
