m1=11795.162, m2=5.783, gsp=2.253, rhosp=1695.520
fGW[Hz],dPh[rad]
6.32558e-03,2.06194e+04
6.45650e-03,1.96453e+04
6.59013e-03,1.87155e+04
6.72652e-03,1.78278e+04
6.86574e-03,1.69806e+04
7.00784e-03,1.61720e+04
7.15288e-03,1.54003e+04
7.30092e-03,1.46638e+04
7.45203e-03,1.39610e+04
7.60626e-03,1.32904e+04
7.76369e-03,1.26506e+04
7.92437e-03,1.20402e+04
8.08838e-03,1.14579e+04
8.25579e-03,1.09024e+04
8.42666e-03,1.03726e+04
8.60106e-03,9.86735e+03
8.77908e-03,9.38547e+03
8.96078e-03,8.92597e+03
9.14624e-03,8.48784e+03
9.33554e-03,8.07013e+03
9.52875e-03,7.67192e+03
9.72597e-03,7.29235e+03
9.92727e-03,6.93056e+03
1.01327e-02,6.58577e+03
1.03424e-02,6.25721e+03
1.05565e-02,5.94415e+03
1.07750e-02,5.64589e+03
1.09980e-02,5.36177e+03
1.12256e-02,5.09114e+03
1.14580e-02,4.83339e+03
1.16951e-02,4.58795e+03
1.19372e-02,4.35424e+03
1.21842e-02,4.13175e+03
1.24364e-02,3.91995e+03
1.26938e-02,3.71836e+03
1.29565e-02,3.52652e+03
1.32247e-02,3.34398e+03
1.34984e-02,3.17030e+03
1.37778e-02,3.00510e+03
1.40629e-02,2.84797e+03
1.43540e-02,2.69854e+03
1.46511e-02,2.55646e+03
1.49543e-02,2.42139e+03
1.52638e-02,2.29300e+03
1.55797e-02,2.17099e+03
1.59022e-02,2.05505e+03
1.62313e-02,1.94490e+03
1.65672e-02,1.84027e+03
1.69101e-02,1.74090e+03
1.72601e-02,1.64655e+03
1.76173e-02,1.55698e+03
1.79820e-02,1.47196e+03
1.83541e-02,1.39128e+03
1.87340e-02,1.31472e+03
1.91217e-02,1.24210e+03
1.95175e-02,1.17323e+03
1.99214e-02,1.10792e+03
2.03338e-02,1.04600e+03
2.07546e-02,9.87313e+02
2.11842e-02,9.31700e+02
2.16226e-02,8.79012e+02
2.20701e-02,8.29105e+02
2.25269e-02,7.81844e+02
2.29931e-02,7.37098e+02
2.34690e-02,6.94744e+02
2.39548e-02,6.54663e+02
2.44506e-02,6.16742e+02
2.49566e-02,5.80874e+02
2.54731e-02,5.46955e+02
2.60004e-02,5.14888e+02
2.65385e-02,4.84580e+02
2.70877e-02,4.55941e+02
2.76484e-02,4.28885e+02
2.82206e-02,4.03333e+02
2.88047e-02,3.79207e+02
2.94009e-02,3.56433e+02
3.00094e-02,3.34942e+02
3.06305e-02,3.14666e+02
3.12644e-02,2.95541e+02
3.19115e-02,2.77509e+02
3.25720e-02,2.60509e+02
3.32461e-02,2.44489e+02
3.39342e-02,2.29396e+02
3.46365e-02,2.15179e+02
3.53534e-02,2.01792e+02
3.60851e-02,1.89190e+02
3.68320e-02,1.77331e+02
3.75943e-02,1.66173e+02
3.83724e-02,1.55677e+02
3.91665e-02,1.45809e+02
3.99772e-02,1.36532e+02
4.08046e-02,1.27813e+02
4.16491e-02,1.19622e+02
4.25111e-02,1.11929e+02
4.33910e-02,1.04705e+02
4.42890e-02,9.79232e+01
4.52057e-02,9.15590e+01
4.61413e-02,8.55881e+01
4.70963e-02,7.99878e+01
4.80710e-02,7.47364e+01
4.90659e-02,6.98137e+01
5.00814e-02,6.52002e+01
5.11180e-02,6.08778e+01
5.21760e-02,5.68292e+01
5.32558e-02,5.30380e+01
5.43581e-02,4.94889e+01
5.54831e-02,4.61671e+01
5.66314e-02,4.30591e+01
