m1=4941.834, m2=13.801, gsp=2.015, rhosp=21.041
fGW[Hz],dPh[rad]
5.67577e-03,1.69822e+01
5.82182e-03,1.60008e+01
5.97164e-03,1.50759e+01
6.12531e-03,1.42042e+01
6.28293e-03,1.33826e+01
6.44461e-03,1.26083e+01
6.61045e-03,1.18786e+01
6.78056e-03,1.11908e+01
6.95505e-03,1.05427e+01
7.13402e-03,9.93191e+00
7.31760e-03,9.35627e+00
7.50591e-03,8.81379e+00
7.69906e-03,8.30257e+00
7.89718e-03,7.82080e+00
8.10040e-03,7.36680e+00
8.30885e-03,6.93897e+00
8.52267e-03,6.53580e+00
8.74198e-03,6.15589e+00
8.96694e-03,5.79788e+00
9.19769e-03,5.46054e+00
9.43438e-03,5.14266e+00
9.67716e-03,4.84313e+00
9.92618e-03,4.56089e+00
1.01816e-02,4.29496e+00
1.04436e-02,4.04438e+00
1.07124e-02,3.80829e+00
1.09880e-02,3.58584e+00
1.12708e-02,3.37626e+00
1.15608e-02,3.17879e+00
1.18583e-02,2.99275e+00
1.21635e-02,2.81748e+00
1.24765e-02,2.65236e+00
1.27975e-02,2.49680e+00
1.31269e-02,2.35025e+00
1.34647e-02,2.21220e+00
1.38112e-02,2.08216e+00
1.41666e-02,1.95965e+00
1.45311e-02,1.84426e+00
1.49050e-02,1.73557e+00
1.52886e-02,1.63319e+00
1.56820e-02,1.53676e+00
1.60856e-02,1.44594e+00
1.64995e-02,1.36040e+00
1.69241e-02,1.27984e+00
1.73596e-02,1.20397e+00
1.78063e-02,1.13253e+00
1.82645e-02,1.06525e+00
1.87345e-02,1.00189e+00
1.92166e-02,9.42234e-01
1.97112e-02,8.86063e-01
2.02184e-02,8.33175e-01
2.07387e-02,7.83382e-01
2.12723e-02,7.36503e-01
2.18198e-02,6.92371e-01
2.23812e-02,6.50826e-01
2.29572e-02,6.11719e-01
2.35480e-02,5.74909e-01
2.41539e-02,5.40262e-01
2.47755e-02,5.07654e-01
2.54130e-02,4.76965e-01
2.60670e-02,4.48086e-01
2.67378e-02,4.20910e-01
2.74258e-02,3.95339e-01
2.81316e-02,3.71280e-01
2.88555e-02,3.48645e-01
2.95980e-02,3.27350e-01
3.03597e-02,3.07319e-01
3.11410e-02,2.88478e-01
3.19423e-02,2.70757e-01
3.27643e-02,2.54090e-01
3.36074e-02,2.38418e-01
3.44723e-02,2.23681e-01
3.53593e-02,2.09824e-01
3.62693e-02,1.96798e-01
3.72026e-02,1.84552e-01
3.81599e-02,1.73041e-01
3.91419e-02,1.62223e-01
4.01492e-02,1.52056e-01
4.11823e-02,1.42503e-01
4.22421e-02,1.33527e-01
4.33291e-02,1.25095e-01
4.44441e-02,1.17174e-01
4.55878e-02,1.09735e-01
4.67609e-02,1.02748e-01
4.79642e-02,9.61883e-02
4.91985e-02,9.00293e-02
5.04645e-02,8.42476e-02
5.17632e-02,7.88210e-02
5.30952e-02,7.37283e-02
5.44615e-02,6.89498e-02
5.58630e-02,6.44667e-02
5.73005e-02,6.02616e-02
5.87750e-02,5.63177e-02
6.02875e-02,5.26195e-02
6.18389e-02,4.91524e-02
6.34302e-02,4.59024e-02
6.50625e-02,4.28566e-02
6.67368e-02,4.00026e-02
6.84541e-02,3.73290e-02
7.02157e-02,3.48247e-02
7.20225e-02,3.24797e-02
7.38759e-02,3.02841e-02
7.57770e-02,2.82291e-02
7.77270e-02,2.63059e-02
7.97272e-02,2.45066e-02
8.17788e-02,2.28236e-02
8.38832e-02,2.12497e-02
8.60418e-02,1.97783e-02
8.82560e-02,1.84030e-02
9.05271e-02,1.71179e-02
9.28566e-02,1.59174e-02
9.52461e-02,1.47962e-02
9.76971e-02,1.37495e-02
1.00211e-01,1.27725e-02
1.02790e-01,1.18608e-02
1.05435e-01,1.10104e-02
1.08148e-01,1.02174e-02
1.10931e-01,9.47818e-03
1.13786e-01,8.78925e-03
1.16714e-01,8.14743e-03
1.19717e-01,7.54970e-03
1.22798e-01,6.99323e-03
1.25958e-01,6.47534e-03
1.29199e-01,5.99353e-03
1.32524e-01,5.54545e-03
1.35934e-01,5.12889e-03
1.39432e-01,4.74177e-03
1.43021e-01,4.38216e-03
1.46701e-01,4.04822e-03
1.50476e-01,3.73824e-03
1.54348e-01,3.45062e-03
1.58320e-01,3.18384e-03
1.62394e-01,2.93651e-03
1.66573e-01,2.70728e-03
1.70860e-01,2.49493e-03
1.75256e-01,2.29830e-03
1.79766e-01,2.11629e-03
1.84392e-01,1.94789e-03
1.89137e-01,1.79214e-03
1.94004e-01,1.64816e-03
1.98997e-01,1.51512e-03
2.04118e-01,1.39223e-03
2.09370e-01,1.27877e-03
2.14758e-01,1.17407e-03
2.20284e-01,1.07748e-03
2.25953e-01,9.88416e-04
2.31768e-01,9.06329e-04
2.37732e-01,8.30703e-04
2.43849e-01,7.61061e-04
2.50124e-01,6.96955e-04
2.56561e-01,6.37970e-04
2.63163e-01,5.83722e-04
2.69935e-01,5.33849e-04
2.76881e-01,4.88019e-04
2.84006e-01,4.45921e-04
2.91315e-01,4.07268e-04
2.98811e-01,3.71791e-04
3.06501e-01,3.39243e-04
3.14388e-01,3.09395e-04
3.22478e-01,2.82032e-04
3.30777e-01,2.56958e-04
3.39289e-01,2.33991e-04
3.48020e-01,2.12960e-04
3.56975e-01,1.93711e-04
3.66161e-01,1.76098e-04
3.75584e-01,1.59989e-04
3.85249e-01,1.45260e-04
3.95163e-01,1.31798e-04
4.05332e-01,1.19498e-04
4.15762e-01,1.08264e-04
4.26461e-01,9.80060e-05
4.37435e-01,8.86429e-05
4.48692e-01,8.00993e-05
4.60238e-01,7.23057e-05
4.72082e-01,6.51986e-05
4.84230e-01,5.87194e-05
4.96691e-01,5.28143e-05
5.09472e-01,4.74340e-05
5.22582e-01,4.25332e-05
5.36030e-01,3.80703e-05
5.49824e-01,3.40074e-05
5.63973e-01,3.03094e-05
5.78486e-01,2.69445e-05
5.93372e-01,2.38833e-05
6.08641e-01,2.10992e-05
6.24304e-01,1.85676e-05
6.40369e-01,1.62662e-05
6.56848e-01,1.41744e-05
6.73751e-01,1.22735e-05
6.91088e-01,1.05466e-05
7.08872e-01,8.97786e-06
7.27114e-01,7.55322e-06
7.45825e-01,6.25963e-06
7.65018e-01,5.08525e-06
7.84704e-01,4.01928e-06
8.04897e-01,3.05187e-06
8.25610e-01,2.17405e-06
8.46855e-01,1.37765e-06
8.68647e-01,6.55224e-07
8.91001e-01,0.00000e+00
