m1=23083.260, m2=33.899, gsp=2.406, rhosp=9323.500
fGW[Hz],dPh[rad]
2.75577e-03,1.03606e+05
2.81507e-03,9.89575e+04
2.87565e-03,9.45122e+04
2.93752e-03,9.02617e+04
3.00073e-03,8.61974e+04
3.06530e-03,8.23115e+04
3.13126e-03,7.85960e+04
3.19864e-03,7.50438e+04
3.26747e-03,7.16476e+04
3.33777e-03,6.84009e+04
3.40960e-03,6.52970e+04
3.48296e-03,6.23298e+04
3.55791e-03,5.94934e+04
3.63447e-03,5.67821e+04
3.71267e-03,5.41905e+04
3.79256e-03,5.17134e+04
3.87417e-03,4.93458e+04
3.95753e-03,4.70830e+04
4.04269e-03,4.49205e+04
4.12968e-03,4.28539e+04
4.21854e-03,4.08790e+04
4.30931e-03,3.89918e+04
4.40204e-03,3.71886e+04
4.49676e-03,3.54657e+04
4.59352e-03,3.38195e+04
4.69236e-03,3.22468e+04
4.79333e-03,3.07444e+04
4.89648e-03,2.93091e+04
5.00184e-03,2.79381e+04
5.10947e-03,2.66286e+04
5.21941e-03,2.53779e+04
5.33172e-03,2.41833e+04
5.44645e-03,2.30426e+04
5.56364e-03,2.19532e+04
5.68336e-03,2.09131e+04
5.80565e-03,1.99199e+04
5.93058e-03,1.89717e+04
6.05819e-03,1.80665e+04
6.18855e-03,1.72024e+04
6.32171e-03,1.63776e+04
6.45774e-03,1.55904e+04
6.59670e-03,1.48392e+04
6.73864e-03,1.41222e+04
6.88364e-03,1.34381e+04
7.03176e-03,1.27854e+04
7.18307e-03,1.21627e+04
7.33764e-03,1.15687e+04
7.49552e-03,1.10021e+04
7.65681e-03,1.04617e+04
7.82157e-03,9.94639e+03
7.98987e-03,9.45499e+03
8.16180e-03,8.98646e+03
8.33742e-03,8.53980e+03
8.51682e-03,8.11402e+03
8.70008e-03,7.70820e+03
8.88729e-03,7.32145e+03
9.07853e-03,6.95291e+03
9.27388e-03,6.60179e+03
9.47343e-03,6.26728e+03
9.67728e-03,5.94866e+03
9.88551e-03,5.64521e+03
1.00982e-02,5.35624e+03
1.03155e-02,5.08110e+03
1.05375e-02,4.81917e+03
1.07642e-02,4.56986e+03
1.09958e-02,4.33259e+03
1.12325e-02,4.10681e+03
1.14741e-02,3.89200e+03
1.17210e-02,3.68767e+03
1.19733e-02,3.49334e+03
1.22309e-02,3.30854e+03
1.24941e-02,3.13284e+03
1.27629e-02,2.96582e+03
1.30376e-02,2.80709e+03
1.33181e-02,2.65625e+03
1.36047e-02,2.51295e+03
1.38974e-02,2.37683e+03
1.41964e-02,2.24757e+03
1.45019e-02,2.12483e+03
1.48140e-02,2.00832e+03
1.51327e-02,1.89774e+03
1.54584e-02,1.79281e+03
1.57910e-02,1.69327e+03
1.61308e-02,1.59885e+03
1.64779e-02,1.50933e+03
1.68324e-02,1.42445e+03
1.71946e-02,1.34401e+03
1.75646e-02,1.26778e+03
1.79426e-02,1.19556e+03
1.83287e-02,1.12717e+03
1.87231e-02,1.06241e+03
1.91259e-02,1.00110e+03
1.95375e-02,9.43077e+02
1.99579e-02,8.88180e+02
2.03873e-02,8.36253e+02
2.08260e-02,7.87148e+02
2.12741e-02,7.40725e+02
2.17319e-02,6.96848e+02
2.21995e-02,6.55390e+02
2.26772e-02,6.16229e+02
2.31652e-02,5.79247e+02
2.36637e-02,5.44333e+02
2.41728e-02,5.11381e+02
2.46930e-02,4.80291e+02
2.52243e-02,4.50964e+02
2.57671e-02,4.23310e+02
2.63215e-02,3.97240e+02
2.68879e-02,3.72672e+02
2.74665e-02,3.49525e+02
2.80575e-02,3.27724e+02
2.86612e-02,3.07197e+02
2.92780e-02,2.87875e+02
2.99080e-02,2.69694e+02
3.05515e-02,2.52591e+02
3.12089e-02,2.36506e+02
3.18805e-02,2.21385e+02
3.25665e-02,2.07173e+02
3.32672e-02,1.93820e+02
3.39831e-02,1.81278e+02
3.47143e-02,1.69502e+02
3.54613e-02,1.58447e+02
3.62243e-02,1.48073e+02
3.70038e-02,1.38341e+02
3.78000e-02,1.29214e+02
3.86134e-02,1.20657e+02
3.94443e-02,1.12637e+02
4.02930e-02,1.05122e+02
4.11600e-02,9.80824e+01
4.20457e-02,9.14902e+01
4.29504e-02,8.53188e+01
4.38746e-02,7.95429e+01
4.48187e-02,7.41388e+01
4.57831e-02,6.90840e+01
4.67683e-02,6.43572e+01
4.77746e-02,5.99384e+01
4.88026e-02,5.58087e+01
4.98527e-02,5.19501e+01
5.09255e-02,4.83459e+01
5.20213e-02,4.49802e+01
5.31406e-02,4.18380e+01
5.42841e-02,3.89053e+01
5.54522e-02,3.61688e+01
5.66454e-02,3.36159e+01
5.78643e-02,3.12351e+01
5.91094e-02,2.90151e+01
6.03813e-02,2.69457e+01
6.16806e-02,2.50171e+01
6.30078e-02,2.32201e+01
6.43636e-02,2.15462e+01
6.57485e-02,1.99872e+01
6.71633e-02,1.85356e+01
6.86085e-02,1.71842e+01
