m1=6396.081, m2=66.985, gsp=2.438, rhosp=92.671
fGW[Hz],dPh[rad]
2.94549e-03,1.33025e+04
3.02739e-03,1.25763e+04
3.11157e-03,1.18896e+04
3.19809e-03,1.12403e+04
3.28702e-03,1.06264e+04
3.37842e-03,1.00460e+04
3.47236e-03,9.49719e+03
3.56892e-03,8.97831e+03
3.66815e-03,8.48771e+03
3.77015e-03,8.02385e+03
3.87499e-03,7.58527e+03
3.98274e-03,7.17061e+03
4.09348e-03,6.77855e+03
4.20731e-03,6.40787e+03
4.32430e-03,6.05740e+03
4.44454e-03,5.72603e+03
4.56813e-03,5.41274e+03
4.69515e-03,5.11653e+03
4.82571e-03,4.83648e+03
4.95989e-03,4.57170e+03
5.09781e-03,4.32137e+03
5.23956e-03,4.08469e+03
5.38525e-03,3.86092e+03
5.53500e-03,3.64936e+03
5.68891e-03,3.44934e+03
5.84709e-03,3.26024e+03
6.00968e-03,3.08146e+03
6.17679e-03,2.91243e+03
6.34854e-03,2.75264e+03
6.52507e-03,2.60156e+03
6.70651e-03,2.45873e+03
6.89299e-03,2.32371e+03
7.08466e-03,2.19605e+03
7.28166e-03,2.07537e+03
7.48414e-03,1.96128e+03
7.69225e-03,1.85342e+03
7.90614e-03,1.75146e+03
8.12598e-03,1.65506e+03
8.35194e-03,1.56394e+03
8.58417e-03,1.47780e+03
8.82287e-03,1.39636e+03
9.06820e-03,1.31938e+03
9.32035e-03,1.24661e+03
9.57952e-03,1.17782e+03
9.84589e-03,1.11279e+03
1.01197e-02,1.05132e+03
1.04011e-02,9.93221e+02
1.06903e-02,9.38298e+02
1.09875e-02,8.86383e+02
1.12931e-02,8.37311e+02
1.16071e-02,7.90928e+02
1.19298e-02,7.47086e+02
1.22616e-02,7.05647e+02
1.26025e-02,6.66481e+02
1.29529e-02,6.29463e+02
1.33131e-02,5.94475e+02
1.36833e-02,5.61407e+02
1.40638e-02,5.30155e+02
1.44548e-02,5.00619e+02
1.48568e-02,4.72706e+02
1.52699e-02,4.46326e+02
1.56945e-02,4.21397e+02
1.61309e-02,3.97838e+02
1.65794e-02,3.75576e+02
1.70405e-02,3.54539e+02
1.75143e-02,3.34661e+02
1.80013e-02,3.15878e+02
1.85019e-02,2.98130e+02
1.90163e-02,2.81361e+02
1.95451e-02,2.65517e+02
2.00886e-02,2.50548e+02
2.06472e-02,2.36406e+02
2.12213e-02,2.23045e+02
2.18114e-02,2.10423e+02
2.24179e-02,1.98500e+02
2.30412e-02,1.87237e+02
2.36819e-02,1.76598e+02
2.43404e-02,1.66549e+02
2.50173e-02,1.57057e+02
2.57129e-02,1.48093e+02
2.64279e-02,1.39627e+02
2.71627e-02,1.31632e+02
2.79180e-02,1.24082e+02
2.86943e-02,1.16953e+02
2.94922e-02,1.10221e+02
3.03123e-02,1.03865e+02
3.11552e-02,9.78646e+01
3.20215e-02,9.21996e+01
3.29119e-02,8.68519e+01
3.38271e-02,8.18040e+01
3.47677e-02,7.70395e+01
3.57344e-02,7.25427e+01
3.67281e-02,6.82990e+01
3.77494e-02,6.42943e+01
3.87990e-02,6.05156e+01
3.98779e-02,5.69503e+01
4.09867e-02,5.35868e+01
4.21264e-02,5.04139e+01
4.32978e-02,4.74210e+01
4.45018e-02,4.45983e+01
4.57392e-02,4.19362e+01
4.70111e-02,3.94260e+01
4.83183e-02,3.70593e+01
4.96618e-02,3.48280e+01
5.10427e-02,3.27247e+01
5.24621e-02,3.07422e+01
5.39208e-02,2.88740e+01
5.54202e-02,2.71135e+01
5.69612e-02,2.54549e+01
5.85451e-02,2.38924e+01
6.01730e-02,2.24207e+01
6.18462e-02,2.10348e+01
6.35659e-02,1.97297e+01
6.53335e-02,1.85011e+01
6.71502e-02,1.73446e+01
6.90174e-02,1.62562e+01
7.09365e-02,1.52320e+01
7.29090e-02,1.42685e+01
7.49363e-02,1.33622e+01
7.70200e-02,1.25099e+01
7.91617e-02,1.17085e+01
8.13629e-02,1.09552e+01
8.36253e-02,1.02472e+01
8.59506e-02,9.58196e+00
8.83406e-02,8.95705e+00
9.07970e-02,8.37014e+00
9.33218e-02,7.81908e+00
9.59167e-02,7.30180e+00
9.85838e-02,6.81635e+00
1.01325e-01,6.36091e+00
1.04143e-01,5.93374e+00
1.07038e-01,5.53320e+00
1.10015e-01,5.15773e+00
1.13074e-01,4.80589e+00
1.16218e-01,4.47628e+00
1.19450e-01,4.16759e+00
1.22771e-01,3.87861e+00
1.26185e-01,3.60815e+00
1.29694e-01,3.35512e+00
1.33300e-01,3.11849e+00
1.37007e-01,2.89726e+00
1.40816e-01,2.69052e+00
1.44732e-01,2.49738e+00
1.48756e-01,2.31703e+00
1.52893e-01,2.14868e+00
1.57144e-01,1.99161e+00
1.61514e-01,1.84510e+00
1.66005e-01,1.70852e+00
1.70621e-01,1.58124e+00
1.75365e-01,1.46268e+00
1.80241e-01,1.35230e+00
1.85253e-01,1.24957e+00
1.90404e-01,1.15402e+00
1.95699e-01,1.06517e+00
2.01141e-01,9.82594e-01
2.06734e-01,9.05893e-01
2.12482e-01,8.34679e-01
2.18390e-01,7.68592e-01
2.24463e-01,7.07292e-01
2.30705e-01,6.50461e-01
2.37120e-01,5.97800e-01
2.43713e-01,5.49027e-01
2.50490e-01,5.03877e-01
2.57455e-01,4.62102e-01
2.64614e-01,4.23471e-01
2.71972e-01,3.87764e-01
2.79535e-01,3.54776e-01
2.87307e-01,3.24317e-01
2.95296e-01,2.96206e-01
3.03508e-01,2.70277e-01
3.11947e-01,2.46370e-01
3.20621e-01,2.24341e-01
3.29536e-01,2.04052e-01
3.38700e-01,1.85374e-01
3.48118e-01,1.68188e-01
3.57798e-01,1.52382e-01
3.67747e-01,1.37854e-01
3.77972e-01,1.24505e-01
3.88482e-01,1.12247e-01
3.99285e-01,1.00995e-01
4.10387e-01,9.06720e-02
4.21799e-01,8.12049e-02
4.33527e-01,7.25270e-02
4.45582e-01,6.45761e-02
4.57972e-01,5.72943e-02
