m1=61005.299, m2=81.329, gsp=2.460, rhosp=2222.717
fGW[Hz],dPh[rad]
1.55668e-03,1.33668e+05
1.58698e-03,1.28147e+05
1.61786e-03,1.22844e+05
1.64935e-03,1.17753e+05
1.68145e-03,1.12864e+05
1.71418e-03,1.08169e+05
1.74754e-03,1.03662e+05
1.78155e-03,9.93347e+04
1.81622e-03,9.51803e+04
1.85157e-03,9.11922e+04
1.88761e-03,8.73638e+04
1.92435e-03,8.36889e+04
1.96180e-03,8.01616e+04
1.99998e-03,7.67760e+04
2.03891e-03,7.35268e+04
2.07859e-03,7.04085e+04
2.11904e-03,6.74161e+04
2.16028e-03,6.45447e+04
2.20233e-03,6.17894e+04
2.24519e-03,5.91459e+04
2.28889e-03,5.66097e+04
2.33344e-03,5.41766e+04
2.37885e-03,5.18427e+04
2.42515e-03,4.96039e+04
2.47235e-03,4.74566e+04
2.52047e-03,4.53972e+04
2.56952e-03,4.34222e+04
2.61953e-03,4.15283e+04
2.67051e-03,3.97124e+04
2.72249e-03,3.79713e+04
2.77548e-03,3.63022e+04
2.82949e-03,3.47021e+04
2.88456e-03,3.31683e+04
2.94070e-03,3.16983e+04
2.99794e-03,3.02895e+04
3.05628e-03,2.89395e+04
3.11577e-03,2.76459e+04
3.17641e-03,2.64066e+04
3.23823e-03,2.52193e+04
3.30125e-03,2.40819e+04
3.36550e-03,2.29926e+04
3.43101e-03,2.19494e+04
3.49778e-03,2.09504e+04
3.56586e-03,1.99938e+04
3.63526e-03,1.90780e+04
3.70601e-03,1.82014e+04
3.77814e-03,1.73623e+04
3.85167e-03,1.65593e+04
3.92663e-03,1.57909e+04
4.00306e-03,1.50556e+04
4.08097e-03,1.43522e+04
4.16039e-03,1.36794e+04
4.24136e-03,1.30359e+04
4.32391e-03,1.24206e+04
4.40807e-03,1.18322e+04
4.49386e-03,1.12697e+04
4.58132e-03,1.07320e+04
4.67048e-03,1.02181e+04
4.76138e-03,9.72707e+03
4.85405e-03,9.25790e+03
4.94852e-03,8.80971e+03
5.04483e-03,8.38163e+03
5.14302e-03,7.97282e+03
5.24312e-03,7.58248e+03
5.34516e-03,7.20985e+03
5.44919e-03,6.85417e+03
5.55525e-03,6.51474e+03
5.66336e-03,6.19088e+03
5.77359e-03,5.88192e+03
5.88596e-03,5.58723e+03
6.00051e-03,5.30622e+03
6.11730e-03,5.03829e+03
6.23636e-03,4.78288e+03
6.35773e-03,4.53946e+03
6.48147e-03,4.30752e+03
6.60761e-03,4.08654e+03
6.73622e-03,3.87607e+03
6.86732e-03,3.67564e+03
7.00097e-03,3.48481e+03
7.13723e-03,3.30317e+03
7.27614e-03,3.13030e+03
7.41775e-03,2.96582e+03
7.56212e-03,2.80936e+03
7.70930e-03,2.66056e+03
7.85934e-03,2.51907e+03
8.01230e-03,2.38457e+03
8.16824e-03,2.25674e+03
8.32722e-03,2.13527e+03
8.48929e-03,2.01989e+03
8.65451e-03,1.91031e+03
8.82295e-03,1.80626e+03
8.99467e-03,1.70748e+03
9.16972e-03,1.61374e+03
9.34819e-03,1.52480e+03
9.53013e-03,1.44043e+03
9.71561e-03,1.36041e+03
9.90470e-03,1.28455e+03
1.00975e-02,1.21264e+03
1.02940e-02,1.14449e+03
1.04943e-02,1.07993e+03
1.06986e-02,1.01878e+03
1.09068e-02,9.60867e+02
1.11191e-02,9.06045e+02
1.13355e-02,8.54157e+02
1.15561e-02,8.05058e+02
1.17810e-02,7.58611e+02
1.20103e-02,7.14684e+02
1.22441e-02,6.73150e+02
1.24824e-02,6.33889e+02
1.27253e-02,5.96785e+02
1.29730e-02,5.61729e+02
1.32254e-02,5.28616e+02
1.34829e-02,4.97346e+02
1.37453e-02,4.67824e+02
1.40128e-02,4.39958e+02
1.42855e-02,4.13664e+02
1.45635e-02,3.88857e+02
1.48470e-02,3.65460e+02
1.51359e-02,3.43398e+02
1.54305e-02,3.22599e+02
1.57308e-02,3.02996e+02
1.60370e-02,2.84525e+02
1.63491e-02,2.67124e+02
1.66673e-02,2.50735e+02
1.69917e-02,2.35303e+02
1.73224e-02,2.20774e+02
1.76595e-02,2.07101e+02
1.80032e-02,1.94234e+02
1.83536e-02,1.82129e+02
1.87108e-02,1.70744e+02
1.90750e-02,1.60037e+02
1.94463e-02,1.49971e+02
1.98247e-02,1.40510e+02
2.02106e-02,1.31618e+02
2.06039e-02,1.23264e+02
2.10049e-02,1.15416e+02
2.14137e-02,1.08045e+02
2.18305e-02,1.01123e+02
2.22554e-02,9.46250e+01
2.26885e-02,8.85255e+01
2.31301e-02,8.28012e+01
2.35803e-02,7.74301e+01
2.40392e-02,7.23913e+01
2.45071e-02,6.76650e+01
2.49840e-02,6.32327e+01
2.54703e-02,5.90767e+01
2.59660e-02,5.51806e+01
2.64714e-02,5.15287e+01
2.69866e-02,4.81062e+01
2.75118e-02,4.48992e+01
2.80472e-02,4.18946e+01
2.85931e-02,3.90802e+01
2.91496e-02,3.64442e+01
2.97169e-02,3.39757e+01
3.02953e-02,3.16644e+01
3.08849e-02,2.95006e+01
