m1=6803.473, m2=3.866, gsp=2.244, rhosp=5845.185
fGW[Hz],dPh[rad]
8.44210e-03,2.59647e+04
8.62817e-03,2.46920e+04
8.81833e-03,2.34799e+04
9.01269e-03,2.23255e+04
9.21132e-03,2.12261e+04
9.41434e-03,2.01791e+04
9.62183e-03,1.91822e+04
9.83390e-03,1.82329e+04
1.00506e-02,1.73290e+04
1.02722e-02,1.64685e+04
1.04985e-02,1.56492e+04
1.07299e-02,1.48692e+04
1.09664e-02,1.41267e+04
1.12081e-02,1.34200e+04
1.14551e-02,1.27473e+04
1.17076e-02,1.21070e+04
1.19657e-02,1.14977e+04
1.22294e-02,1.09178e+04
1.24989e-02,1.03660e+04
1.27744e-02,9.84097e+03
1.30559e-02,9.34143e+03
1.33437e-02,8.86620e+03
1.36378e-02,8.41410e+03
1.39383e-02,7.98407e+03
1.42455e-02,7.57504e+03
1.45595e-02,7.18603e+03
1.48804e-02,6.81609e+03
1.52084e-02,6.46432e+03
1.55436e-02,6.12985e+03
1.58861e-02,5.81187e+03
1.62363e-02,5.50958e+03
1.65941e-02,5.22225e+03
1.69598e-02,4.94916e+03
1.73336e-02,4.68963e+03
1.77157e-02,4.44302e+03
1.81061e-02,4.20870e+03
1.85052e-02,3.98610e+03
1.89130e-02,3.77465e+03
1.93299e-02,3.57381e+03
1.97559e-02,3.38307e+03
2.01913e-02,3.20196e+03
2.06363e-02,3.03000e+03
2.10912e-02,2.86676e+03
2.15560e-02,2.71182e+03
2.20311e-02,2.56476e+03
2.25167e-02,2.42522e+03
2.30129e-02,2.29283e+03
2.35201e-02,2.16724e+03
2.40385e-02,2.04812e+03
2.45683e-02,1.93515e+03
2.51098e-02,1.82803e+03
2.56632e-02,1.72648e+03
2.62288e-02,1.63022e+03
2.68069e-02,1.53900e+03
2.73977e-02,1.45256e+03
2.80016e-02,1.37067e+03
2.86187e-02,1.29311e+03
2.92495e-02,1.21966e+03
2.98941e-02,1.15011e+03
3.05530e-02,1.08427e+03
3.12264e-02,1.02196e+03
3.19146e-02,9.62994e+02
3.26180e-02,9.07211e+02
3.33369e-02,8.54448e+02
3.40717e-02,8.04553e+02
3.48226e-02,7.57380e+02
3.55901e-02,7.12791e+02
3.63745e-02,6.70655e+02
3.71762e-02,6.30845e+02
3.79955e-02,5.93242e+02
3.88329e-02,5.57732e+02
3.96888e-02,5.24208e+02
