m1=438961.146, m2=4.987, gsp=2.108, rhosp=15.988
fGW[Hz],dPh[rad]
2.70710e-03,5.56534e+01
2.72495e-03,5.42316e+01
2.74293e-03,5.28459e+01
2.76102e-03,5.14953e+01
2.77924e-03,5.01789e+01
2.79757e-03,4.88960e+01
2.81602e-03,4.76456e+01
2.83460e-03,4.64269e+01
2.85330e-03,4.52391e+01
2.87212e-03,4.40814e+01
2.89107e-03,4.29531e+01
2.91014e-03,4.18534e+01
2.92933e-03,4.07816e+01
2.94866e-03,3.97370e+01
2.96811e-03,3.87190e+01
2.98769e-03,3.77267e+01
3.00740e-03,3.67596e+01
3.02724e-03,3.58171e+01
3.04720e-03,3.48985e+01
3.06731e-03,3.40032e+01
3.08754e-03,3.31306e+01
3.10791e-03,3.22801e+01
3.12841e-03,3.14513e+01
3.14905e-03,3.06435e+01
3.16982e-03,2.98562e+01
3.19073e-03,2.90888e+01
3.21178e-03,2.83410e+01
3.23296e-03,2.76121e+01
3.25429e-03,2.69018e+01
3.27576e-03,2.62095e+01
3.29736e-03,2.55347e+01
3.31912e-03,2.48771e+01
3.34101e-03,2.42362e+01
3.36305e-03,2.36116e+01
3.38523e-03,2.30028e+01
3.40757e-03,2.24095e+01
3.43004e-03,2.18313e+01
3.45267e-03,2.12678e+01
3.47545e-03,2.07185e+01
3.49837e-03,2.01832e+01
3.52145e-03,1.96616e+01
3.54468e-03,1.91531e+01
3.56806e-03,1.86576e+01
3.59160e-03,1.81747e+01
3.61529e-03,1.77040e+01
3.63914e-03,1.72453e+01
3.66314e-03,1.67983e+01
3.68731e-03,1.63626e+01
3.71163e-03,1.59380e+01
3.73612e-03,1.55241e+01
3.76076e-03,1.51208e+01
3.78557e-03,1.47278e+01
3.81054e-03,1.43447e+01
3.83568e-03,1.39714e+01
3.86098e-03,1.36075e+01
3.88645e-03,1.32529e+01
3.91209e-03,1.29073e+01
3.93789e-03,1.25705e+01
3.96387e-03,1.22423e+01
3.99002e-03,1.19224e+01
4.01634e-03,1.16106e+01
4.04283e-03,1.13068e+01
4.06950e-03,1.10107e+01
4.09635e-03,1.07221e+01
4.12337e-03,1.04408e+01
4.15057e-03,1.01667e+01
4.17795e-03,9.89961e+00
4.20551e-03,9.63927e+00
4.23325e-03,9.38555e+00
4.26117e-03,9.13828e+00
4.28928e-03,8.89730e+00
4.31758e-03,8.66245e+00
4.34606e-03,8.43357e+00
4.37473e-03,8.21051e+00
4.40359e-03,7.99313e+00
4.43263e-03,7.78127e+00
4.46188e-03,7.57480e+00
