m1=2648.447, m2=53.880, gsp=2.215, rhosp=601.338
fGW[Hz],dPh[rad]
3.98907e-03,2.44774e+02
4.11203e-03,2.29018e+02
4.23878e-03,2.14276e+02
4.36943e-03,2.00482e+02
4.50411e-03,1.87576e+02
4.64294e-03,1.75501e+02
4.78606e-03,1.64202e+02
4.93358e-03,1.53630e+02
5.08565e-03,1.43739e+02
5.24241e-03,1.34484e+02
5.40399e-03,1.25825e+02
5.57056e-03,1.17722e+02
5.74227e-03,1.10142e+02
5.91926e-03,1.03049e+02
6.10172e-03,9.64120e+01
6.28979e-03,9.02025e+01
6.48366e-03,8.43927e+01
6.68351e-03,7.89567e+01
6.88952e-03,7.38706e+01
7.10188e-03,6.91118e+01
7.32078e-03,6.46592e+01
7.54644e-03,6.04933e+01
7.77904e-03,5.65954e+01
8.01882e-03,5.29485e+01
8.26599e-03,4.95363e+01
8.52077e-03,4.63437e+01
8.78341e-03,4.33567e+01
9.05415e-03,4.05619e+01
9.33323e-03,3.79470e+01
9.62091e-03,3.55005e+01
9.91746e-03,3.32114e+01
1.02231e-02,3.10698e+01
1.05383e-02,2.90660e+01
1.08631e-02,2.71913e+01
1.11979e-02,2.54372e+01
1.15431e-02,2.37961e+01
1.18989e-02,2.22607e+01
1.22656e-02,2.08242e+01
1.26437e-02,1.94801e+01
1.30334e-02,1.82227e+01
1.34352e-02,1.70462e+01
1.38493e-02,1.59455e+01
1.42762e-02,1.49157e+01
1.47162e-02,1.39523e+01
1.51698e-02,1.30509e+01
1.56374e-02,1.22076e+01
1.61194e-02,1.14186e+01
1.66162e-02,1.06805e+01
1.71284e-02,9.98997e+00
1.76564e-02,9.34392e+00
1.82006e-02,8.73952e+00
1.87616e-02,8.17407e+00
1.93399e-02,7.64508e+00
1.99360e-02,7.15020e+00
2.05505e-02,6.68722e+00
2.11840e-02,6.25410e+00
2.18369e-02,5.84892e+00
2.25100e-02,5.46988e+00
2.32038e-02,5.11528e+00
2.39191e-02,4.78357e+00
2.46563e-02,4.47326e+00
2.54163e-02,4.18298e+00
2.61997e-02,3.91143e+00
2.70073e-02,3.65742e+00
2.78398e-02,3.41980e+00
2.86979e-02,3.19754e+00
2.95825e-02,2.98962e+00
3.04943e-02,2.79515e+00
3.14342e-02,2.61323e+00
3.24031e-02,2.44308e+00
3.34019e-02,2.28392e+00
3.44315e-02,2.13506e+00
3.54928e-02,1.99582e+00
3.65868e-02,1.86559e+00
3.77145e-02,1.74379e+00
3.88770e-02,1.62987e+00
4.00753e-02,1.52332e+00
4.13106e-02,1.42368e+00
4.25839e-02,1.33049e+00
4.38965e-02,1.24333e+00
4.52495e-02,1.16183e+00
4.66443e-02,1.08561e+00
4.80820e-02,1.01434e+00
4.95641e-02,9.47692e-01
5.10918e-02,8.85370e-01
5.26666e-02,8.27095e-01
5.42900e-02,7.72606e-01
5.59634e-02,7.21659e-01
5.76884e-02,6.74025e-01
5.94665e-02,6.29490e-01
6.12995e-02,5.87854e-01
6.31889e-02,5.48929e-01
6.51366e-02,5.12541e-01
6.71444e-02,4.78526e-01
6.92140e-02,4.46729e-01
7.13474e-02,4.17008e-01
7.35466e-02,3.89229e-01
7.58135e-02,3.63265e-01
7.81504e-02,3.39000e-01
8.05592e-02,3.16323e-01
8.30423e-02,2.95131e-01
8.56020e-02,2.75329e-01
8.82405e-02,2.56826e-01
9.09604e-02,2.39538e-01
9.37641e-02,2.23387e-01
9.66542e-02,2.08298e-01
9.96334e-02,1.94203e-01
1.02704e-01,1.81037e-01
1.05870e-01,1.68740e-01
1.09133e-01,1.57256e-01
1.12497e-01,1.46531e-01
1.15965e-01,1.36516e-01
1.19539e-01,1.27166e-01
1.23224e-01,1.18436e-01
1.27022e-01,1.10286e-01
1.30937e-01,1.02679e-01
1.34973e-01,9.55792e-02
1.39134e-01,8.89534e-02
1.43422e-01,8.27707e-02
1.47843e-01,7.70021e-02
1.52400e-01,7.16206e-02
1.57098e-01,6.66009e-02
1.61940e-01,6.19192e-02
1.66931e-01,5.75533e-02
1.72077e-01,5.34826e-02
1.77381e-01,4.96877e-02
1.82848e-01,4.61504e-02
1.88484e-01,4.28538e-02
1.94294e-01,3.97819e-02
2.00283e-01,3.69201e-02
2.06456e-01,3.42543e-02
2.12820e-01,3.17717e-02
2.19380e-01,2.94601e-02
2.26142e-01,2.73082e-02
2.33112e-01,2.53053e-02
2.40297e-01,2.34416e-02
2.47704e-01,2.17077e-02
2.55339e-01,2.00951e-02
2.63210e-01,1.85955e-02
2.71323e-01,1.72014e-02
2.79686e-01,1.59058e-02
2.88307e-01,1.47020e-02
2.97193e-01,1.35838e-02
3.06354e-01,1.25454e-02
3.15797e-01,1.15814e-02
3.25531e-01,1.06868e-02
3.35565e-01,9.85686e-03
3.45908e-01,9.08713e-03
3.56570e-01,8.37349e-03
3.67561e-01,7.71210e-03
3.78890e-01,7.09935e-03
3.90569e-01,6.53188e-03
4.02607e-01,6.00655e-03
4.15017e-01,5.52041e-03
4.27809e-01,5.07074e-03
4.40996e-01,4.65496e-03
4.54589e-01,4.27069e-03
4.68601e-01,3.91571e-03
4.83045e-01,3.58792e-03
4.97934e-01,3.28539e-03
5.13282e-01,3.00630e-03
5.29103e-01,2.74896e-03
5.45412e-01,2.51179e-03
5.62223e-01,2.29333e-03
5.79553e-01,2.09220e-03
5.97417e-01,1.90713e-03
6.15831e-01,1.73692e-03
6.34813e-01,1.58048e-03
6.54380e-01,1.43675e-03
6.74550e-01,1.30480e-03
6.95342e-01,1.18371e-03
7.16775e-01,1.07266e-03
7.38869e-01,9.70884e-04
7.61643e-01,8.77655e-04
7.85120e-01,7.92308e-04
8.09320e-01,7.14224e-04
8.34266e-01,6.42828e-04
8.59981e-01,5.77588e-04
8.86488e-01,5.18009e-04
9.13813e-01,4.63634e-04
9.41979e-01,4.14038e-04
9.71015e-01,3.68830e-04
1.00094e+00,3.27646e-04
1.03180e+00,2.90152e-04
1.06360e+00,2.56039e-04
1.09638e+00,2.25019e-04
1.13018e+00,1.96831e-04
1.16501e+00,1.71230e-04
1.20092e+00,1.47994e-04
1.23794e+00,1.26916e-04
1.27610e+00,1.07808e-04
1.31543e+00,9.04952e-05
1.35598e+00,7.48180e-05
1.39777e+00,6.06302e-05
1.44086e+00,4.77972e-05
1.48527e+00,3.61963e-05
1.53105e+00,2.57147e-05
1.57824e+00,1.62495e-05
1.62689e+00,7.70657e-06
1.67704e+00,0.00000e+00
