m1=180053.286, m2=43.214, gsp=2.171, rhosp=491.643
fGW[Hz],dPh[rad]
1.50527e-03,1.53657e+03
1.52650e-03,1.47122e+03
1.54803e-03,1.40849e+03
1.56986e-03,1.34827e+03
1.59199e-03,1.29047e+03
1.61444e-03,1.23500e+03
1.63721e-03,1.18178e+03
1.66030e-03,1.13071e+03
1.68371e-03,1.08172e+03
1.70745e-03,1.03474e+03
1.73153e-03,9.89671e+02
1.75595e-03,9.46456e+02
1.78071e-03,9.05022e+02
1.80582e-03,8.65300e+02
1.83128e-03,8.27224e+02
1.85711e-03,7.90730e+02
1.88329e-03,7.55758e+02
1.90985e-03,7.22248e+02
1.93678e-03,6.90144e+02
1.96409e-03,6.59390e+02
1.99179e-03,6.29934e+02
2.01988e-03,6.01725e+02
2.04836e-03,5.74712e+02
2.07724e-03,5.48850e+02
2.10654e-03,5.24092e+02
2.13624e-03,5.00394e+02
2.16637e-03,4.77714e+02
2.19691e-03,4.56011e+02
2.22789e-03,4.35245e+02
2.25931e-03,4.15379e+02
2.29117e-03,3.96376e+02
2.32348e-03,3.78201e+02
2.35624e-03,3.60820e+02
2.38947e-03,3.44200e+02
2.42316e-03,3.28311e+02
2.45733e-03,3.13122e+02
2.49199e-03,2.98603e+02
2.52713e-03,2.84728e+02
2.56276e-03,2.71470e+02
2.59890e-03,2.58802e+02
2.63555e-03,2.46699e+02
2.67271e-03,2.35139e+02
2.71040e-03,2.24098e+02
2.74862e-03,2.13553e+02
2.78738e-03,2.03485e+02
2.82669e-03,1.93872e+02
2.86655e-03,1.84695e+02
2.90697e-03,1.75936e+02
2.94797e-03,1.67575e+02
2.98954e-03,1.59597e+02
3.03169e-03,1.51985e+02
3.07444e-03,1.44722e+02
3.11780e-03,1.37793e+02
3.16176e-03,1.31184e+02
3.20635e-03,1.24881e+02
3.25156e-03,1.18870e+02
3.29741e-03,1.13138e+02
3.34391e-03,1.07673e+02
3.39107e-03,1.02464e+02
3.43888e-03,9.74975e+01
3.48738e-03,9.27643e+01
3.53655e-03,8.82534e+01
3.58642e-03,8.39549e+01
3.63700e-03,7.98592e+01
3.68829e-03,7.59571e+01
3.74030e-03,7.22399e+01
3.79304e-03,6.86992e+01
3.84653e-03,6.53269e+01
3.90077e-03,6.21153e+01
3.95577e-03,5.90570e+01
4.01156e-03,5.61451e+01
4.06812e-03,5.33727e+01
4.12549e-03,5.07335e+01
4.18367e-03,4.82213e+01
4.24266e-03,4.58301e+01
4.30249e-03,4.35544e+01
4.36316e-03,4.13888e+01
4.42469e-03,3.93281e+01
4.48708e-03,3.73674e+01
4.55036e-03,3.55020e+01
4.61452e-03,3.37275e+01
4.67959e-03,3.20395e+01
4.74558e-03,3.04340e+01
4.81250e-03,2.89070e+01
4.88036e-03,2.74549e+01
4.94918e-03,2.60741e+01
5.01897e-03,2.47611e+01
5.08975e-03,2.35128e+01
