m1=1646.036, m2=7.743, gsp=2.117, rhosp=139.465
fGW[Hz],dPh[rad]
9.28132e-03,1.62382e+02
9.54932e-03,1.52256e+02
9.82505e-03,1.42761e+02
1.01087e-02,1.33856e+02
1.04006e-02,1.25506e+02
1.07009e-02,1.17676e+02
1.10099e-02,1.10334e+02
1.13278e-02,1.03449e+02
1.16549e-02,9.69919e+01
1.19915e-02,9.09375e+01
1.23377e-02,8.52600e+01
1.26940e-02,7.99362e+01
1.30605e-02,7.49440e+01
1.34376e-02,7.02628e+01
1.38256e-02,6.58731e+01
1.42248e-02,6.17570e+01
1.46356e-02,5.78973e+01
1.50582e-02,5.42781e+01
1.54930e-02,5.08844e+01
1.59403e-02,4.77023e+01
1.64006e-02,4.47184e+01
1.68741e-02,4.19206e+01
1.73614e-02,3.92971e+01
1.78627e-02,3.68373e+01
1.83785e-02,3.45308e+01
1.89091e-02,3.23681e+01
1.94551e-02,3.03403e+01
2.00169e-02,2.84390e+01
2.05949e-02,2.66563e+01
2.11895e-02,2.49848e+01
2.18014e-02,2.34177e+01
2.24309e-02,2.19483e+01
2.30786e-02,2.05706e+01
2.37449e-02,1.92790e+01
2.44306e-02,1.80680e+01
2.51360e-02,1.69326e+01
2.58618e-02,1.58681e+01
2.66085e-02,1.48702e+01
2.73769e-02,1.39346e+01
2.81674e-02,1.30574e+01
2.89807e-02,1.22351e+01
2.98175e-02,1.14642e+01
3.06785e-02,1.07415e+01
3.15643e-02,1.00640e+01
3.24757e-02,9.42894e+00
3.34134e-02,8.83359e+00
3.43782e-02,8.27550e+00
3.53709e-02,7.75237e+00
3.63922e-02,7.26199e+00
3.74430e-02,6.80234e+00
3.85242e-02,6.37150e+00
3.96365e-02,5.96767e+00
4.07810e-02,5.58916e+00
4.19586e-02,5.23440e+00
4.31701e-02,4.90190e+00
4.44166e-02,4.59028e+00
4.56991e-02,4.29823e+00
4.70187e-02,4.02453e+00
4.83763e-02,3.76803e+00
4.97732e-02,3.52767e+00
5.12104e-02,3.30242e+00
5.26890e-02,3.09136e+00
5.42104e-02,2.89359e+00
5.57757e-02,2.70828e+00
5.73862e-02,2.53465e+00
5.90432e-02,2.37197e+00
6.07481e-02,2.21957e+00
6.25022e-02,2.07679e+00
6.43069e-02,1.94303e+00
6.61637e-02,1.81773e+00
6.80742e-02,1.70035e+00
7.00398e-02,1.59041e+00
7.20622e-02,1.48744e+00
7.41429e-02,1.39100e+00
7.62838e-02,1.30068e+00
7.84865e-02,1.21610e+00
8.07527e-02,1.13689e+00
8.30844e-02,1.06272e+00
8.54835e-02,9.93282e-01
8.79518e-02,9.28267e-01
9.04914e-02,8.67401e-01
9.31043e-02,8.10424e-01
9.57926e-02,7.57090e-01
9.85586e-02,7.07170e-01
1.01404e-01,6.60450e-01
1.04332e-01,6.16729e-01
1.07345e-01,5.75816e-01
1.10445e-01,5.37536e-01
1.13634e-01,5.01721e-01
1.16915e-01,4.68218e-01
1.20291e-01,4.36878e-01
1.23764e-01,4.07567e-01
1.27338e-01,3.80154e-01
1.31014e-01,3.54521e-01
1.34797e-01,3.30554e-01
1.38690e-01,3.08148e-01
1.42694e-01,2.87204e-01
1.46815e-01,2.67629e-01
1.51054e-01,2.49336e-01
1.55415e-01,2.32243e-01
1.59903e-01,2.16273e-01
1.64520e-01,2.01356e-01
1.69271e-01,1.87424e-01
1.74158e-01,1.74414e-01
1.79187e-01,1.62267e-01
1.84361e-01,1.50928e-01
1.89684e-01,1.40344e-01
1.95161e-01,1.30468e-01
2.00796e-01,1.21254e-01
2.06594e-01,1.12659e-01
2.12560e-01,1.04643e-01
