m1=54422.591, m2=12.237, gsp=2.293, rhosp=7114.175
fGW[Hz],dPh[rad]
3.25841e-03,4.92271e+04
3.31141e-03,4.70403e+04
3.36528e-03,4.49440e+04
3.42001e-03,4.29348e+04
3.47564e-03,4.10092e+04
3.53217e-03,3.91640e+04
3.58963e-03,3.73963e+04
3.64801e-03,3.57029e+04
3.70735e-03,3.40810e+04
3.76765e-03,3.25278e+04
3.82893e-03,3.10406e+04
3.89121e-03,2.96168e+04
3.95451e-03,2.82539e+04
4.01883e-03,2.69496e+04
4.08420e-03,2.57014e+04
4.15063e-03,2.45073e+04
4.21814e-03,2.33649e+04
4.28675e-03,2.22723e+04
4.35647e-03,2.12275e+04
4.42733e-03,2.02285e+04
4.49935e-03,1.92734e+04
4.57253e-03,1.83606e+04
4.64690e-03,1.74882e+04
4.72249e-03,1.66546e+04
4.79930e-03,1.58583e+04
4.87736e-03,1.50976e+04
4.95670e-03,1.43712e+04
5.03732e-03,1.36775e+04
5.11925e-03,1.30153e+04
5.20252e-03,1.23832e+04
5.28714e-03,1.17799e+04
5.37314e-03,1.12042e+04
5.46054e-03,1.06551e+04
5.54935e-03,1.01312e+04
5.63962e-03,9.63159e+03
5.73135e-03,9.15519e+03
5.82457e-03,8.70101e+03
5.91931e-03,8.26808e+03
6.01559e-03,7.85547e+03
6.11344e-03,7.46232e+03
6.21287e-03,7.08776e+03
6.31393e-03,6.73097e+03
6.41663e-03,6.39118e+03
6.52100e-03,6.06763e+03
6.62706e-03,5.75959e+03
6.73486e-03,5.46638e+03
6.84440e-03,5.18733e+03
6.95573e-03,4.92180e+03
7.06887e-03,4.66918e+03
7.18384e-03,4.42889e+03
7.30069e-03,4.20035e+03
7.41944e-03,3.98304e+03
7.54012e-03,3.77644e+03
7.66277e-03,3.58005e+03
7.78740e-03,3.39340e+03
7.91407e-03,3.21604e+03
8.04280e-03,3.04752e+03
8.17361e-03,2.88745e+03
8.30656e-03,2.73542e+03
8.44167e-03,2.59104e+03
8.57898e-03,2.45397e+03
8.71852e-03,2.32384e+03
8.86033e-03,2.20032e+03
9.00445e-03,2.08311e+03
9.15091e-03,1.97189e+03
