m1=313063.628, m2=6.121, gsp=2.093, rhosp=18.089
fGW[Hz],dPh[rad]
2.72795e-03,7.15994e+01
2.75051e-03,6.93339e+01
2.77325e-03,6.71396e+01
2.79618e-03,6.50144e+01
2.81930e-03,6.29561e+01
2.84262e-03,6.09626e+01
2.86612e-03,5.90318e+01
2.88982e-03,5.71619e+01
2.91372e-03,5.53508e+01
2.93781e-03,5.35968e+01
2.96210e-03,5.18980e+01
2.98660e-03,5.02528e+01
3.01129e-03,4.86594e+01
3.03619e-03,4.71163e+01
3.06130e-03,4.56218e+01
3.08661e-03,4.41744e+01
3.11213e-03,4.27727e+01
3.13787e-03,4.14152e+01
3.16381e-03,4.01005e+01
3.18998e-03,3.88273e+01
3.21635e-03,3.75942e+01
3.24295e-03,3.64001e+01
3.26976e-03,3.52437e+01
3.29680e-03,3.41238e+01
3.32406e-03,3.30392e+01
3.35155e-03,3.19889e+01
3.37926e-03,3.09718e+01
3.40721e-03,2.99868e+01
3.43538e-03,2.90329e+01
3.46379e-03,2.81092e+01
3.49243e-03,2.72146e+01
3.52131e-03,2.63484e+01
3.55042e-03,2.55095e+01
3.57978e-03,2.46971e+01
3.60938e-03,2.39104e+01
3.63923e-03,2.31486e+01
3.66932e-03,2.24109e+01
3.69966e-03,2.16965e+01
3.73025e-03,2.10047e+01
3.76110e-03,2.03348e+01
3.79220e-03,1.96861e+01
3.82355e-03,1.90579e+01
3.85517e-03,1.84496e+01
3.88705e-03,1.78605e+01
3.91919e-03,1.72901e+01
3.95160e-03,1.67378e+01
3.98427e-03,1.62029e+01
4.01722e-03,1.56850e+01
4.05044e-03,1.51835e+01
4.08393e-03,1.46979e+01
4.11770e-03,1.42276e+01
4.15175e-03,1.37722e+01
4.18608e-03,1.33313e+01
4.22069e-03,1.29044e+01
4.25559e-03,1.24909e+01
4.29078e-03,1.20906e+01
4.32626e-03,1.17029e+01
4.36203e-03,1.13276e+01
4.39810e-03,1.09641e+01
4.43447e-03,1.06122e+01
4.47114e-03,1.02714e+01
4.50811e-03,9.94143e+00
4.54539e-03,9.62192e+00
4.58297e-03,9.31254e+00
4.62087e-03,9.01298e+00
4.65908e-03,8.72291e+00
4.69760e-03,8.44205e+00
4.73645e-03,8.17009e+00
4.77561e-03,7.90677e+00
4.81510e-03,7.65179e+00
4.85492e-03,7.40491e+00
4.89506e-03,7.16587e+00
4.93554e-03,6.93440e+00
4.97635e-03,6.71029e+00
5.01750e-03,6.49329e+00
5.05899e-03,6.28317e+00
5.10082e-03,6.07973e+00
5.14300e-03,5.88274e+00
5.18552e-03,5.69201e+00
5.22840e-03,5.50734e+00
5.27164e-03,5.32853e+00
5.31523e-03,5.15539e+00
5.35918e-03,4.98776e+00
5.40349e-03,4.82545e+00
5.44817e-03,4.66829e+00
