m1=522125.198, m2=7.550, gsp=2.359, rhosp=324.241
fGW[Hz],dPh[rad]
2.21893e-03,9.12956e+03
2.23385e-03,8.90184e+03
2.24888e-03,8.67975e+03
2.26400e-03,8.46315e+03
2.27923e-03,8.25191e+03
2.29455e-03,8.04589e+03
2.30998e-03,7.84497e+03
2.32552e-03,7.64902e+03
2.34116e-03,7.45791e+03
2.35690e-03,7.27153e+03
2.37275e-03,7.08977e+03
2.38871e-03,6.91250e+03
2.40477e-03,6.73962e+03
2.42094e-03,6.57101e+03
2.43722e-03,6.40658e+03
2.45361e-03,6.24622e+03
2.47011e-03,6.08982e+03
2.48672e-03,5.93730e+03
2.50345e-03,5.78856e+03
2.52028e-03,5.64349e+03
2.53723e-03,5.50202e+03
2.55429e-03,5.36405e+03
2.57147e-03,5.22949e+03
2.58876e-03,5.09827e+03
2.60617e-03,4.97030e+03
2.62370e-03,4.84549e+03
2.64134e-03,4.72378e+03
2.65910e-03,4.60508e+03
2.67699e-03,4.48932e+03
2.69499e-03,4.37643e+03
2.71311e-03,4.26633e+03
2.73136e-03,4.15897e+03
2.74972e-03,4.05426e+03
2.76822e-03,3.95214e+03
2.78683e-03,3.85256e+03
2.80557e-03,3.75544e+03
2.82444e-03,3.66073e+03
2.84343e-03,3.56837e+03
2.86255e-03,3.47829e+03
2.88180e-03,3.39045e+03
2.90118e-03,3.30478e+03
2.92069e-03,3.22124e+03
2.94034e-03,3.13977e+03
2.96011e-03,3.06032e+03
2.98001e-03,2.98283e+03
3.00005e-03,2.90727e+03
3.02023e-03,2.83358e+03
3.04054e-03,2.76172e+03
3.06099e-03,2.69164e+03
3.08157e-03,2.62330e+03
3.10229e-03,2.55665e+03
3.12316e-03,2.49165e+03
3.14416e-03,2.42827e+03
3.16530e-03,2.36646e+03
3.18659e-03,2.30618e+03
3.20802e-03,2.24739e+03
3.22959e-03,2.19006e+03
3.25131e-03,2.13416e+03
3.27318e-03,2.07964e+03
3.29519e-03,2.02647e+03
3.31735e-03,1.97463e+03
3.33966e-03,1.92407e+03
3.36211e-03,1.87476e+03
3.38472e-03,1.82667e+03
3.40749e-03,1.77978e+03
3.43040e-03,1.73406e+03
3.45347e-03,1.68946e+03
3.47669e-03,1.64598e+03
3.50007e-03,1.60357e+03
3.52361e-03,1.56221e+03
3.54731e-03,1.52188e+03
3.57116e-03,1.48255e+03
3.59518e-03,1.44420e+03
3.61935e-03,1.40680e+03
3.64369e-03,1.37033e+03
3.66820e-03,1.33476e+03
3.69286e-03,1.30007e+03
3.71770e-03,1.26625e+03
3.74270e-03,1.23327e+03
3.76787e-03,1.20110e+03
3.79321e-03,1.16973e+03
3.81871e-03,1.13914e+03
3.84439e-03,1.10931e+03
3.87025e-03,1.08023e+03
3.89627e-03,1.05186e+03
3.92248e-03,1.02420e+03
3.94885e-03,9.97220e+02
3.97541e-03,9.70914e+02
4.00214e-03,9.45260e+02
4.02906e-03,9.20244e+02
4.05615e-03,8.95849e+02
4.08343e-03,8.72060e+02
4.11089e-03,8.48861e+02
4.13853e-03,8.26239e+02
4.16637e-03,8.04178e+02
4.19438e-03,7.82665e+02
4.22259e-03,7.61686e+02
4.25099e-03,7.41228e+02
4.27957e-03,7.21278e+02
4.30835e-03,7.01824e+02
4.33733e-03,6.82853e+02
