m1=77044.972, m2=5.213, gsp=2.106, rhosp=234.446
fGW[Hz],dPh[rad]
4.11367e-03,8.42075e+02
4.16839e-03,8.03515e+02
4.22385e-03,7.66660e+02
4.28004e-03,7.31436e+02
4.33699e-03,6.97776e+02
4.39468e-03,6.65613e+02
4.45315e-03,6.34884e+02
4.51239e-03,6.05526e+02
4.57243e-03,5.77483e+02
4.63326e-03,5.50698e+02
4.69490e-03,5.25116e+02
4.75736e-03,5.00686e+02
4.82065e-03,4.77358e+02
4.88478e-03,4.55085e+02
4.94977e-03,4.33820e+02
5.01562e-03,4.13520e+02
5.08235e-03,3.94143e+02
5.14996e-03,3.75649e+02
5.21848e-03,3.57998e+02
5.28790e-03,3.41154e+02
5.35825e-03,3.25082e+02
5.42954e-03,3.09747e+02
5.50177e-03,2.95116e+02
5.57497e-03,2.81159e+02
5.64914e-03,2.67845e+02
5.72429e-03,2.55146e+02
5.80045e-03,2.43035e+02
5.87762e-03,2.31484e+02
5.95581e-03,2.20470e+02
6.03505e-03,2.09968e+02
6.11534e-03,1.99954e+02
6.19669e-03,1.90408e+02
6.27913e-03,1.81307e+02
6.36267e-03,1.72632e+02
6.44732e-03,1.64363e+02
6.53309e-03,1.56481e+02
6.62001e-03,1.48970e+02
6.70808e-03,1.41812e+02
6.79732e-03,1.34992e+02
6.88776e-03,1.28492e+02
6.97939e-03,1.22300e+02
7.07224e-03,1.16400e+02
7.16633e-03,1.10780e+02
7.26167e-03,1.05426e+02
7.35828e-03,1.00327e+02
7.45617e-03,9.54691e+01
7.55537e-03,9.08427e+01
7.65588e-03,8.64367e+01
7.75774e-03,8.22408e+01
7.86095e-03,7.82452e+01
7.96553e-03,7.44405e+01
8.07150e-03,7.08179e+01
8.17888e-03,6.73689e+01
8.28769e-03,6.40852e+01
8.39795e-03,6.09591e+01
8.50968e-03,5.79832e+01
8.62289e-03,5.51504e+01
8.73761e-03,5.24541e+01
8.85385e-03,4.98877e+01
8.97164e-03,4.74451e+01
9.09100e-03,4.51204e+01
9.21194e-03,4.29081e+01
9.33450e-03,4.08028e+01
9.45868e-03,3.87994e+01
9.58452e-03,3.68932e+01
9.71203e-03,3.50793e+01
9.84124e-03,3.33536e+01
9.97217e-03,3.17116e+01
1.01048e-02,3.01495e+01
1.02393e-02,2.86635e+01
1.03755e-02,2.72498e+01
1.05135e-02,2.59049e+01
1.06534e-02,2.46257e+01
1.07951e-02,2.34090e+01
1.09387e-02,2.22516e+01
1.10843e-02,2.11509e+01
1.12317e-02,2.01039e+01
1.13812e-02,1.91083e+01
1.15326e-02,1.81614e+01
