m1=5186.564, m2=52.390, gsp=2.305, rhosp=1985.879
fGW[Hz],dPh[rad]
3.40345e-03,2.84679e+03
3.49922e-03,2.68301e+03
3.59770e-03,2.52863e+03
3.69894e-03,2.38313e+03
3.80304e-03,2.24598e+03
3.91006e-03,2.11672e+03
4.02010e-03,1.99488e+03
4.13323e-03,1.88004e+03
4.24955e-03,1.77179e+03
4.36914e-03,1.66977e+03
4.49209e-03,1.57361e+03
4.61851e-03,1.48298e+03
4.74848e-03,1.39755e+03
4.88211e-03,1.31704e+03
5.01950e-03,1.24115e+03
5.16076e-03,1.16962e+03
5.30599e-03,1.10220e+03
5.45531e-03,1.03866e+03
5.60883e-03,9.78776e+02
5.76668e-03,9.22332e+02
5.92896e-03,8.69132e+02
6.09581e-03,8.18991e+02
6.26736e-03,7.71734e+02
6.44373e-03,7.27194e+02
6.62507e-03,6.85216e+02
6.81151e-03,6.45652e+02
7.00320e-03,6.08364e+02
7.20028e-03,5.73221e+02
7.40291e-03,5.40100e+02
7.61124e-03,5.08885e+02
7.82543e-03,4.79465e+02
8.04566e-03,4.51739e+02
8.27207e-03,4.25609e+02
8.50486e-03,4.00983e+02
8.74421e-03,3.77774e+02
8.99028e-03,3.55902e+02
9.24329e-03,3.35289e+02
9.50341e-03,3.15864e+02
9.77085e-03,2.97557e+02
1.00458e-02,2.80305e+02
1.03285e-02,2.64047e+02
1.06192e-02,2.48726e+02
1.09180e-02,2.34288e+02
1.12253e-02,2.20682e+02
1.15412e-02,2.07861e+02
1.18660e-02,1.95779e+02
1.21999e-02,1.84394e+02
1.25432e-02,1.73666e+02
1.28962e-02,1.63557e+02
1.32591e-02,1.54031e+02
1.36323e-02,1.45055e+02
1.40159e-02,1.36598e+02
1.44103e-02,1.28629e+02
1.48159e-02,1.21120e+02
1.52328e-02,1.14045e+02
1.56615e-02,1.07379e+02
1.61022e-02,1.01099e+02
1.65554e-02,9.51819e+01
1.70213e-02,8.96071e+01
1.75003e-02,8.43549e+01
1.79928e-02,7.94068e+01
1.84991e-02,7.47453e+01
1.90197e-02,7.03538e+01
1.95550e-02,6.62169e+01
2.01053e-02,6.23198e+01
2.06711e-02,5.86488e+01
2.12528e-02,5.51908e+01
2.18509e-02,5.19336e+01
2.24658e-02,4.88656e+01
2.30980e-02,4.59758e+01
2.37480e-02,4.32541e+01
2.44164e-02,4.06907e+01
2.51035e-02,3.82765e+01
2.58099e-02,3.60029e+01
2.65363e-02,3.38617e+01
2.72830e-02,3.18454e+01
2.80508e-02,2.99468e+01
2.88402e-02,2.81590e+01
2.96519e-02,2.64756e+01
3.04863e-02,2.48906e+01
3.13442e-02,2.33984e+01
3.22263e-02,2.19936e+01
3.31332e-02,2.06710e+01
3.40657e-02,1.94261e+01
3.50243e-02,1.82542e+01
3.60100e-02,1.71511e+01
3.70233e-02,1.61129e+01
3.80653e-02,1.51359e+01
3.91365e-02,1.42164e+01
4.02378e-02,1.33511e+01
4.13702e-02,1.25369e+01
4.25344e-02,1.17708e+01
4.37314e-02,1.10501e+01
4.49621e-02,1.03721e+01
4.62274e-02,9.73430e+00
4.75283e-02,9.13438e+00
4.88659e-02,8.57015e+00
5.02410e-02,8.03953e+00
5.16549e-02,7.54056e+00
5.31086e-02,7.07139e+00
5.46031e-02,6.63030e+00
5.61398e-02,6.21563e+00
5.77196e-02,5.82586e+00
5.93440e-02,5.45953e+00
6.10140e-02,5.11526e+00
6.27310e-02,4.79177e+00
6.44964e-02,4.48784e+00
6.63114e-02,4.20233e+00
6.81776e-02,3.93414e+00
7.00962e-02,3.68227e+00
7.20688e-02,3.44576e+00
7.40970e-02,3.22370e+00
7.61822e-02,3.01524e+00
7.83261e-02,2.81959e+00
8.05303e-02,2.63597e+00
8.27966e-02,2.46369e+00
8.51266e-02,2.30206e+00
8.75222e-02,2.15047e+00
8.99852e-02,2.00831e+00
9.25176e-02,1.87502e+00
9.51212e-02,1.75007e+00
9.77981e-02,1.63297e+00
1.00550e-01,1.52324e+00
1.03380e-01,1.42045e+00
1.06289e-01,1.32417e+00
1.09280e-01,1.23403e+00
1.12356e-01,1.14963e+00
1.15518e-01,1.07065e+00
1.18768e-01,9.96753e-01
1.22111e-01,9.27625e-01
1.25547e-01,8.62981e-01
1.29080e-01,8.02545e-01
1.32713e-01,7.46061e-01
1.36448e-01,6.93286e-01
1.40288e-01,6.43992e-01
1.44235e-01,5.97963e-01
1.48295e-01,5.54998e-01
1.52468e-01,5.14906e-01
1.56758e-01,4.77508e-01
1.61170e-01,4.42634e-01
1.65706e-01,4.10127e-01
1.70369e-01,3.79837e-01
1.75163e-01,3.51623e-01
1.80093e-01,3.25354e-01
1.85161e-01,3.00904e-01
1.90372e-01,2.78157e-01
1.95729e-01,2.57004e-01
2.01237e-01,2.37341e-01
2.06900e-01,2.19070e-01
2.12723e-01,2.02101e-01
2.18709e-01,1.86347e-01
2.24864e-01,1.71729e-01
2.31192e-01,1.58171e-01
2.37698e-01,1.45601e-01
2.44387e-01,1.33954e-01
2.51265e-01,1.23166e-01
2.58336e-01,1.13179e-01
2.65606e-01,1.03938e-01
2.73081e-01,9.53921e-02
2.80766e-01,8.74922e-02
2.88667e-01,8.01934e-02
2.96790e-01,7.34534e-02
3.05143e-01,6.72326e-02
