m1=6415.277, m2=56.346, gsp=2.179, rhosp=2210.691
fGW[Hz],dPh[rad]
3.13985e-03,3.67874e+02
3.22606e-03,3.46399e+02
3.31464e-03,3.26175e+02
3.40565e-03,3.07129e+02
3.49915e-03,2.89194e+02
3.59523e-03,2.72304e+02
3.69394e-03,2.56398e+02
3.79536e-03,2.41420e+02
3.89957e-03,2.27314e+02
4.00664e-03,2.14031e+02
4.11665e-03,2.01523e+02
4.22968e-03,1.89743e+02
4.34581e-03,1.78650e+02
4.46513e-03,1.68204e+02
4.58773e-03,1.58368e+02
4.71369e-03,1.49104e+02
4.84312e-03,1.40381e+02
4.97609e-03,1.32167e+02
5.11272e-03,1.24432e+02
5.25310e-03,1.17148e+02
5.39733e-03,1.10289e+02
5.54552e-03,1.03831e+02
5.69778e-03,9.77488e+01
5.85422e-03,9.20219e+01
6.01496e-03,8.66291e+01
6.18011e-03,8.15511e+01
6.34980e-03,7.67695e+01
6.52414e-03,7.22671e+01
6.70327e-03,6.80275e+01
6.88732e-03,6.40355e+01
7.07642e-03,6.02766e+01
7.27072e-03,5.67373e+01
7.47035e-03,5.34047e+01
7.67546e-03,5.02668e+01
7.88620e-03,4.73123e+01
8.10273e-03,4.45304e+01
8.32520e-03,4.19111e+01
8.55378e-03,3.94450e+01
8.78864e-03,3.71230e+01
9.02995e-03,3.49369e+01
9.27788e-03,3.28786e+01
9.53262e-03,3.09407e+01
9.79435e-03,2.91162e+01
1.00633e-02,2.73985e+01
1.03396e-02,2.57813e+01
1.06235e-02,2.42588e+01
1.09151e-02,2.28255e+01
1.12148e-02,2.14761e+01
1.15228e-02,2.02058e+01
1.18391e-02,1.90100e+01
1.21642e-02,1.78842e+01
1.24982e-02,1.68245e+01
1.28413e-02,1.58269e+01
1.31939e-02,1.48879e+01
1.35562e-02,1.40040e+01
1.39284e-02,1.31720e+01
1.43108e-02,1.23888e+01
1.47038e-02,1.16516e+01
1.51075e-02,1.09578e+01
1.55223e-02,1.03048e+01
1.59485e-02,9.69018e+00
1.63863e-02,9.11173e+00
1.68363e-02,8.56733e+00
1.72985e-02,8.05499e+00
1.77735e-02,7.57284e+00
1.82615e-02,7.11912e+00
1.87629e-02,6.69215e+00
1.92780e-02,6.29038e+00
1.98074e-02,5.91232e+00
2.03512e-02,5.55660e+00
2.09100e-02,5.22191e+00
2.14841e-02,4.90701e+00
2.20740e-02,4.61074e+00
2.26800e-02,4.33202e+00
2.33028e-02,4.06982e+00
2.39426e-02,3.82316e+00
2.46000e-02,3.59113e+00
2.52754e-02,3.37289e+00
2.59694e-02,3.16761e+00
2.66824e-02,2.97455e+00
2.74150e-02,2.79297e+00
2.81677e-02,2.62222e+00
2.89411e-02,2.46164e+00
2.97358e-02,2.31065e+00
3.05522e-02,2.16868e+00
3.13911e-02,2.03519e+00
3.22529e-02,1.90970e+00
3.31385e-02,1.79173e+00
3.40484e-02,1.68084e+00
3.49832e-02,1.57660e+00
3.59437e-02,1.47863e+00
3.69306e-02,1.38656e+00
3.79446e-02,1.30004e+00
3.89865e-02,1.21874e+00
4.00569e-02,1.14236e+00
4.11567e-02,1.07060e+00
4.22868e-02,1.00319e+00
4.34478e-02,9.39868e-01
4.46407e-02,8.80399e-01
4.58664e-02,8.24550e-01
4.71258e-02,7.72109e-01
4.84197e-02,7.22871e-01
4.97491e-02,6.76648e-01
5.11150e-02,6.33259e-01
5.25185e-02,5.92536e-01
5.39605e-02,5.54320e-01
5.54420e-02,5.18461e-01
5.69643e-02,4.84819e-01
5.85283e-02,4.53261e-01
6.01353e-02,4.23663e-01
6.17864e-02,3.95906e-01
6.34829e-02,3.69881e-01
6.52259e-02,3.45484e-01
6.70168e-02,3.22616e-01
6.88569e-02,3.01185e-01
7.07474e-02,2.81105e-01
7.26899e-02,2.62294e-01
7.46857e-02,2.44675e-01
7.67364e-02,2.28177e-01
7.88433e-02,2.12730e-01
8.10080e-02,1.98271e-01
8.32322e-02,1.84739e-01
8.55175e-02,1.72079e-01
8.78655e-02,1.60237e-01
9.02780e-02,1.49162e-01
9.27568e-02,1.38807e-01
9.53036e-02,1.29128e-01
9.79203e-02,1.20083e-01
1.00609e-01,1.11634e-01
1.03371e-01,1.03742e-01
1.06209e-01,9.63734e-02
1.09126e-01,8.94953e-02
1.12122e-01,8.30771e-02
1.15200e-01,7.70897e-02
1.18363e-01,7.15060e-02
1.21613e-01,6.63006e-02
1.24952e-01,6.14493e-02
1.28383e-01,5.69296e-02
1.31908e-01,5.27204e-02
1.35530e-01,4.88016e-02
1.39251e-01,4.51546e-02
1.43074e-01,4.17618e-02
1.47003e-01,3.86066e-02
1.51039e-01,3.56736e-02
1.55186e-01,3.29482e-02
1.59447e-01,3.04167e-02
1.63825e-01,2.80663e-02
1.68323e-01,2.58849e-02
1.72944e-01,2.38612e-02
1.77693e-01,2.19847e-02
1.82571e-01,2.02454e-02
1.87584e-01,1.86339e-02
1.92735e-01,1.71416e-02
1.98027e-01,1.57603e-02
2.03464e-01,1.44823e-02
2.09050e-01,1.33004e-02
2.14790e-01,1.22079e-02
2.20687e-01,1.11985e-02
2.26747e-01,1.02664e-02
2.32972e-01,9.40604e-03
2.39369e-01,8.61227e-03
2.45941e-01,7.88031e-03
2.52694e-01,7.20568e-03
2.59632e-01,6.58418e-03
2.66761e-01,6.01192e-03
2.74085e-01,5.48525e-03
2.81610e-01,5.00078e-03
2.89343e-01,4.55534e-03
2.97287e-01,4.14600e-03
3.05449e-01,3.77001e-03
3.13836e-01,3.42482e-03
3.22453e-01,3.10806e-03
3.31306e-01,2.81753e-03
3.40403e-01,2.55119e-03
3.49749e-01,2.30713e-03
3.59352e-01,2.08361e-03
3.69219e-01,1.87898e-03
3.79356e-01,1.69174e-03
3.89772e-01,1.52049e-03
4.00474e-01,1.36393e-03
4.11470e-01,1.22086e-03
4.22767e-01,1.09019e-03
4.34375e-01,9.70884e-04
4.46301e-01,8.62006e-04
4.58555e-01,7.62684e-04
4.71146e-01,6.72117e-04
4.84082e-01,5.89567e-04
4.97373e-01,5.14353e-04
5.11029e-01,4.45851e-04
5.25060e-01,3.83486e-04
5.39477e-01,3.26728e-04
5.54289e-01,2.75092e-04
5.69508e-01,2.28133e-04
5.85144e-01,1.85442e-04
6.01211e-01,1.46644e-04
6.17718e-01,1.11396e-04
6.34678e-01,7.93838e-05
6.52104e-01,5.03186e-05
6.70009e-01,2.39376e-05
6.88405e-01,0.00000e+00
