m1=1863.767, m2=24.013, gsp=2.486, rhosp=399.146
fGW[Hz],dPh[rad]
5.89173e-03,5.23681e+04
6.07204e-03,4.92867e+04
6.25787e-03,4.63865e+04
6.44939e-03,4.36568e+04
6.64677e-03,4.10876e+04
6.85019e-03,3.86694e+04
7.05984e-03,3.63934e+04
7.27590e-03,3.42513e+04
7.49857e-03,3.22351e+04
7.72806e-03,3.03374e+04
7.96458e-03,2.85513e+04
8.20833e-03,2.68703e+04
8.45954e-03,2.52881e+04
8.71844e-03,2.37990e+04
8.98526e-03,2.23974e+04
9.26025e-03,2.10782e+04
9.54365e-03,1.98366e+04
9.83573e-03,1.86681e+04
1.01367e-02,1.75682e+04
1.04470e-02,1.65331e+04
1.07667e-02,1.55588e+04
1.10962e-02,1.46419e+04
1.14358e-02,1.37788e+04
1.17858e-02,1.29666e+04
1.21465e-02,1.22021e+04
1.25182e-02,1.14826e+04
1.29013e-02,1.08054e+04
1.32962e-02,1.01681e+04
1.37031e-02,9.56827e+03
1.41225e-02,9.00373e+03
1.45547e-02,8.47241e+03
1.50001e-02,7.97235e+03
1.54592e-02,7.50173e+03
1.59323e-02,7.05880e+03
1.64199e-02,6.64194e+03
1.69224e-02,6.24962e+03
1.74403e-02,5.88040e+03
1.79741e-02,5.53291e+03
1.85242e-02,5.20587e+03
1.90911e-02,4.89810e+03
1.96753e-02,4.60844e+03
2.02775e-02,4.33585e+03
2.08981e-02,4.07931e+03
2.15377e-02,3.83788e+03
2.21968e-02,3.61067e+03
2.28761e-02,3.39684e+03
2.35762e-02,3.19562e+03
2.42978e-02,3.00625e+03
2.50414e-02,2.82804e+03
2.58078e-02,2.66034e+03
2.65976e-02,2.50252e+03
2.74116e-02,2.35401e+03
2.82505e-02,2.21425e+03
2.91151e-02,2.08274e+03
3.00061e-02,1.95898e+03
3.09245e-02,1.84253e+03
3.18709e-02,1.73294e+03
3.28463e-02,1.62982e+03
3.38515e-02,1.53279e+03
3.48875e-02,1.44149e+03
3.59552e-02,1.35558e+03
3.70556e-02,1.27474e+03
3.81897e-02,1.19868e+03
3.93585e-02,1.12711e+03
4.05630e-02,1.05978e+03
4.18044e-02,9.96422e+02
4.30838e-02,9.36813e+02
4.44024e-02,8.80729e+02
4.57613e-02,8.27964e+02
4.71618e-02,7.78323e+02
4.86051e-02,7.31620e+02
5.00927e-02,6.87684e+02
5.16257e-02,6.46350e+02
5.32057e-02,6.07467e+02
5.48340e-02,5.70889e+02
5.65122e-02,5.36481e+02
5.82417e-02,5.04114e+02
6.00241e-02,4.73669e+02
6.18611e-02,4.45033e+02
6.37544e-02,4.18098e+02
6.57055e-02,3.92764e+02
6.77164e-02,3.68938e+02
6.97888e-02,3.46529e+02
7.19247e-02,3.25455e+02
7.41259e-02,3.05637e+02
7.63945e-02,2.87000e+02
7.87325e-02,2.69475e+02
8.11420e-02,2.52997e+02
8.36253e-02,2.37502e+02
8.61846e-02,2.22935e+02
8.88223e-02,2.09239e+02
9.15406e-02,1.96363e+02
9.43422e-02,1.84258e+02
9.72294e-02,1.72880e+02
1.00205e-01,1.62185e+02
1.03272e-01,1.52133e+02
1.06432e-01,1.42685e+02
1.09690e-01,1.33806e+02
1.13047e-01,1.25463e+02
1.16506e-01,1.17623e+02
1.20072e-01,1.10256e+02
