m1=137672.065, m2=5.125, gsp=2.410, rhosp=1422.729
fGW[Hz],dPh[rad]
3.58079e-03,1.35839e+05
3.62039e-03,1.30568e+05
3.66042e-03,1.25498e+05
3.70089e-03,1.20622e+05
3.74181e-03,1.15933e+05
3.78318e-03,1.11424e+05
3.82501e-03,1.07088e+05
3.86731e-03,1.02918e+05
3.91007e-03,9.89082e+04
3.95330e-03,9.50527e+04
3.99701e-03,9.13456e+04
4.04121e-03,8.77812e+04
4.08589e-03,8.43541e+04
4.13107e-03,8.10592e+04
4.17674e-03,7.78914e+04
4.22292e-03,7.48459e+04
4.26962e-03,7.19180e+04
4.31683e-03,6.91034e+04
4.36456e-03,6.63976e+04
4.41282e-03,6.37965e+04
4.46161e-03,6.12962e+04
4.51094e-03,5.88928e+04
4.56082e-03,5.65826e+04
4.61124e-03,5.43621e+04
4.66223e-03,5.22277e+04
4.71378e-03,5.01763e+04
4.76590e-03,4.82046e+04
4.81860e-03,4.63096e+04
4.87187e-03,4.44883e+04
4.92574e-03,4.27379e+04
4.98021e-03,4.10557e+04
5.03527e-03,3.94391e+04
5.09095e-03,3.78855e+04
5.14724e-03,3.63925e+04
5.20415e-03,3.49578e+04
5.26169e-03,3.35792e+04
5.31987e-03,3.22543e+04
5.37869e-03,3.09813e+04
5.43816e-03,2.97581e+04
5.49829e-03,2.85827e+04
5.55908e-03,2.74533e+04
5.62055e-03,2.63682e+04
5.68270e-03,2.53255e+04
5.74553e-03,2.43238e+04
5.80906e-03,2.33613e+04
5.87329e-03,2.24366e+04
5.93823e-03,2.15481e+04
6.00389e-03,2.06945e+04
6.07027e-03,1.98745e+04
6.13739e-03,1.90867e+04
6.20525e-03,1.83298e+04
6.27386e-03,1.76027e+04
6.34323e-03,1.69042e+04
6.41337e-03,1.62332e+04
6.48428e-03,1.55886e+04
6.55597e-03,1.49693e+04
6.62846e-03,1.43745e+04
6.70175e-03,1.38031e+04
6.77585e-03,1.32542e+04
6.85077e-03,1.27270e+04
6.92652e-03,1.22205e+04
7.00311e-03,1.17341e+04
7.08054e-03,1.12668e+04
7.15883e-03,1.08180e+04
7.23798e-03,1.03869e+04
7.31801e-03,9.97282e+03
7.39893e-03,9.57511e+03
7.48074e-03,9.19312e+03
7.56345e-03,8.82623e+03
7.64708e-03,8.47385e+03
7.73163e-03,8.13541e+03
7.81712e-03,7.81036e+03
7.90355e-03,7.49817e+03
7.99094e-03,7.19834e+03
8.07929e-03,6.91039e+03
8.16863e-03,6.63383e+03
8.25895e-03,6.36824e+03
8.35026e-03,6.11317e+03
8.44259e-03,5.86821e+03
8.53594e-03,5.63295e+03
8.63032e-03,5.40703e+03
8.72575e-03,5.19007e+03
8.82223e-03,4.98171e+03
8.91977e-03,4.78163e+03
9.01840e-03,4.58948e+03
9.11811e-03,4.40496e+03
9.21893e-03,4.22776e+03
9.32086e-03,4.05761e+03
9.42392e-03,3.89421e+03
9.52812e-03,3.73730e+03
9.63348e-03,3.58663e+03
9.73999e-03,3.44194e+03
9.84769e-03,3.30301e+03
9.95657e-03,3.16960e+03
1.00667e-02,3.04149e+03
1.01780e-02,2.91848e+03
1.02905e-02,2.80036e+03
1.04043e-02,2.68695e+03
1.05193e-02,2.57804e+03
1.06356e-02,2.47347e+03
1.07532e-02,2.37306e+03
1.08721e-02,2.27665e+03
1.09923e-02,2.18407e+03
1.11139e-02,2.09519e+03
1.12368e-02,2.00984e+03
1.13610e-02,1.92789e+03
1.14866e-02,1.84921e+03
1.16136e-02,1.77366e+03
1.17420e-02,1.70113e+03
1.18719e-02,1.63148e+03
1.20031e-02,1.56461e+03
1.21359e-02,1.50041e+03
1.22700e-02,1.43876e+03
1.24057e-02,1.37958e+03
1.25429e-02,1.32275e+03
1.26816e-02,1.26819e+03
1.28218e-02,1.21581e+03
1.29636e-02,1.16551e+03
1.31069e-02,1.11723e+03
